-3.992000	1	0.000000
-3.976000	4	0.000002
-3.960000	4	0.000002
-3.944000	10	0.000005
-3.928000	8	0.000004
-3.912000	5	0.000002
-3.896000	10	0.000005
-3.880000	8	0.000004
-3.864000	6	0.000003
-3.848000	8	0.000004
-3.832000	7	0.000003
-3.816000	14	0.000007
-3.800000	10	0.000005
-3.784000	10	0.000005
-3.768000	11	0.000005
-3.752000	11	0.000005
-3.736000	13	0.000006
-3.720000	13	0.000006
-3.704000	16	0.000008
-3.688000	14	0.000007
-3.672000	14	0.000007
-3.656000	16	0.000008
-3.640000	23	0.000011
-3.624000	19	0.000009
-3.608000	17	0.000008
-3.592000	23	0.000011
-3.576000	21	0.000010
-3.560000	27	0.000013
-3.544000	29	0.000014
-3.528000	23	0.000011
-3.512000	25	0.000012
-3.496000	23	0.000011
-3.480000	23	0.000011
-3.464000	37	0.000018
-3.448000	42	0.000020
-3.432000	45	0.000021
-3.416000	44	0.000021
-3.400000	44	0.000021
-3.384000	39	0.000019
-3.368000	47	0.000022
-3.352000	46	0.000022
-3.336000	44	0.000021
-3.320000	68	0.000032
-3.304000	47	0.000022
-3.288000	59	0.000028
-3.272000	65	0.000031
-3.256000	60	0.000029
-3.240000	81	0.000039
-3.224000	81	0.000039
-3.208000	83	0.000040
-3.192000	74	0.000035
-3.176000	95	0.000045
-3.160000	113	0.000054
-3.144000	98	0.000047
-3.128000	95	0.000045
-3.112000	118	0.000056
-3.096000	123	0.000059
-3.080000	124	0.000059
-3.064000	116	0.000055
-3.048000	119	0.000057
-3.032000	144	0.000069
-3.016000	142	0.000068
-3.000000	152	0.000072
-2.984000	143	0.000068
-2.968000	160	0.000076
-2.952000	176	0.000084
-2.936000	183	0.000087
-2.920000	180	0.000086
-2.904000	204	0.000097
-2.888000	209	0.000100
-2.872000	212	0.000101
-2.856000	225	0.000107
-2.840000	215	0.000102
-2.824000	257	0.000122
-2.808000	234	0.000111
-2.792000	254	0.000121
-2.776000	282	0.000134
-2.760000	305	0.000145
-2.744000	301	0.000143
-2.728000	355	0.000169
-2.712000	360	0.000171
-2.696000	324	0.000154
-2.680000	374	0.000178
-2.664000	376	0.000179
-2.648000	371	0.000177
-2.632000	416	0.000198
-2.616000	404	0.000192
-2.600000	457	0.000218
-2.584000	490	0.000233
-2.568000	498	0.000237
-2.552000	460	0.000219
-2.536000	533	0.000254
-2.520000	548	0.000261
-2.504000	598	0.000285
-2.488000	619	0.000295
-2.472000	611	0.000291
-2.456000	615	0.000293
-2.440000	651	0.000310
-2.424000	698	0.000332
-2.408000	728	0.000347
-2.392000	759	0.000361
-2.376000	796	0.000379
-2.360000	829	0.000395
-2.344000	841	0.000400
-2.328000	842	0.000401
-2.312000	865	0.000412
-2.296000	983	0.000468
-2.280000	984	0.000469
-2.264000	1011	0.000481
-2.248000	1088	0.000518
-2.232000	1122	0.000534
-2.216000	1128	0.000537
-2.200000	1155	0.000550
-2.184000	1208	0.000575
-2.168000	1302	0.000620
-2.152000	1301	0.000620
-2.136000	1346	0.000641
-2.120000	1423	0.000678
-2.104000	1458	0.000694
-2.088000	1498	0.000713
-2.072000	1532	0.000730
-2.056000	1681	0.000800
-2.040000	1653	0.000787
-2.024000	1789	0.000852
-2.008000	1742	0.000830
-1.992000	1856	0.000884
-1.976000	1873	0.000892
-1.960000	1983	0.000944
-1.944000	2037	0.000970
-1.928000	2164	0.001030
-1.912000	2136	0.001017
-1.896000	2221	0.001058
-1.880000	2326	0.001108
-1.864000	2374	0.001130
-1.848000	2502	0.001191
-1.832000	2506	0.001193
-1.816000	2611	0.001243
-1.800000	2740	0.001305
-1.784000	2804	0.001335
-1.768000	2809	0.001338
-1.752000	2908	0.001385
-1.736000	3002	0.001430
-1.720000	3109	0.001480
-1.704000	3003	0.001430
-1.688000	3260	0.001552
-1.672000	3234	0.001540
-1.656000	3484	0.001659
-1.640000	3622	0.001725
-1.624000	3667	0.001746
-1.608000	3768	0.001794
-1.592000	3727	0.001775
-1.576000	3934	0.001873
-1.560000	3972	0.001891
-1.544000	4142	0.001972
-1.528000	4230	0.002014
-1.512000	4306	0.002050
-1.496000	4304	0.002050
-1.480000	4527	0.002156
-1.464000	4526	0.002155
-1.448000	4730	0.002252
-1.432000	4825	0.002298
-1.416000	5173	0.002463
-1.400000	5018	0.002390
-1.384000	5019	0.002390
-1.368000	5448	0.002594
-1.352000	5337	0.002541
-1.336000	5563	0.002649
-1.320000	5527	0.002632
-1.304000	5869	0.002795
-1.288000	5719	0.002723
-1.272000	5896	0.002808
-1.256000	6006	0.002860
-1.240000	6230	0.002967
-1.224000	6282	0.002991
-1.208000	6571	0.003129
-1.192000	6748	0.003213
-1.176000	6779	0.003228
-1.160000	6947	0.003308
-1.144000	6800	0.003238
-1.128000	7238	0.003447
-1.112000	7269	0.003461
-1.096000	7418	0.003532
-1.080000	7421	0.003534
-1.064000	7590	0.003614
-1.048000	7739	0.003685
-1.032000	7960	0.003790
-1.016000	7979	0.003800
-1.000000	8247	0.003927
-0.984000	8332	0.003968
-0.968000	8510	0.004052
-0.952000	8372	0.003987
-0.936000	8567	0.004080
-0.920000	8752	0.004168
-0.904000	8907	0.004241
-0.888000	9090	0.004329
-0.872000	9068	0.004318
-0.856000	9411	0.004481
-0.840000	9159	0.004361
-0.824000	9802	0.004668
-0.808000	9411	0.004481
-0.792000	10035	0.004779
-0.776000	9840	0.004686
-0.760000	9966	0.004746
-0.744000	10172	0.004844
-0.728000	10254	0.004883
-0.712000	10434	0.004969
-0.696000	10671	0.005081
-0.680000	10780	0.005133
-0.664000	10612	0.005053
-0.648000	11040	0.005257
-0.632000	10931	0.005205
-0.616000	10951	0.005215
-0.600000	11207	0.005337
-0.584000	11363	0.005411
-0.568000	11529	0.005490
-0.552000	11627	0.005537
-0.536000	11377	0.005418
-0.520000	11749	0.005595
-0.504000	11827	0.005632
-0.488000	11950	0.005690
-0.472000	12254	0.005835
-0.456000	11871	0.005653
-0.440000	12332	0.005872
-0.424000	12042	0.005734
-0.408000	12482	0.005944
-0.392000	12199	0.005809
-0.376000	12590	0.005995
-0.360000	12415	0.005912
-0.344000	12553	0.005978
-0.328000	12477	0.005941
-0.312000	12773	0.006082
-0.296000	12708	0.006051
-0.280000	13049	0.006214
-0.264000	12783	0.006087
-0.248000	13075	0.006226
-0.232000	13073	0.006225
-0.216000	12753	0.006073
-0.200000	13363	0.006363
-0.184000	13255	0.006312
-0.168000	13316	0.006341
-0.152000	13055	0.006217
-0.136000	13564	0.006459
-0.120000	13120	0.006248
-0.104000	13399	0.006380
-0.088000	13310	0.006338
-0.072000	13477	0.006418
-0.056000	13144	0.006259
-0.040000	13658	0.006504
-0.024000	13227	0.006299
-0.008000	13645	0.006498
0.008000	13645	0.006498
0.024000	13254	0.006311
0.040000	13430	0.006395
0.056000	13275	0.006321
0.072000	13398	0.006380
0.088000	13349	0.006357
0.104000	13413	0.006387
0.120000	13180	0.006276
0.136000	13436	0.006398
0.152000	13229	0.006300
0.168000	13330	0.006348
0.184000	12958	0.006170
0.200000	13282	0.006325
0.216000	13102	0.006239
0.232000	13189	0.006280
0.248000	13187	0.006280
0.264000	12887	0.006137
0.280000	12894	0.006140
0.296000	12720	0.006057
0.312000	12840	0.006114
0.328000	12713	0.006054
0.344000	12674	0.006035
0.360000	12661	0.006029
0.376000	12544	0.005973
0.392000	12189	0.005804
0.408000	12198	0.005809
0.424000	12084	0.005754
0.440000	12299	0.005857
0.456000	11941	0.005686
0.472000	12046	0.005736
0.488000	11918	0.005675
0.504000	11796	0.005617
0.520000	11597	0.005522
0.536000	11324	0.005392
0.552000	11596	0.005522
0.568000	11395	0.005426
0.584000	11287	0.005375
0.600000	11047	0.005260
0.616000	11050	0.005262
0.632000	10842	0.005163
0.648000	10910	0.005195
0.664000	10571	0.005034
0.680000	10618	0.005056
0.696000	10303	0.004906
0.712000	10379	0.004942
0.728000	10155	0.004836
0.744000	10086	0.004803
0.760000	10045	0.004783
0.776000	9789	0.004661
0.792000	9871	0.004700
0.808000	9546	0.004546
0.824000	9715	0.004626
0.840000	9292	0.004425
0.856000	9361	0.004458
0.872000	8921	0.004248
0.888000	9015	0.004293
0.904000	8819	0.004200
0.920000	8929	0.004252
0.936000	8762	0.004172
0.952000	8608	0.004099
0.968000	8720	0.004152
0.984000	8108	0.003861
1.000000	8217	0.003913
1.016000	8064	0.003840
1.032000	7938	0.003780
1.048000	7572	0.003606
1.064000	7738	0.003685
1.080000	7344	0.003497
1.096000	7488	0.003566
1.112000	7275	0.003464
1.128000	7053	0.003359
1.144000	6897	0.003284
1.160000	6888	0.003280
1.176000	6841	0.003258
1.192000	6600	0.003143
1.208000	6504	0.003097
1.224000	6370	0.003033
1.240000	6321	0.003010
1.256000	5920	0.002819
1.272000	6034	0.002873
1.288000	5693	0.002711
1.304000	5770	0.002748
1.320000	5570	0.002652
1.336000	5408	0.002575
1.352000	5296	0.002522
1.368000	5277	0.002513
1.384000	5081	0.002420
1.400000	5041	0.002400
1.416000	4975	0.002369
1.432000	4778	0.002275
1.448000	4716	0.002246
1.464000	4639	0.002209
1.480000	4517	0.002151
1.496000	4426	0.002108
1.512000	4315	0.002055
1.528000	4147	0.001975
1.544000	4185	0.001993
1.560000	3953	0.001882
1.576000	3877	0.001846
1.592000	3741	0.001781
1.608000	3765	0.001793
1.624000	3563	0.001697
1.640000	3570	0.001700
1.656000	3328	0.001585
1.672000	3295	0.001569
1.688000	3328	0.001585
1.704000	3063	0.001459
1.720000	3083	0.001468
1.736000	2943	0.001401
1.752000	2929	0.001395
1.768000	2766	0.001317
1.784000	2846	0.001355
1.800000	2674	0.001273
1.816000	2539	0.001209
1.832000	2439	0.001161
1.848000	2450	0.001167
1.864000	2416	0.001150
1.880000	2351	0.001120
1.896000	2294	0.001092
1.912000	2114	0.001007
1.928000	2022	0.000963
1.944000	1975	0.000940
1.960000	1937	0.000922
1.976000	1953	0.000930
1.992000	1792	0.000853
2.008000	1798	0.000856
2.024000	1732	0.000825
2.040000	1623	0.000773
2.056000	1646	0.000784
2.072000	1572	0.000749
2.088000	1553	0.000740
2.104000	1459	0.000695
2.120000	1454	0.000692
2.136000	1394	0.000664
2.152000	1348	0.000642
2.168000	1310	0.000624
2.184000	1163	0.000554
2.200000	1199	0.000571
2.216000	1233	0.000587
2.232000	1099	0.000523
2.248000	1041	0.000496
2.264000	993	0.000473
2.280000	1036	0.000493
2.296000	979	0.000466
2.312000	895	0.000426
2.328000	872	0.000415
2.344000	870	0.000414
2.360000	836	0.000398
2.376000	810	0.000386
2.392000	750	0.000357
2.408000	744	0.000354
2.424000	667	0.000318
2.440000	689	0.000328
2.456000	635	0.000302
2.472000	595	0.000283
2.488000	651	0.000310
2.504000	595	0.000283
2.520000	526	0.000250
2.536000	482	0.000230
2.552000	546	0.000260
2.568000	501	0.000239
2.584000	465	0.000221
2.600000	458	0.000218
2.616000	405	0.000193
2.632000	427	0.000203
2.648000	383	0.000182
2.664000	346	0.000165
2.680000	341	0.000162
2.696000	326	0.000155
2.712000	349	0.000166
2.728000	346	0.000165
