-3.992000	0	0.000000
-3.976000	2	0.000006
-3.960000	1	0.000003
-3.944000	0	0.000000
-3.928000	1	0.000003
-3.912000	1	0.000003
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	3	0.000009
-3.848000	1	0.000003
-3.832000	1	0.000003
-3.816000	3	0.000009
-3.800000	2	0.000006
-3.784000	3	0.000009
-3.768000	1	0.000003
-3.752000	1	0.000003
-3.736000	0	0.000000
-3.720000	5	0.000015
-3.704000	0	0.000000
-3.688000	3	0.000009
-3.672000	3	0.000009
-3.656000	2	0.000006
-3.640000	4	0.000012
-3.624000	3	0.000009
-3.608000	4	0.000012
-3.592000	4	0.000012
-3.576000	4	0.000012
-3.560000	2	0.000006
-3.544000	5	0.000015
-3.528000	3	0.000009
-3.512000	6	0.000018
-3.496000	3	0.000009
-3.480000	2	0.000006
-3.464000	4	0.000012
-3.448000	4	0.000012
-3.432000	8	0.000024
-3.416000	7	0.000021
-3.400000	6	0.000018
-3.384000	6	0.000018
-3.368000	11	0.000033
-3.352000	5	0.000015
-3.336000	3	0.000009
-3.320000	5	0.000015
-3.304000	6	0.000018
-3.288000	9	0.000027
-3.272000	13	0.000039
-3.256000	11	0.000033
-3.240000	12	0.000036
-3.224000	10	0.000030
-3.208000	12	0.000036
-3.192000	8	0.000024
-3.176000	15	0.000044
-3.160000	8	0.000024
-3.144000	16	0.000047
-3.128000	22	0.000065
-3.112000	12	0.000036
-3.096000	14	0.000042
-3.080000	15	0.000044
-3.064000	20	0.000059
-3.048000	20	0.000059
-3.032000	16	0.000047
-3.016000	19	0.000056
-3.000000	18	0.000053
-2.984000	31	0.000092
-2.968000	30	0.000089
-2.952000	46	0.000136
-2.936000	34	0.000101
-2.920000	45	0.000133
-2.904000	30	0.000089
-2.888000	27	0.000080
-2.872000	48	0.000142
-2.856000	40	0.000119
-2.840000	54	0.000160
-2.824000	42	0.000125
-2.808000	40	0.000119
-2.792000	40	0.000119
-2.776000	49	0.000145
-2.760000	45	0.000133
-2.744000	59	0.000175
-2.728000	57	0.000169
-2.712000	46	0.000136
-2.696000	61	0.000181
-2.680000	72	0.000214
-2.664000	66	0.000196
-2.648000	60	0.000178
-2.632000	71	0.000211
-2.616000	62	0.000184
-2.600000	74	0.000219
-2.584000	82	0.000243
-2.568000	77	0.000228
-2.552000	93	0.000276
-2.536000	81	0.000240
-2.520000	85	0.000252
-2.504000	80	0.000237
-2.488000	103	0.000305
-2.472000	99	0.000294
-2.456000	115	0.000341
-2.440000	125	0.000371
-2.424000	90	0.000267
-2.408000	126	0.000374
-2.392000	107	0.000317
-2.376000	124	0.000368
-2.360000	141	0.000418
-2.344000	142	0.000421
-2.328000	139	0.000412
-2.312000	169	0.000501
-2.296000	156	0.000463
-2.280000	149	0.000442
-2.264000	157	0.000466
-2.248000	172	0.000510
-2.232000	191	0.000566
-2.216000	179	0.000531
-2.200000	208	0.000617
-2.184000	165	0.000489
-2.168000	206	0.000611
-2.152000	204	0.000605
-2.136000	233	0.000691
-2.120000	234	0.000694
-2.104000	218	0.000647
-2.088000	252	0.000747
-2.072000	239	0.000709
-2.056000	256	0.000759
-2.040000	292	0.000866
-2.024000	287	0.000851
-2.008000	310	0.000919
-1.992000	271	0.000804
-1.976000	301	0.000893
-1.960000	333	0.000988
-1.944000	325	0.000964
-1.928000	362	0.001074
-1.912000	340	0.001008
-1.896000	354	0.001050
-1.880000	384	0.001139
-1.864000	344	0.001020
-1.848000	374	0.001109
-1.832000	403	0.001195
-1.816000	415	0.001231
-1.800000	435	0.001290
-1.784000	414	0.001228
-1.768000	468	0.001388
-1.752000	477	0.001415
-1.736000	486	0.001441
-1.720000	463	0.001373
-1.704000	456	0.001352
-1.688000	509	0.001510
-1.672000	511	0.001516
-1.656000	553	0.001640
-1.640000	542	0.001608
-1.624000	529	0.001569
-1.608000	648	0.001922
-1.592000	662	0.001963
-1.576000	690	0.002046
-1.560000	637	0.001889
-1.544000	701	0.002079
-1.528000	704	0.002088
-1.512000	705	0.002091
-1.496000	754	0.002236
-1.480000	733	0.002174
-1.464000	692	0.002052
-1.448000	756	0.002242
-1.432000	799	0.002370
-1.416000	805	0.002388
-1.400000	816	0.002420
-1.384000	844	0.002503
-1.368000	897	0.002660
-1.352000	867	0.002571
-1.336000	883	0.002619
-1.320000	914	0.002711
-1.304000	892	0.002646
-1.288000	915	0.002714
-1.272000	983	0.002915
-1.256000	977	0.002898
-1.240000	983	0.002915
-1.224000	1018	0.003019
-1.208000	1062	0.003150
-1.192000	1027	0.003046
-1.176000	1117	0.003313
-1.160000	1112	0.003298
-1.144000	1072	0.003179
-1.128000	1147	0.003402
-1.112000	1132	0.003357
-1.096000	1081	0.003206
-1.080000	1218	0.003612
-1.064000	1169	0.003467
-1.048000	1249	0.003704
-1.032000	1274	0.003779
-1.016000	1232	0.003654
-1.000000	1295	0.003841
-0.984000	1276	0.003785
-0.968000	1355	0.004019
-0.952000	1347	0.003995
-0.936000	1369	0.004060
-0.920000	1463	0.004339
-0.904000	1380	0.004093
-0.888000	1470	0.004360
-0.872000	1458	0.004324
-0.856000	1505	0.004464
-0.840000	1468	0.004354
-0.824000	1535	0.004553
-0.808000	1570	0.004656
-0.792000	1614	0.004787
-0.776000	1585	0.004701
-0.760000	1580	0.004686
-0.744000	1667	0.004944
-0.728000	1700	0.005042
-0.712000	1669	0.004950
-0.696000	1672	0.004959
-0.680000	1767	0.005241
-0.664000	1795	0.005324
-0.648000	1776	0.005267
-0.632000	1729	0.005128
-0.616000	1804	0.005351
-0.600000	1730	0.005131
-0.584000	1756	0.005208
-0.568000	1778	0.005273
-0.552000	1864	0.005528
-0.536000	1797	0.005330
-0.520000	1846	0.005475
-0.504000	1862	0.005523
-0.488000	1951	0.005787
-0.472000	1954	0.005795
-0.456000	1813	0.005377
-0.440000	1924	0.005706
-0.424000	1980	0.005873
-0.408000	1986	0.005890
-0.392000	1874	0.005558
-0.376000	1992	0.005908
-0.360000	1991	0.005905
-0.344000	2104	0.006240
-0.328000	1970	0.005843
-0.312000	2108	0.006252
-0.296000	2057	0.006101
-0.280000	2127	0.006309
-0.264000	2019	0.005988
-0.248000	2063	0.006119
-0.232000	2156	0.006395
-0.216000	2101	0.006231
-0.200000	2171	0.006439
-0.184000	2041	0.006053
-0.168000	2163	0.006415
-0.152000	2152	0.006383
-0.136000	2136	0.006335
-0.120000	2115	0.006273
-0.104000	2136	0.006335
-0.088000	2075	0.006154
-0.072000	2175	0.006451
-0.056000	2157	0.006397
-0.040000	2200	0.006525
-0.024000	2120	0.006288
-0.008000	2233	0.006623
0.008000	2249	0.006670
0.024000	2178	0.006460
0.040000	2064	0.006122
0.056000	2160	0.006406
0.072000	2173	0.006445
0.088000	2126	0.006306
0.104000	2137	0.006338
0.120000	2130	0.006317
0.136000	2151	0.006380
0.152000	2121	0.006291
0.168000	2139	0.006344
0.184000	2044	0.006062
0.200000	2138	0.006341
0.216000	2040	0.006050
0.232000	2055	0.006095
0.248000	2114	0.006270
0.264000	2088	0.006193
0.280000	2056	0.006098
0.296000	2096	0.006217
0.312000	2132	0.006323
0.328000	1953	0.005792
0.344000	2079	0.006166
0.360000	1957	0.005804
0.376000	2067	0.006131
0.392000	2041	0.006053
0.408000	1990	0.005902
0.424000	1971	0.005846
