-3.992000	1	0.000001
-3.976000	2	0.000003
-3.960000	3	0.000004
-3.944000	3	0.000004
-3.928000	1	0.000001
-3.912000	1	0.000001
-3.896000	1	0.000001
-3.880000	0	0.000000
-3.864000	7	0.000010
-3.848000	6	0.000009
-3.832000	4	0.000006
-3.816000	4	0.000006
-3.800000	3	0.000004
-3.784000	5	0.000007
-3.768000	3	0.000004
-3.752000	2	0.000003
-3.736000	4	0.000006
-3.720000	7	0.000010
-3.704000	4	0.000006
-3.688000	7	0.000010
-3.672000	5	0.000007
-3.656000	2	0.000003
-3.640000	5	0.000007
-3.624000	6	0.000009
-3.608000	7	0.000010
-3.592000	6	0.000009
-3.576000	7	0.000010
-3.560000	9	0.000013
-3.544000	8	0.000012
-3.528000	12	0.000017
-3.512000	11	0.000016
-3.496000	9	0.000013
-3.480000	9	0.000013
-3.464000	12	0.000017
-3.448000	8	0.000012
-3.432000	12	0.000017
-3.416000	12	0.000017
-3.400000	13	0.000019
-3.384000	14	0.000020
-3.368000	22	0.000032
-3.352000	12	0.000017
-3.336000	13	0.000019
-3.320000	18	0.000026
-3.304000	11	0.000016
-3.288000	21	0.000031
-3.272000	27	0.000039
-3.256000	23	0.000033
-3.240000	30	0.000044
-3.224000	17	0.000025
-3.208000	33	0.000048
-3.192000	25	0.000036
-3.176000	27	0.000039
-3.160000	23	0.000033
-3.144000	37	0.000054
-3.128000	38	0.000055
-3.112000	39	0.000057
-3.096000	39	0.000057
-3.080000	46	0.000067
-3.064000	50	0.000073
-3.048000	41	0.000060
-3.032000	36	0.000052
-3.016000	42	0.000061
-3.000000	43	0.000063
-2.984000	64	0.000093
-2.968000	64	0.000093
-2.952000	72	0.000105
-2.936000	64	0.000093
-2.920000	82	0.000119
-2.904000	61	0.000089
-2.888000	60	0.000087
-2.872000	81	0.000118
-2.856000	67	0.000097
-2.840000	86	0.000125
-2.824000	89	0.000129
-2.808000	88	0.000128
-2.792000	86	0.000125
-2.776000	88	0.000128
-2.760000	97	0.000141
-2.744000	99	0.000144
-2.728000	103	0.000150
-2.712000	116	0.000169
-2.696000	119	0.000173
-2.680000	126	0.000183
-2.664000	133	0.000194
-2.648000	126	0.000183
-2.632000	144	0.000210
-2.616000	115	0.000167
-2.600000	143	0.000208
-2.584000	167	0.000243
-2.568000	159	0.000231
-2.552000	173	0.000252
-2.536000	165	0.000240
-2.520000	185	0.000269
-2.504000	164	0.000239
-2.488000	230	0.000335
-2.472000	203	0.000295
-2.456000	218	0.000317
-2.440000	240	0.000349
-2.424000	201	0.000292
-2.408000	234	0.000340
-2.392000	252	0.000367
-2.376000	264	0.000384
-2.360000	282	0.000410
-2.344000	280	0.000407
-2.328000	292	0.000425
-2.312000	303	0.000441
-2.296000	338	0.000492
-2.280000	331	0.000482
