-3.992000	1	0.000001
-3.976000	2	0.000003
-3.960000	3	0.000004
-3.944000	3	0.000004
-3.928000	1	0.000001
-3.912000	2	0.000003
-3.896000	2	0.000003
-3.880000	0	0.000000
-3.864000	8	0.000011
-3.848000	6	0.000008
-3.832000	5	0.000007
-3.816000	5	0.000007
-3.800000	3	0.000004
-3.784000	6	0.000008
-3.768000	4	0.000005
-3.752000	2	0.000003
-3.736000	4	0.000005
-3.720000	7	0.000009
-3.704000	7	0.000009
-3.688000	10	0.000013
-3.672000	5	0.000007
-3.656000	3	0.000004
-3.640000	6	0.000008
-3.624000	8	0.000011
-3.608000	7	0.000009
-3.592000	6	0.000008
-3.576000	9	0.000012
-3.560000	9	0.000012
-3.544000	8	0.000011
-3.528000	12	0.000016
-3.512000	11	0.000015
-3.496000	10	0.000013
-3.480000	9	0.000012
-3.464000	12	0.000016
-3.448000	10	0.000013
-3.432000	13	0.000017
-3.416000	15	0.000020
-3.400000	17	0.000023
-3.384000	14	0.000019
-3.368000	24	0.000032
-3.352000	15	0.000020
-3.336000	15	0.000020
-3.320000	19	0.000025
-3.304000	12	0.000016
-3.288000	24	0.000032
-3.272000	28	0.000037
-3.256000	29	0.000039
-3.240000	33	0.000044
-3.224000	21	0.000028
-3.208000	35	0.000047
-3.192000	27	0.000036
-3.176000	30	0.000040
-3.160000	23	0.000031
-3.144000	41	0.000055
-3.128000	41	0.000055
-3.112000	39	0.000052
-3.096000	42	0.000056
-3.080000	49	0.000065
-3.064000	58	0.000077
-3.048000	46	0.000061
-3.032000	42	0.000056
-3.016000	44	0.000059
-3.000000	49	0.000065
-2.984000	70	0.000093
-2.968000	69	0.000092
-2.952000	79	0.000105
-2.936000	68	0.000091
-2.920000	89	0.000119
-2.904000	69	0.000092
-2.888000	68	0.000091
-2.872000	87	0.000116
-2.856000	73	0.000097
-2.840000	93	0.000124
-2.824000	98	0.000131
-2.808000	93	0.000124
-2.792000	91	0.000121
-2.776000	103	0.000137
-2.760000	108	0.000144
-2.744000	115	0.000153
-2.728000	113	0.000151
-2.712000	121	0.000161
-2.696000	127	0.000169
-2.680000	132	0.000176
-2.664000	142	0.000189
-2.648000	142	0.000189
-2.632000	155	0.000207
-2.616000	127	0.000169
-2.600000	154	0.000205
-2.584000	182	0.000243
-2.568000	170	0.000227
-2.552000	188	0.000251
-2.536000	185	0.000247
-2.520000	197	0.000263
-2.504000	181	0.000241
-2.488000	252	0.000336
-2.472000	218	0.000291
-2.456000	242	0.000323
-2.440000	258	0.000344
-2.424000	220	0.000293
-2.408000	249	0.000332
-2.392000	280	0.000373
-2.376000	282	0.000376
-2.360000	307	0.000410
-2.344000	307	0.000410
-2.328000	317	0.000423
-2.312000	340	0.000454
-2.296000	360	0.000480
-2.280000	361	0.000482
