-3.992000	1	0.000001
-3.976000	2	0.000003
-3.960000	3	0.000004
-3.944000	3	0.000004
-3.928000	1	0.000001
-3.912000	2	0.000003
-3.896000	1	0.000001
-3.880000	0	0.000000
-3.864000	8	0.000011
-3.848000	6	0.000009
-3.832000	4	0.000006
-3.816000	4	0.000006
-3.800000	3	0.000004
-3.784000	5	0.000007
-3.768000	3	0.000004
-3.752000	2	0.000003
-3.736000	4	0.000006
-3.720000	7	0.000010
-3.704000	5	0.000007
-3.688000	8	0.000011
-3.672000	5	0.000007
-3.656000	3	0.000004
-3.640000	5	0.000007
-3.624000	6	0.000009
-3.608000	7	0.000010
-3.592000	6	0.000009
-3.576000	8	0.000011
-3.560000	9	0.000013
-3.544000	8	0.000011
-3.528000	12	0.000017
-3.512000	11	0.000016
-3.496000	10	0.000014
-3.480000	9	0.000013
-3.464000	12	0.000017
-3.448000	8	0.000011
-3.432000	12	0.000017
-3.416000	13	0.000019
-3.400000	13	0.000019
-3.384000	14	0.000020
-3.368000	22	0.000031
-3.352000	12	0.000017
-3.336000	14	0.000020
-3.320000	18	0.000026
-3.304000	11	0.000016
-3.288000	21	0.000030
-3.272000	27	0.000039
-3.256000	24	0.000034
-3.240000	30	0.000043
-3.224000	17	0.000024
-3.208000	33	0.000047
-3.192000	25	0.000036
-3.176000	27	0.000039
-3.160000	23	0.000033
-3.144000	38	0.000054
-3.128000	39	0.000056
-3.112000	39	0.000056
-3.096000	40	0.000057
-3.080000	46	0.000066
-3.064000	50	0.000071
-3.048000	41	0.000059
-3.032000	36	0.000051
-3.016000	43	0.000061
-3.000000	47	0.000067
-2.984000	64	0.000091
-2.968000	65	0.000093
-2.952000	73	0.000104
-2.936000	65	0.000093
-2.920000	84	0.000120
-2.904000	62	0.000089
-2.888000	62	0.000089
-2.872000	83	0.000119
-2.856000	69	0.000099
-2.840000	87	0.000124
-2.824000	91	0.000130
-2.808000	88	0.000126
-2.792000	88	0.000126
-2.776000	90	0.000129
-2.760000	97	0.000139
-2.744000	101	0.000144
-2.728000	104	0.000149
-2.712000	116	0.000166
-2.696000	123	0.000176
-2.680000	128	0.000183
-2.664000	133	0.000190
-2.648000	130	0.000186
-2.632000	147	0.000210
-2.616000	117	0.000167
-2.600000	146	0.000209
-2.584000	168	0.000240
-2.568000	160	0.000229
-2.552000	174	0.000249
-2.536000	170	0.000243
-2.520000	186	0.000266
-2.504000	167	0.000239
-2.488000	234	0.000334
-2.472000	206	0.000294
-2.456000	224	0.000320
-2.440000	243	0.000347
-2.424000	204	0.000292
-2.408000	239	0.000342
-2.392000	256	0.000366
-2.376000	265	0.000379
-2.360000	291	0.000416
-2.344000	283	0.000404
-2.328000	298	0.000426
-2.312000	308	0.000440
-2.296000	343	0.000490
-2.280000	335	0.000479
