-3.992000	0	0.000000
-3.976000	2	0.000006
-3.960000	1	0.000003
-3.944000	0	0.000000
-3.928000	1	0.000003
-3.912000	1	0.000003
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	3	0.000009
-3.848000	0	0.000000
-3.832000	1	0.000003
-3.816000	3	0.000009
-3.800000	2	0.000006
-3.784000	3	0.000009
-3.768000	1	0.000003
-3.752000	1	0.000003
-3.736000	0	0.000000
-3.720000	5	0.000015
-3.704000	0	0.000000
-3.688000	3	0.000009
-3.672000	3	0.000009
-3.656000	2	0.000006
-3.640000	4	0.000012
-3.624000	3	0.000009
-3.608000	4	0.000012
-3.592000	4	0.000012
-3.576000	4	0.000012
-3.560000	2	0.000006
-3.544000	5	0.000015
-3.528000	3	0.000009
-3.512000	5	0.000015
-3.496000	3	0.000009
-3.480000	2	0.000006
-3.464000	4	0.000012
-3.448000	4	0.000012
-3.432000	8	0.000025
-3.416000	7	0.000022
-3.400000	6	0.000018
-3.384000	6	0.000018
-3.368000	10	0.000031
-3.352000	4	0.000012
-3.336000	3	0.000009
-3.320000	5	0.000015
-3.304000	6	0.000018
-3.288000	9	0.000028
-3.272000	13	0.000040
-3.256000	8	0.000025
-3.240000	11	0.000034
-3.224000	9	0.000028
-3.208000	12	0.000037
-3.192000	8	0.000025
-3.176000	12	0.000037
-3.160000	8	0.000025
-3.144000	15	0.000046
-3.128000	20	0.000062
-3.112000	12	0.000037
-3.096000	13	0.000040
-3.080000	14	0.000043
-3.064000	20	0.000062
-3.048000	20	0.000062
-3.032000	16	0.000049
-3.016000	19	0.000059
-3.000000	18	0.000055
-2.984000	29	0.000089
-2.968000	27	0.000083
-2.952000	45	0.000139
-2.936000	34	0.000105
-2.920000	45	0.000139
-2.904000	30	0.000092
-2.888000	27	0.000083
-2.872000	47	0.000145
-2.856000	39	0.000120
-2.840000	53	0.000163
-2.824000	41	0.000126
-2.808000	39	0.000120
-2.792000	39	0.000120
-2.776000	47	0.000145
-2.760000	44	0.000136
-2.744000	59	0.000182
-2.728000	54	0.000166
-2.712000	45	0.000139
-2.696000	58	0.000179
-2.680000	68	0.000209
-2.664000	59	0.000182
-2.648000	59	0.000182
-2.632000	67	0.000206
-2.616000	60	0.000185
-2.600000	70	0.000216
-2.584000	77	0.000237
-2.568000	73	0.000225
-2.552000	90	0.000277
-2.536000	74	0.000228
-2.520000	83	0.000256
-2.504000	78	0.000240
-2.488000	97	0.000299
-2.472000	98	0.000302
-2.456000	112	0.000345
-2.440000	118	0.000363
-2.424000	86	0.000265
-2.408000	124	0.000382
-2.392000	107	0.000330
-2.376000	118	0.000363
-2.360000	140	0.000431
-2.344000	135	0.000416
-2.328000	135	0.000416
-2.312000	163	0.000502
-2.296000	151	0.000465
-2.280000	146	0.000450
-2.264000	151	0.000465
-2.248000	167	0.000514
-2.232000	186	0.000573
-2.216000	172	0.000530
-2.200000	201	0.000619
-2.184000	159	0.000490
-2.168000	200	0.000616
-2.152000	200	0.000616
-2.136000	224	0.000690
-2.120000	229	0.000705
-2.104000	208	0.000641
-2.088000	243	0.000748
-2.072000	228	0.000702
-2.056000	251	0.000773
-2.040000	283	0.000872
-2.024000	274	0.000844
-2.008000	302	0.000930
-1.992000	259	0.000798
-1.976000	287	0.000884
-1.960000	323	0.000995
-1.944000	316	0.000973
-1.928000	349	0.001075
-1.912000	322	0.000992
-1.896000	334	0.001029
-1.880000	374	0.001152
-1.864000	328	0.001010
-1.848000	361	0.001112
-1.832000	389	0.001198
-1.816000	402	0.001238
-1.800000	429	0.001321
-1.784000	397	0.001223
-1.768000	448	0.001380
-1.752000	460	0.001417
-1.736000	471	0.001451
-1.720000	440	0.001355
-1.704000	436	0.001343
-1.688000	493	0.001518
-1.672000	489	0.001506
-1.656000	536	0.001651
-1.640000	527	0.001623
-1.624000	507	0.001562
-1.608000	628	0.001934
-1.592000	633	0.001950
-1.576000	669	0.002060
-1.560000	617	0.001900
-1.544000	673	0.002073
-1.528000	676	0.002082
-1.512000	677	0.002085
-1.496000	730	0.002248
-1.480000	709	0.002184
-1.464000	676	0.002082
-1.448000	726	0.002236
-1.432000	773	0.002381
-1.416000	775	0.002387
-1.400000	781	0.002405
-1.384000	820	0.002526
-1.368000	864	0.002661
-1.352000	828	0.002550
-1.336000	856	0.002636
-1.320000	872	0.002686
-1.304000	850	0.002618
-1.288000	875	0.002695
-1.272000	941	0.002898
-1.256000	930	0.002864
-1.240000	949	0.002923
-1.224000	986	0.003037
-1.208000	1031	0.003175
-1.192000	996	0.003068
-1.176000	1073	0.003305
-1.160000	1075	0.003311
-1.144000	1029	0.003169
-1.128000	1110	0.003419
-1.112000	1091	0.003360
-1.096000	1033	0.003182
-1.080000	1171	0.003607
-1.064000	1132	0.003487
-1.048000	1206	0.003714
-1.032000	1221	0.003761
-1.016000	1185	0.003650
-1.000000	1251	0.003853
-0.984000	1235	0.003804
-0.968000	1302	0.004010
-0.952000	1303	0.004013
-0.936000	1329	0.004093
-0.920000	1406	0.004330
-0.904000	1308	0.004029
-0.888000	1416	0.004361
-0.872000	1407	0.004334
-0.856000	1444	0.004447
-0.840000	1418	0.004367
-0.824000	1477	0.004549
-0.808000	1507	0.004642
-0.792000	1552	0.004780
-0.776000	1526	0.004700
-0.760000	1529	0.004709
-0.744000	1597	0.004919
-0.728000	1639	0.005048
-0.712000	1608	0.004953
-0.696000	1610	0.004959
-0.680000	1717	0.005288
-0.664000	1732	0.005334
-0.648000	1703	0.005245
-0.632000	1679	0.005171
-0.616000	1742	0.005365
-0.600000	1657	0.005104
-0.584000	1700	0.005236
-0.568000	1715	0.005282
-0.552000	1812	0.005581
-0.536000	1733	0.005338
-0.520000	1775	0.005467
-0.504000	1801	0.005547
-0.488000	1869	0.005756
-0.472000	1884	0.005803
-0.456000	1752	0.005396
-0.440000	1841	0.005670
-0.424000	1887	0.005812
-0.408000	1908	0.005877
-0.392000	1796	0.005532
-0.376000	1916	0.005901
-0.360000	1907	0.005873
-0.344000	2007	0.006181
-0.328000	1898	0.005846
-0.312000	2034	0.006265
-0.296000	1991	0.006132
-0.280000	2055	0.006329
-0.264000	1963	0.006046
-0.248000	1995	0.006145
-0.232000	2068	0.006369
-0.216000	2028	0.006246
-0.200000	2103	0.006477
-0.184000	1969	0.006064
-0.168000	2072	0.006382
-0.152000	2059	0.006342
-0.136000	2065	0.006360
-0.120000	2022	0.006228
-0.104000	2041	0.006286
-0.088000	1997	0.006151
-0.072000	2100	0.006468
-0.056000	2077	0.006397
-0.040000	2121	0.006533
-0.024000	2032	0.006258
-0.008000	2153	0.006631
0.008000	2173	0.006693
0.024000	2098	0.006462
0.040000	1987	0.006120
0.056000	2082	0.006412
0.072000	2096	0.006456
0.088000	2035	0.006268
0.104000	2077	0.006397
0.120000	2050	0.006314
0.136000	2077	0.006397
0.152000	2040	0.006283
0.168000	2061	0.006348
0.184000	1966	0.006055
0.200000	2050	0.006314
0.216000	1964	0.006049
0.232000	1973	0.006077
0.248000	2038	0.006277
0.264000	2004	0.006172
0.280000	1983	0.006108
0.296000	2025	0.006237
0.312000	2056	0.006332
0.328000	1891	0.005824
0.344000	2011	0.006194
0.360000	1890	0.005821
0.376000	1984	0.006111
0.392000	1977	0.006089
0.408000	1913	0.005892
0.424000	1894	0.005833
