-3.992000	1	0.000001
-3.976000	4	0.000003
-3.960000	4	0.000003
-3.944000	6	0.000004
-3.928000	6	0.000004
-3.912000	4	0.000003
-3.896000	9	0.000006
-3.880000	4	0.000003
-3.864000	4	0.000003
-3.848000	5	0.000003
-3.832000	5	0.000003
-3.816000	9	0.000006
-3.800000	5	0.000003
-3.784000	3	0.000002
-3.768000	9	0.000006
-3.752000	7	0.000004
-3.736000	9	0.000006
-3.720000	11	0.000007
-3.704000	10	0.000006
-3.688000	13	0.000008
-3.672000	13	0.000008
-3.656000	12	0.000008
-3.640000	17	0.000011
-3.624000	16	0.000010
-3.608000	14	0.000009
-3.592000	19	0.000012
-3.576000	18	0.000011
-3.560000	21	0.000013
-3.544000	24	0.000015
-3.528000	14	0.000009
-3.512000	20	0.000013
-3.496000	20	0.000013
-3.480000	20	0.000013
-3.464000	28	0.000017
-3.448000	28	0.000017
-3.432000	36	0.000023
-3.416000	32	0.000020
-3.400000	31	0.000019
-3.384000	28	0.000017
-3.368000	41	0.000026
-3.352000	37	0.000023
-3.336000	36	0.000023
-3.320000	47	0.000029
-3.304000	40	0.000025
-3.288000	49	0.000031
-3.272000	41	0.000026
-3.256000	50	0.000031
-3.240000	59	0.000037
-3.224000	58	0.000036
-3.208000	70	0.000044
-3.192000	59	0.000037
-3.176000	74	0.000046
-3.160000	84	0.000053
-3.144000	70	0.000044
-3.128000	75	0.000047
-3.112000	90	0.000056
-3.096000	89	0.000056
-3.080000	90	0.000056
-3.064000	88	0.000055
-3.048000	87	0.000054
-3.032000	110	0.000069
-3.016000	107	0.000067
-3.000000	113	0.000071
-2.984000	112	0.000070
-2.968000	118	0.000074
-2.952000	138	0.000086
-2.936000	150	0.000094
-2.920000	125	0.000078
-2.904000	151	0.000094
-2.888000	162	0.000101
-2.872000	156	0.000097
-2.856000	166	0.000104
-2.840000	168	0.000105
-2.824000	198	0.000124
-2.808000	177	0.000111
-2.792000	196	0.000123
-2.776000	219	0.000137
-2.760000	232	0.000145
-2.744000	225	0.000141
-2.728000	261	0.000163
-2.712000	277	0.000173
-2.696000	251	0.000157
-2.680000	275	0.000172
-2.664000	298	0.000186
-2.648000	284	0.000178
-2.632000	315	0.000197
-2.616000	291	0.000182
-2.600000	348	0.000218
-2.584000	363	0.000227
-2.568000	377	0.000236
-2.552000	344	0.000215
-2.536000	437	0.000273
-2.520000	410	0.000256
-2.504000	454	0.000284
-2.488000	470	0.000294
-2.472000	473	0.000296
-2.456000	472	0.000295
-2.440000	491	0.000307
-2.424000	537	0.000336
-2.408000	541	0.000338
-2.392000	587	0.000367
-2.376000	616	0.000385
-2.360000	628	0.000393
-2.344000	656	0.000410
-2.328000	646	0.000404
-2.312000	666	0.000416
-2.296000	754	0.000471
-2.280000	733	0.000458
-2.264000	769	0.000481
-2.248000	822	0.000514
-2.232000	857	0.000536
-2.216000	864	0.000540
-2.200000	880	0.000550
-2.184000	922	0.000576
-2.168000	975	0.000609
-2.152000	975	0.000609
-2.136000	1045	0.000653
-2.120000	1056	0.000660
-2.104000	1136	0.000710
-2.088000	1171	0.000732
-2.072000	1189	0.000743
-2.056000	1269	0.000793
-2.040000	1231	0.000769
-2.024000	1370	0.000856
-2.008000	1342	0.000839
-1.992000	1438	0.000899
-1.976000	1448	0.000905
-1.960000	1508	0.000942
-1.944000	1537	0.000961
-1.928000	1631	0.001019
-1.912000	1673	0.001046
-1.896000	1671	0.001044
-1.880000	1793	0.001121
-1.864000	1836	0.001148
-1.848000	1900	0.001188
-1.832000	1906	0.001191
-1.816000	1974	0.001234
-1.800000	2113	0.001321
-1.784000	2113	0.001321
-1.768000	2134	0.001334
-1.752000	2202	0.001376
-1.736000	2253	0.001408
-1.720000	2391	0.001494
-1.704000	2284	0.001427
-1.688000	2509	0.001568
-1.672000	2466	0.001541
-1.656000	2628	0.001643
-1.640000	2788	0.001742
-1.624000	2782	0.001739
-1.608000	2837	0.001773
-1.592000	2867	0.001792
-1.576000	2973	0.001858
-1.560000	2989	0.001868
-1.544000	3138	0.001961
-1.528000	3264	0.002040
-1.512000	3300	0.002063
-1.496000	3280	0.002050
-1.480000	3449	0.002156
-1.464000	3466	0.002166
-1.448000	3625	0.002266
-1.432000	3625	0.002266
-1.416000	3918	0.002449
-1.400000	3841	0.002401
-1.384000	3867	0.002417
-1.368000	4152	0.002595
-1.352000	4051	0.002532
-1.336000	4272	0.002670
-1.320000	4241	0.002651
-1.304000	4474	0.002796
-1.288000	4372	0.002733
-1.272000	4487	0.002804
-1.256000	4561	0.002851
-1.240000	4700	0.002938
-1.224000	4779	0.002987
-1.208000	4964	0.003102
-1.192000	5057	0.003161
-1.176000	5138	0.003211
-1.160000	5261	0.003288
-1.144000	5188	0.003243
-1.128000	5506	0.003441
-1.112000	5597	0.003498
-1.096000	5615	0.003509
-1.080000	5756	0.003598
-1.064000	5738	0.003586
-1.048000	5913	0.003696
-1.032000	6059	0.003787
-1.016000	6018	0.003761
-1.000000	6258	0.003911
-0.984000	6383	0.003989
-0.968000	6483	0.004052
-0.952000	6327	0.003954
-0.936000	6524	0.004078
-0.920000	6699	0.004187
-0.904000	6812	0.004258
-0.888000	6934	0.004334
-0.872000	6937	0.004336
-0.856000	7124	0.004452
-0.840000	6978	0.004361
-0.824000	7455	0.004659
-0.808000	7113	0.004446
-0.792000	7654	0.004784
-0.776000	7499	0.004687
-0.760000	7577	0.004736
-0.744000	7717	0.004823
-0.728000	7800	0.004875
-0.712000	7985	0.004991
-0.696000	8115	0.005072
-0.680000	8261	0.005163
-0.664000	7991	0.004994
-0.648000	8416	0.005260
-0.632000	8319	0.005199
-0.616000	8330	0.005206
-0.600000	8625	0.005391
-0.584000	8635	0.005397
-0.568000	8856	0.005535
-0.552000	8815	0.005509
-0.536000	8713	0.005446
-0.520000	8938	0.005586
-0.504000	8968	0.005605
-0.488000	9081	0.005676
-0.472000	9328	0.005830
-0.456000	9083	0.005677
-0.440000	9344	0.005840
-0.424000	9192	0.005745
-0.408000	9475	0.005922
-0.392000	9271	0.005794
-0.376000	9514	0.005946
-0.360000	9562	0.005976
-0.344000	9567	0.005979
-0.328000	9530	0.005956
-0.312000	9686	0.006054
-0.296000	9648	0.006030
-0.280000	9939	0.006212
-0.264000	9808	0.006130
-0.248000	10009	0.006256
-0.232000	9910	0.006194
-0.216000	9662	0.006039
-0.200000	10184	0.006365
-0.184000	10039	0.006274
-0.168000	10175	0.006359
-0.152000	9970	0.006231
-0.136000	10348	0.006468
-0.120000	10049	0.006281
-0.104000	10175	0.006359
-0.088000	10190	0.006369
-0.072000	10226	0.006391
-0.056000	10063	0.006289
-0.040000	10342	0.006464
-0.024000	10062	0.006289
-0.008000	10341	0.006463
0.008000	10396	0.006497
0.024000	10222	0.006389
0.040000	10253	0.006408
0.056000	10178	0.006361
0.072000	10153	0.006346
0.088000	10189	0.006368
0.104000	10205	0.006378
0.120000	9977	0.006236
0.136000	10160	0.006350
0.152000	10083	0.006302
0.168000	10136	0.006335
0.184000	9894	0.006184
0.200000	10239	0.006399
0.216000	9905	0.006191
0.232000	9992	0.006245
0.248000	10000	0.006250
0.264000	9804	0.006128
0.280000	9771	0.006107
0.296000	9707	0.006067
0.312000	9875	0.006172
0.328000	9667	0.006042
0.344000	9672	0.006045
0.360000	9704	0.006065
0.376000	9561	0.005976
0.392000	9289	0.005806
0.408000	9255	0.005784
0.424000	9348	0.005842
0.440000	9321	0.005826
0.456000	9104	0.005690
0.472000	9216	0.005760
0.488000	9086	0.005679
0.504000	9038	0.005649
0.520000	8827	0.005517
0.536000	8634	0.005396
0.552000	8776	0.005485
0.568000	8638	0.005399
0.584000	8611	0.005382
0.600000	8362	0.005226
0.616000	8436	0.005273
0.632000	8330	0.005206
0.648000	8298	0.005186
0.664000	8117	0.005073
0.680000	8090	0.005056
0.696000	7888	0.004930
0.712000	7890	0.004931
0.728000	7747	0.004842
0.744000	7680	0.004800
0.760000	7595	0.004747
0.776000	7405	0.004628
0.792000	7568	0.004730
0.808000	7224	0.004515
0.824000	7391	0.004619
0.840000	7052	0.004408
0.856000	7139	0.004462
0.872000	6835	0.004272
0.888000	6894	0.004309
0.904000	6698	0.004186
0.920000	6781	0.004238
0.936000	6643	0.004152
0.952000	6540	0.004088
0.968000	6615	0.004134
0.984000	6223	0.003889
1.000000	6293	0.003933
1.016000	6125	0.003828
1.032000	5998	0.003749
1.048000	5758	0.003599
1.064000	5903	0.003689
1.080000	5643	0.003527
1.096000	5713	0.003571
1.112000	5493	0.003433
1.128000	5365	0.003353
1.144000	5310	0.003319
1.160000	5205	0.003253
1.176000	5193	0.003246
1.192000	5058	0.003161
1.208000	5035	0.003147
1.224000	4877	0.003048
1.240000	4831	0.003019
1.256000	4510	0.002819
1.272000	4651	0.002907
1.288000	4351	0.002719
1.304000	4399	0.002749
1.320000	4271	0.002669
1.336000	4148	0.002593
1.352000	4048	0.002530
1.368000	4025	0.002516
1.384000	3875	0.002422
1.400000	3912	0.002445
1.416000	3797	0.002373
1.432000	3647	0.002279
1.448000	3589	0.002243
1.464000	3533	0.002208
1.480000	3458	0.002161
1.496000	3365	0.002103
1.512000	3273	0.002046
1.528000	3173	0.001983
1.544000	3191	0.001994
1.560000	2988	0.001868
1.576000	2918	0.001824
1.592000	2858	0.001786
1.608000	2859	0.001787
1.624000	2723	0.001702
1.640000	2730	0.001706
1.656000	2534	0.001584
1.672000	2544	0.001590
1.688000	2520	0.001575
1.704000	2341	0.001463
1.720000	2364	0.001478
1.736000	2249	0.001406
1.752000	2251	0.001407
1.768000	2122	0.001326
1.784000	2168	0.001355
1.800000	2048	0.001280
1.816000	1950	0.001219
1.832000	1835	0.001147
1.848000	1862	0.001164
1.864000	1824	0.001140
1.880000	1742	0.001089
1.896000	1756	0.001098
1.912000	1607	0.001004
1.928000	1560	0.000975
1.944000	1515	0.000947
1.960000	1459	0.000912
1.976000	1492	0.000932
1.992000	1346	0.000841
2.008000	1370	0.000856
2.024000	1314	0.000821
2.040000	1225	0.000766
2.056000	1214	0.000759
2.072000	1181	0.000738
2.088000	1175	0.000734
2.104000	1130	0.000706
2.120000	1100	0.000687
2.136000	1074	0.000671
2.152000	1024	0.000640
2.168000	988	0.000617
2.184000	885	0.000553
2.200000	912	0.000570
2.216000	956	0.000598
2.232000	871	0.000544
2.248000	802	0.000501
2.264000	767	0.000479
2.280000	779	0.000487
2.296000	738	0.000461
2.312000	671	0.000419
2.328000	666	0.000416
2.344000	681	0.000426
2.360000	634	0.000396
2.376000	608	0.000380
2.392000	594	0.000371
2.408000	571	0.000357
2.424000	527	0.000329
2.440000	516	0.000322
2.456000	477	0.000298
2.472000	422	0.000264
2.488000	508	0.000318
2.504000	443	0.000277
2.520000	371	0.000232
2.536000	363	0.000227
2.552000	423	0.000264
2.568000	369	0.000231
2.584000	364	0.000228
2.600000	347	0.000217
2.616000	315	0.000197
2.632000	311	0.000194
2.648000	290	0.000181
2.664000	267	0.000167
2.680000	266	0.000166
2.696000	249	0.000156
2.712000	265	0.000166
2.728000	257	0.000161
2.744000	248	0.000155
2.760000	245	0.000153
2.776000	227	0.000142
2.792000	203	0.000127
2.808000	200	0.000125
2.824000	170	0.000106
2.840000	196	0.000123
2.856000	154	0.000096
2.872000	149	0.000093
2.888000	155	0.000097
2.904000	149	0.000093
2.920000	133	0.000083
2.936000	140	0.000087
2.952000	141	0.000088
2.968000	121	0.000076
2.984000	130	0.000081
3.000000	115	0.000072
3.016000	85	0.000053
3.032000	98	0.000061
3.048000	90	0.000056
3.064000	93	0.000058
3.080000	67	0.000042
3.096000	88	0.000055
3.112000	70	0.000044
3.128000	82	0.000051
3.144000	95	0.000059
3.160000	62	0.000039
3.176000	53	0.000033
3.192000	72	0.000045
3.208000	51	0.000032
3.224000	66	0.000041
3.240000	42	0.000026
3.256000	48	0.000030
3.272000	48	0.000030
3.288000	40	0.000025
3.304000	52	0.000032
3.320000	43	0.000027
3.336000	30	0.000019
3.352000	43	0.000027
3.368000	39	0.000024
3.384000	24	0.000015
3.400000	35	0.000022
3.416000	27	0.000017
3.432000	28	0.000017
3.448000	29	0.000018
3.464000	23	0.000014
3.480000	25	0.000016
3.496000	27	0.000017
3.512000	20	0.000013
3.528000	16	0.000010
3.544000	19	0.000012
3.560000	24	0.000015
3.576000	19	0.000012
3.592000	19	0.000012
3.608000	16	0.000010
3.624000	13	0.000008
3.640000	11	0.000007
3.656000	9	0.000006
3.672000	13	0.000008
3.688000	7	0.000004
3.704000	12	0.000008
3.720000	7	0.000004
3.736000	9	0.000006
3.752000	13	0.000008
3.768000	8	0.000005
3.784000	6	0.000004
3.800000	8	0.000005
3.816000	2	0.000001
3.832000	4	0.000003
3.848000	5	0.000003
3.864000	5	0.000003
3.880000	12	0.000008
3.896000	6	0.000004
3.912000	6	0.000004
3.928000	4	0.000003
