-3.992000	0	0.000000
-3.976000	2	0.000005
-3.960000	3	0.000007
-3.944000	2	0.000005
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	4	0.000009
-3.848000	4	0.000009
-3.832000	3	0.000007
-3.816000	3	0.000007
-3.800000	3	0.000007
-3.784000	4	0.000009
-3.768000	2	0.000005
-3.752000	1	0.000002
-3.736000	1	0.000002
-3.720000	6	0.000014
-3.704000	3	0.000007
-3.688000	3	0.000007
-3.672000	3	0.000007
-3.656000	2	0.000005
-3.640000	5	0.000011
-3.624000	3	0.000007
-3.608000	5	0.000011
-3.592000	4	0.000009
-3.576000	5	0.000011
-3.560000	5	0.000011
-3.544000	5	0.000011
-3.528000	5	0.000011
-3.512000	6	0.000014
-3.496000	4	0.000009
-3.480000	6	0.000014
-3.464000	7	0.000016
-3.448000	5	0.000011
-3.432000	8	0.000018
-3.416000	8	0.000018
-3.400000	7	0.000016
-3.384000	8	0.000018
-3.368000	15	0.000034
-3.352000	6	0.000014
-3.336000	8	0.000018
-3.320000	9	0.000021
-3.304000	6	0.000014
-3.288000	14	0.000032
-3.272000	17	0.000039
-3.256000	14	0.000032
-3.240000	16	0.000037
-3.224000	12	0.000027
-3.208000	24	0.000055
-3.192000	14	0.000032
-3.176000	17	0.000039
-3.160000	11	0.000025
-3.144000	22	0.000050
-3.128000	28	0.000064
-3.112000	21	0.000048
-3.096000	20	0.000046
-3.080000	20	0.000046
-3.064000	30	0.000069
-3.048000	25	0.000057
-3.032000	22	0.000050
-3.016000	23	0.000053
-3.000000	28	0.000064
-2.984000	38	0.000087
-2.968000	44	0.000101
-2.952000	53	0.000121
-2.936000	43	0.000098
-2.920000	51	0.000117
-2.904000	36	0.000082
-2.888000	39	0.000089
-2.872000	55	0.000126
-2.856000	48	0.000110
-2.840000	65	0.000149
-2.824000	57	0.000130
-2.808000	55	0.000126
-2.792000	52	0.000119
-2.776000	57	0.000130
-2.760000	59	0.000135
-2.744000	64	0.000146
-2.728000	74	0.000169
-2.712000	70	0.000160
-2.696000	82	0.000188
-2.680000	89	0.000204
-2.664000	83	0.000190
-2.648000	78	0.000178
-2.632000	93	0.000213
-2.616000	72	0.000165
-2.600000	94	0.000215
-2.584000	107	0.000245
-2.568000	102	0.000233
-2.552000	109	0.000249
-2.536000	114	0.000261
-2.520000	106	0.000243
-2.504000	100	0.000229
-2.488000	135	0.000309
-2.472000	133	0.000304
-2.456000	142	0.000325
-2.440000	167	0.000382
-2.424000	125	0.000286
-2.408000	152	0.000348
-2.392000	150	0.000343
-2.376000	173	0.000396
-2.360000	178	0.000407
-2.344000	188	0.000430
-2.328000	176	0.000403
-2.312000	199	0.000455
-2.296000	205	0.000469
-2.280000	192	0.000439
-2.264000	203	0.000464
-2.248000	218	0.000499
-2.232000	245	0.000561
-2.216000	236	0.000540
-2.200000	267	0.000611
-2.184000	238	0.000545
-2.168000	255	0.000583
-2.152000	280	0.000641
-2.136000	275	0.000629
-2.120000	300	0.000686
-2.104000	285	0.000652
-2.088000	327	0.000748
-2.072000	326	0.000746
-2.056000	334	0.000764
-2.040000	379	0.000867
-2.024000	366	0.000837
-2.008000	406	0.000929
-1.992000	349	0.000799
-1.976000	390	0.000892
-1.960000	445	0.001018
-1.944000	411	0.000940
-1.928000	442	0.001011
-1.912000	452	0.001034
-1.896000	463	0.001059
-1.880000	481	0.001101
-1.864000	447	0.001023
-1.848000	476	0.001089
-1.832000	517	0.001183
-1.816000	525	0.001201
-1.800000	535	0.001224
-1.784000	556	0.001272
-1.768000	586	0.001341
-1.752000	630	0.001441
-1.736000	613	0.001403
-1.720000	606	0.001387
-1.704000	600	0.001373
-1.688000	678	0.001551
-1.672000	656	0.001501
-1.656000	700	0.001602
-1.640000	733	0.001677
-1.624000	684	0.001565
-1.608000	846	0.001936
-1.592000	838	0.001917
-1.576000	864	0.001977
-1.560000	822	0.001881
-1.544000	873	0.001997
-1.528000	923	0.002112
-1.512000	883	0.002020
-1.496000	947	0.002167
-1.480000	952	0.002178
-1.464000	916	0.002096
-1.448000	957	0.002190
-1.432000	1016	0.002325
-1.416000	1015	0.002322
-1.400000	1081	0.002473
-1.384000	1081	0.002473
-1.368000	1141	0.002611
-1.352000	1111	0.002542
-1.336000	1160	0.002654
-1.320000	1174	0.002686
-1.304000	1131	0.002588
-1.288000	1207	0.002762
-1.272000	1256	0.002874
-1.256000	1250	0.002860
-1.240000	1269	0.002903
-1.224000	1308	0.002993
-1.208000	1371	0.003137
-1.192000	1303	0.002981
-1.176000	1452	0.003322
-1.160000	1410	0.003226
-1.144000	1426	0.003263
-1.128000	1473	0.003370
-1.112000	1467	0.003357
-1.096000	1433	0.003279
-1.080000	1590	0.003638
-1.064000	1553	0.003553
-1.048000	1650	0.003775
-1.032000	1707	0.003906
-1.016000	1601	0.003663
-1.000000	1680	0.003844
-0.984000	1643	0.003759
-0.968000	1737	0.003974
-0.952000	1755	0.004015
-0.936000	1731	0.003961
-0.920000	1858	0.004251
-0.904000	1793	0.004102
-0.888000	1897	0.004340
-0.872000	1919	0.004391
-0.856000	1940	0.004439
-0.840000	1898	0.004343
-0.824000	1992	0.004558
-0.808000	2003	0.004583
-0.792000	2083	0.004766
-0.776000	2056	0.004704
-0.760000	2060	0.004713
-0.744000	2162	0.004947
-0.728000	2194	0.005020
-0.712000	2154	0.004928
-0.696000	2191	0.005013
-0.680000	2267	0.005187
-0.664000	2298	0.005258
-0.648000	2316	0.005299
-0.632000	2253	0.005155
-0.616000	2359	0.005397
-0.600000	2221	0.005082
-0.584000	2298	0.005258
-0.568000	2336	0.005345
-0.552000	2443	0.005590
-0.536000	2334	0.005340
-0.520000	2409	0.005512
-0.504000	2419	0.005535
-0.488000	2514	0.005752
-0.472000	2523	0.005773
-0.456000	2397	0.005484
-0.440000	2547	0.005828
-0.424000	2554	0.005844
-0.408000	2575	0.005892
-0.392000	2468	0.005647
-0.376000	2618	0.005990
-0.360000	2573	0.005887
-0.344000	2657	0.006079
-0.328000	2609	0.005969
-0.312000	2779	0.006358
-0.296000	2667	0.006102
-0.280000	2770	0.006338
-0.264000	2644	0.006049
-0.248000	2665	0.006098
-0.232000	2814	0.006438
-0.216000	2717	0.006217
-0.200000	2830	0.006475
-0.184000	2660	0.006086
-0.168000	2754	0.006301
-0.152000	2763	0.006322
-0.136000	2753	0.006299
-0.120000	2731	0.006249
-0.104000	2770	0.006338
-0.088000	2695	0.006166
-0.072000	2843	0.006505
-0.056000	2831	0.006477
-0.040000	2831	0.006477
-0.024000	2761	0.006317
-0.008000	2853	0.006528
0.008000	2839	0.006496
0.024000	2790	0.006384
0.040000	2701	0.006180
0.056000	2821	0.006454
0.072000	2751	0.006294
0.088000	2729	0.006244
0.104000	2771	0.006340
0.120000	2777	0.006354
0.136000	2796	0.006397
0.152000	2764	0.006324
0.168000	2744	0.006278
0.184000	2653	0.006070
0.200000	2757	0.006308
0.216000	2701	0.006180
0.232000	2685	0.006143
0.248000	2758	0.006310
0.264000	2691	0.006157
0.280000	2678	0.006127
0.296000	2661	0.006088
0.312000	2766	0.006329
0.328000	2571	0.005882
0.344000	2686	0.006146
0.360000	2564	0.005866
0.376000	2682	0.006136
0.392000	2644	0.006049
0.408000	2581	0.005905
0.424000	2542	0.005816
0.440000	2451	0.005608
