-3.992000	1	0.000002
-3.976000	0	0.000000
-3.960000	3	0.000005
-3.944000	3	0.000005
-3.928000	3	0.000005
-3.912000	2	0.000003
-3.896000	0	0.000000
-3.880000	1	0.000002
-3.864000	0	0.000000
-3.848000	1	0.000002
-3.832000	1	0.000002
-3.816000	3	0.000005
-3.800000	0	0.000000
-3.784000	2	0.000003
-3.768000	1	0.000002
-3.752000	2	0.000003
-3.736000	7	0.000012
-3.720000	6	0.000010
-3.704000	5	0.000008
-3.688000	5	0.000008
-3.672000	9	0.000015
-3.656000	1	0.000002
-3.640000	9	0.000015
-3.624000	8	0.000013
-3.608000	4	0.000007
-3.592000	7	0.000012
-3.576000	7	0.000012
-3.560000	4	0.000007
-3.544000	10	0.000017
-3.528000	6	0.000010
-3.512000	8	0.000013
-3.496000	5	0.000008
-3.480000	8	0.000013
-3.464000	11	0.000018
-3.448000	12	0.000020
-3.432000	17	0.000028
-3.416000	14	0.000023
-3.400000	11	0.000018
-3.384000	6	0.000010
-3.368000	16	0.000027
-3.352000	11	0.000018
-3.336000	9	0.000015
-3.320000	17	0.000028
-3.304000	19	0.000032
-3.288000	16	0.000027
-3.272000	21	0.000035
-3.256000	18	0.000030
-3.240000	20	0.000033
-3.224000	15	0.000025
-3.208000	26	0.000043
-3.192000	27	0.000045
-3.176000	29	0.000048
-3.160000	29	0.000048
-3.144000	33	0.000055
-3.128000	33	0.000055
-3.112000	33	0.000055
-3.096000	38	0.000063
-3.080000	37	0.000062
-3.064000	24	0.000040
-3.048000	34	0.000057
-3.032000	35	0.000058
-3.016000	40	0.000067
-3.000000	31	0.000052
-2.984000	34	0.000057
-2.968000	47	0.000078
-2.952000	50	0.000083
-2.936000	64	0.000107
-2.920000	42	0.000070
-2.904000	46	0.000077
-2.888000	72	0.000120
-2.872000	48	0.000080
-2.856000	64	0.000107
-2.840000	58	0.000097
-2.824000	80	0.000133
-2.808000	74	0.000123
-2.792000	81	0.000135
-2.776000	75	0.000125
-2.760000	84	0.000140
-2.744000	71	0.000118
-2.728000	86	0.000143
-2.712000	101	0.000168
-2.696000	90	0.000150
-2.680000	102	0.000170
-2.664000	108	0.000180
-2.648000	107	0.000178
-2.632000	121	0.000202
-2.616000	105	0.000175
-2.600000	130	0.000217
-2.584000	117	0.000195
-2.568000	137	0.000228
-2.552000	126	0.000210
-2.536000	157	0.000262
-2.520000	157	0.000262
-2.504000	182	0.000303
-2.488000	169	0.000282
-2.472000	159	0.000265
-2.456000	171	0.000285
-2.440000	181	0.000302
-2.424000	206	0.000343
-2.408000	200	0.000333
-2.392000	234	0.000390
-2.376000	217	0.000362
-2.360000	227	0.000378
-2.344000	234	0.000390
-2.328000	265	0.000442
-2.312000	262	0.000437
-2.296000	262	0.000437
-2.280000	285	0.000475
-2.264000	282	0.000470
-2.248000	288	0.000480
-2.232000	319	0.000532
-2.216000	309	0.000515
-2.200000	327	0.000545
-2.184000	344	0.000573
-2.168000	380	0.000633
-2.152000	349	0.000582
-2.136000	389	0.000648
-2.120000	405	0.000675
-2.104000	423	0.000705
-2.088000	442	0.000737
-2.072000	412	0.000687
-2.056000	475	0.000792
-2.040000	416	0.000693
-2.024000	515	0.000858
-2.008000	528	0.000880
-1.992000	536	0.000893
-1.976000	519	0.000865
-1.960000	561	0.000935
-1.944000	589	0.000982
-1.928000	604	0.001007
-1.912000	641	0.001068
-1.896000	637	0.001062
-1.880000	642	0.001070
-1.864000	659	0.001098
-1.848000	742	0.001237
-1.832000	756	0.001260
-1.816000	750	0.001250
-1.800000	777	0.001295
-1.784000	779	0.001298
-1.768000	795	0.001325
-1.752000	837	0.001395
-1.736000	859	0.001432
-1.720000	915	0.001525
-1.704000	829	0.001382
-1.688000	899	0.001498
-1.672000	912	0.001520
-1.656000	1023	0.001705
-1.640000	1068	0.001780
-1.624000	1054	0.001757
-1.608000	1078	0.001797
-1.592000	1039	0.001732
-1.576000	1126	0.001877
-1.560000	1195	0.001992
-1.544000	1143	0.001905
-1.528000	1236	0.002060
-1.512000	1274	0.002123
-1.496000	1238	0.002063
-1.480000	1261	0.002102
-1.464000	1307	0.002178
-1.448000	1350	0.002250
-1.432000	1372	0.002287
-1.416000	1461	0.002435
-1.400000	1476	0.002460
-1.384000	1440	0.002400
-1.368000	1573	0.002622
-1.352000	1515	0.002525
-1.336000	1597	0.002662
-1.320000	1568	0.002613
-1.304000	1693	0.002822
-1.288000	1619	0.002698
-1.272000	1725	0.002875
-1.256000	1745	0.002908
-1.240000	1821	0.003035
-1.224000	1728	0.002880
-1.208000	1852	0.003087
-1.192000	1861	0.003102
-1.176000	1955	0.003258
-1.160000	1965	0.003275
-1.144000	1986	0.003310
-1.128000	2045	0.003408
-1.112000	2037	0.003395
-1.096000	2134	0.003557
-1.080000	2174	0.003623
-1.064000	2176	0.003627
-1.048000	2209	0.003682
-1.032000	2313	0.003855
-1.016000	2229	0.003715
-1.000000	2423	0.004038
-0.984000	2425	0.004042
-0.968000	2417	0.004028
-0.952000	2362	0.003937
-0.936000	2459	0.004098
-0.920000	2451	0.004085
-0.904000	2601	0.004335
-0.888000	2525	0.004208
-0.872000	2564	0.004273
-0.856000	2697	0.004495
-0.840000	2608	0.004347
-0.824000	2755	0.004592
-0.808000	2659	0.004432
-0.792000	2929	0.004882
-0.776000	2812	0.004687
-0.760000	2874	0.004790
-0.744000	2915	0.004858
-0.728000	2899	0.004832
-0.712000	2961	0.004935
-0.696000	3072	0.005120
-0.680000	3081	0.005135
-0.664000	2970	0.004950
-0.648000	3198	0.005330
-0.632000	3228	0.005380
-0.616000	3164	0.005273
-0.600000	3267	0.005445
-0.584000	3203	0.005338
-0.568000	3373	0.005622
-0.552000	3280	0.005467
-0.536000	3358	0.005597
-0.520000	3371	0.005618
-0.504000	3350	0.005583
-0.488000	3418	0.005697
-0.472000	3537	0.005895
-0.456000	3423	0.005705
-0.440000	3440	0.005733
-0.424000	3392	0.005653
-0.408000	3546	0.005910
-0.392000	3516	0.005860
-0.376000	3511	0.005852
-0.360000	3640	0.006067
-0.344000	3582	0.005970
-0.328000	3634	0.006057
-0.312000	3597	0.005995
-0.296000	3568	0.005947
-0.280000	3827	0.006378
-0.264000	3659	0.006098
-0.248000	3751	0.006252
-0.232000	3711	0.006185
-0.216000	3592	0.005987
-0.200000	3799	0.006332
-0.184000	3822	0.006370
-0.168000	3733	0.006222
-0.152000	3682	0.006137
-0.136000	3854	0.006423
-0.120000	3774	0.006290
-0.104000	3859	0.006432
-0.088000	3781	0.006302
-0.072000	3843	0.006405
-0.056000	3777	0.006295
-0.040000	3849	0.006415
-0.024000	3791	0.006318
-0.008000	3819	0.006365
0.008000	3896	0.006493
0.024000	3827	0.006378
0.040000	3955	0.006592
0.056000	3813	0.006355
0.072000	3778	0.006297
0.088000	3727	0.006212
0.104000	3817	0.006362
0.120000	3734	0.006223
0.136000	3868	0.006447
0.152000	3748	0.006247
0.168000	3733	0.006222
0.184000	3711	0.006185
0.200000	3791	0.006318
0.216000	3684	0.006140
0.232000	3734	0.006223
0.248000	3803	0.006338
0.264000	3717	0.006195
0.280000	3648	0.006080
0.296000	3647	0.006078
0.312000	3745	0.006242
0.328000	3561	0.005935
0.344000	3557	0.005928
0.360000	3621	0.006035
0.376000	3555	0.005925
0.392000	3458	0.005763
0.408000	3535	0.005892
0.424000	3527	0.005878
0.440000	3515	0.005858
0.456000	3365	0.005608
0.472000	3435	0.005725
0.488000	3362	0.005603
0.504000	3334	0.005557
0.520000	3274	0.005457
0.536000	3238	0.005397
0.552000	3292	0.005487
0.568000	3171	0.005285
0.584000	3285	0.005475
0.600000	3100	0.005167
0.616000	3216	0.005360
0.632000	3141	0.005235
0.648000	3083	0.005138
0.664000	3067	0.005112
0.680000	3030	0.005050
0.696000	2924	0.004873
0.712000	2981	0.004968
0.728000	2986	0.004977
0.744000	2919	0.004865
0.760000	2891	0.004818
0.776000	2845	0.004742
0.792000	2940	0.004900
0.808000	2696	0.004493
0.824000	2827	0.004712
0.840000	2666	0.004443
0.856000	2702	0.004503
0.872000	2596	0.004327
0.888000	2594	0.004323
0.904000	2488	0.004147
0.920000	2501	0.004168
0.936000	2504	0.004173
0.952000	2413	0.004022
0.968000	2537	0.004228
0.984000	2324	0.003873
1.000000	2299	0.003832
1.016000	2334	0.003890
1.032000	2246	0.003743
1.048000	2173	0.003622
1.064000	2204	0.003673
1.080000	2127	0.003545
1.096000	2148	0.003580
1.112000	2089	0.003482
1.128000	2049	0.003415
1.144000	1958	0.003263
1.160000	1943	0.003238
1.176000	2029	0.003382
1.192000	1853	0.003088
1.208000	1901	0.003168
1.224000	1792	0.002987
1.240000	1781	0.002968
1.256000	1714	0.002857
1.272000	1708	0.002847
1.288000	1642	0.002737
1.304000	1662	0.002770
1.320000	1593	0.002655
1.336000	1556	0.002593
1.352000	1487	0.002478
1.368000	1532	0.002553
1.384000	1417	0.002362
1.400000	1509	0.002515
1.416000	1401	0.002335
1.432000	1357	0.002262
1.448000	1372	0.002287
1.464000	1379	0.002298
1.480000	1283	0.002138
1.496000	1270	0.002117
1.512000	1244	0.002073
1.528000	1204	0.002007
1.544000	1198	0.001997
1.560000	1126	0.001877
1.576000	1073	0.001788
1.592000	1055	0.001758
1.608000	1101	0.001835
1.624000	1012	0.001687
1.640000	1011	0.001685
1.656000	916	0.001527
1.672000	931	0.001552
1.688000	950	0.001583
1.704000	876	0.001460
1.720000	900	0.001500
1.736000	836	0.001393
1.752000	848	0.001413
1.768000	798	0.001330
1.784000	812	0.001353
1.800000	755	0.001258
1.816000	722	0.001203
1.832000	710	0.001183
1.848000	690	0.001150
1.864000	668	0.001113
1.880000	605	0.001008
1.896000	675	0.001125
1.912000	614	0.001023
1.928000	600	0.001000
1.944000	564	0.000940
1.960000	509	0.000848
1.976000	539	0.000898
1.992000	511	0.000852
2.008000	477	0.000795
2.024000	528	0.000880
2.040000	449	0.000748
2.056000	455	0.000758
2.072000	411	0.000685
2.088000	458	0.000763
2.104000	419	0.000698
2.120000	390	0.000650
2.136000	402	0.000670
2.152000	394	0.000657
2.168000	398	0.000663
2.184000	349	0.000582
2.200000	366	0.000610
2.216000	349	0.000582
2.232000	317	0.000528
2.248000	313	0.000522
2.264000	277	0.000462
2.280000	285	0.000475
2.296000	256	0.000427
2.312000	253	0.000422
2.328000	243	0.000405
2.344000	259	0.000432
2.360000	259	0.000432
2.376000	231	0.000385
2.392000	223	0.000372
2.408000	203	0.000338
2.424000	201	0.000335
2.440000	207	0.000345
2.456000	187	0.000312
2.472000	152	0.000253
2.488000	181	0.000302
2.504000	164	0.000273
2.520000	152	0.000253
2.536000	137	0.000228
2.552000	152	0.000253
2.568000	135	0.000225
2.584000	142	0.000237
2.600000	121	0.000202
2.616000	120	0.000200
2.632000	103	0.000172
2.648000	107	0.000178
2.664000	99	0.000165
2.680000	101	0.000168
2.696000	99	0.000165
2.712000	95	0.000158
2.728000	90	0.000150
2.744000	88	0.000147
2.760000	94	0.000157
2.776000	83	0.000138
2.792000	85	0.000142
2.808000	83	0.000138
2.824000	65	0.000108
2.840000	67	0.000112
2.856000	63	0.000105
2.872000	52	0.000087
2.888000	54	0.000090
2.904000	70	0.000117
2.920000	44	0.000073
2.936000	47	0.000078
2.952000	44	0.000073
2.968000	45	0.000075
2.984000	47	0.000078
3.000000	39	0.000065
3.016000	32	0.000053
3.032000	34	0.000057
3.048000	31	0.000052
3.064000	38	0.000063
3.080000	29	0.000048
3.096000	39	0.000065
3.112000	30	0.000050
3.128000	32	0.000053
3.144000	38	0.000063
3.160000	26	0.000043
3.176000	17	0.000028
3.192000	23	0.000038
3.208000	22	0.000037
3.224000	20	0.000033
3.240000	15	0.000025
3.256000	16	0.000027
3.272000	22	0.000037
3.288000	12	0.000020
3.304000	25	0.000042
3.320000	13	0.000022
3.336000	9	0.000015
3.352000	17	0.000028
3.368000	11	0.000018
3.384000	9	0.000015
3.400000	16	0.000027
3.416000	9	0.000015
3.432000	6	0.000010
3.448000	11	0.000018
3.464000	9	0.000015
3.480000	11	0.000018
3.496000	14	0.000023
3.512000	7	0.000012
3.528000	6	0.000010
3.544000	7	0.000012
3.560000	8	0.000013
3.576000	6	0.000010
3.592000	9	0.000015
3.608000	6	0.000010
3.624000	6	0.000010
3.640000	4	0.000007
3.656000	3	0.000005
3.672000	2	0.000003
3.688000	3	0.000005
3.704000	4	0.000007
3.720000	3	0.000005
3.736000	1	0.000002
3.752000	4	0.000007
3.768000	2	0.000003
3.784000	3	0.000005
3.800000	4	0.000007
3.816000	2	0.000003
3.832000	2	0.000003
3.848000	2	0.000003
3.864000	0	0.000000
3.880000	4	0.000007
3.896000	2	0.000003
3.912000	4	0.000007
3.928000	1	0.000002
3.944000	3	0.000005
3.960000	0	0.000000
3.976000	2	0.000003
3.992000	0	0.000000
