-3.992000	1	0.000003
-3.976000	0	0.000000
-3.960000	2	0.000007
-3.944000	2	0.000007
-3.928000	1	0.000003
-3.912000	0	0.000000
-3.896000	0	0.000000
-3.880000	1	0.000003
-3.864000	0	0.000000
-3.848000	1	0.000003
-3.832000	0	0.000000
-3.816000	0	0.000000
-3.800000	0	0.000000
-3.784000	1	0.000003
-3.768000	1	0.000003
-3.752000	1	0.000003
-3.736000	4	0.000013
-3.720000	1	0.000003
-3.704000	3	0.000010
-3.688000	4	0.000013
-3.672000	4	0.000013
-3.656000	0	0.000000
-3.640000	4	0.000013
-3.624000	7	0.000023
-3.608000	1	0.000003
-3.592000	0	0.000000
-3.576000	4	0.000013
-3.560000	1	0.000003
-3.544000	5	0.000017
-3.528000	3	0.000010
-3.512000	4	0.000013
-3.496000	3	0.000010
-3.480000	6	0.000020
-3.464000	5	0.000017
-3.448000	7	0.000023
-3.432000	5	0.000017
-3.416000	10	0.000033
-3.400000	6	0.000020
-3.384000	3	0.000010
-3.368000	7	0.000023
-3.352000	9	0.000030
-3.336000	5	0.000017
-3.320000	10	0.000033
-3.304000	10	0.000033
-3.288000	9	0.000030
-3.272000	11	0.000037
-3.256000	8	0.000027
-3.240000	11	0.000037
-3.224000	5	0.000017
-3.208000	14	0.000047
-3.192000	14	0.000047
-3.176000	14	0.000047
-3.160000	14	0.000047
-3.144000	15	0.000050
-3.128000	17	0.000057
-3.112000	15	0.000050
-3.096000	23	0.000077
-3.080000	19	0.000063
-3.064000	9	0.000030
-3.048000	20	0.000067
-3.032000	15	0.000050
-3.016000	24	0.000080
-3.000000	19	0.000063
-2.984000	14	0.000047
-2.968000	23	0.000077
-2.952000	25	0.000083
-2.936000	36	0.000120
-2.920000	23	0.000077
-2.904000	27	0.000090
-2.888000	36	0.000120
-2.872000	20	0.000067
-2.856000	34	0.000113
-2.840000	18	0.000060
-2.824000	45	0.000150
-2.808000	31	0.000103
-2.792000	40	0.000133
-2.776000	35	0.000117
-2.760000	40	0.000133
-2.744000	29	0.000097
-2.728000	41	0.000137
-2.712000	53	0.000177
-2.696000	40	0.000133
-2.680000	60	0.000200
-2.664000	53	0.000177
-2.648000	55	0.000183
-2.632000	59	0.000197
-2.616000	54	0.000180
-2.600000	69	0.000230
-2.584000	61	0.000203
-2.568000	67	0.000223
-2.552000	65	0.000217
-2.536000	79	0.000263
-2.520000	82	0.000273
-2.504000	88	0.000293
-2.488000	93	0.000310
-2.472000	77	0.000257
-2.456000	80	0.000267
-2.440000	93	0.000310
-2.424000	93	0.000310
-2.408000	102	0.000340
-2.392000	112	0.000373
-2.376000	95	0.000317
-2.360000	120	0.000400
-2.344000	140	0.000467
-2.328000	122	0.000407
-2.312000	120	0.000400
-2.296000	143	0.000477
-2.280000	156	0.000520
-2.264000	126	0.000420
-2.248000	158	0.000527
-2.232000	155	0.000517
-2.216000	153	0.000510
-2.200000	165	0.000550
-2.184000	165	0.000550
-2.168000	173	0.000577
-2.152000	172	0.000573
-2.136000	188	0.000627
-2.120000	202	0.000673
-2.104000	231	0.000770
-2.088000	210	0.000700
-2.072000	205	0.000683
-2.056000	230	0.000767
-2.040000	207	0.000690
-2.024000	258	0.000860
-2.008000	267	0.000890
-1.992000	282	0.000940
-1.976000	252	0.000840
-1.960000	265	0.000883
-1.944000	314	0.001047
-1.928000	313	0.001043
-1.912000	317	0.001057
-1.896000	329	0.001097
-1.880000	308	0.001027
-1.864000	306	0.001020
-1.848000	384	0.001280
-1.832000	396	0.001320
-1.816000	381	0.001270
-1.800000	386	0.001287
-1.784000	377	0.001257
-1.768000	404	0.001347
-1.752000	404	0.001347
-1.736000	443	0.001477
-1.720000	459	0.001530
-1.704000	388	0.001293
-1.688000	460	0.001533
-1.672000	459	0.001530
-1.656000	507	0.001690
-1.640000	533	0.001777
-1.624000	546	0.001820
-1.608000	532	0.001773
-1.592000	528	0.001760
-1.576000	545	0.001817
-1.560000	581	0.001937
-1.544000	559	0.001863
-1.528000	619	0.002063
-1.512000	663	0.002210
-1.496000	621	0.002070
-1.480000	630	0.002100
-1.464000	643	0.002143
-1.448000	650	0.002167
-1.432000	663	0.002210
-1.416000	726	0.002420
-1.400000	731	0.002437
-1.384000	708	0.002360
-1.368000	766	0.002553
-1.352000	780	0.002600
-1.336000	810	0.002700
-1.320000	759	0.002530
-1.304000	847	0.002823
-1.288000	833	0.002777
-1.272000	870	0.002900
-1.256000	859	0.002863
-1.240000	926	0.003087
-1.224000	823	0.002743
-1.208000	893	0.002977
-1.192000	937	0.003123
-1.176000	1004	0.003347
-1.160000	973	0.003243
-1.144000	990	0.003300
-1.128000	1030	0.003433
-1.112000	1044	0.003480
-1.096000	1099	0.003663
-1.080000	1092	0.003640
-1.064000	1094	0.003647
-1.048000	1097	0.003657
-1.032000	1171	0.003903
-1.016000	1141	0.003803
-1.000000	1233	0.004110
-0.984000	1198	0.003993
-0.968000	1202	0.004007
-0.952000	1216	0.004053
-0.936000	1186	0.003953
-0.920000	1244	0.004147
-0.904000	1397	0.004657
-0.888000	1307	0.004357
-0.872000	1298	0.004327
-0.856000	1383	0.004610
-0.840000	1283	0.004277
-0.824000	1394	0.004647
-0.808000	1322	0.004407
-0.792000	1478	0.004927
-0.776000	1379	0.004597
-0.760000	1406	0.004687
-0.744000	1458	0.004860
-0.728000	1392	0.004640
-0.712000	1529	0.005097
-0.696000	1525	0.005083
-0.680000	1472	0.004907
-0.664000	1489	0.004963
-0.648000	1605	0.005350
-0.632000	1605	0.005350
-0.616000	1560	0.005200
-0.600000	1600	0.005333
-0.584000	1578	0.005260
-0.568000	1652	0.005507
-0.552000	1666	0.005553
-0.536000	1723	0.005743
-0.520000	1672	0.005573
-0.504000	1667	0.005557
-0.488000	1705	0.005683
-0.472000	1740	0.005800
-0.456000	1766	0.005887
-0.440000	1752	0.005840
-0.424000	1682	0.005607
-0.408000	1817	0.006057
-0.392000	1746	0.005820
-0.376000	1758	0.005860
-0.360000	1798	0.005993
-0.344000	1757	0.005857
-0.328000	1862	0.006207
-0.312000	1792	0.005973
-0.296000	1829	0.006097
-0.280000	1924	0.006413
-0.264000	1875	0.006250
-0.248000	1866	0.006220
-0.232000	1833	0.006110
-0.216000	1789	0.005963
-0.200000	1883	0.006277
-0.184000	1892	0.006307
-0.168000	1906	0.006353
-0.152000	1871	0.006237
-0.136000	1964	0.006547
-0.120000	1848	0.006160
-0.104000	1959	0.006530
-0.088000	1850	0.006167
-0.072000	1918	0.006393
-0.056000	1886	0.006287
-0.040000	1947	0.006490
-0.024000	1944	0.006480
-0.008000	1894	0.006313
0.008000	1992	0.006640
0.024000	1893	0.006310
0.040000	1938	0.006460
0.056000	1918	0.006393
0.072000	1933	0.006443
0.088000	1850	0.006167
0.104000	1912	0.006373
0.120000	1866	0.006220
0.136000	1904	0.006347
0.152000	1879	0.006263
0.168000	1894	0.006313
0.184000	1879	0.006263
0.200000	1889	0.006297
0.216000	1857	0.006190
0.232000	1863	0.006210
0.248000	1914	0.006380
0.264000	1815	0.006050
0.280000	1857	0.006190
0.296000	1828	0.006093
0.312000	1869	0.006230
0.328000	1780	0.005933
0.344000	1768	0.005893
0.360000	1828	0.006093
0.376000	1776	0.005920
0.392000	1704	0.005680
0.408000	1716	0.005720
0.424000	1790	0.005967
0.440000	1747	0.005823
0.456000	1680	0.005600
0.472000	1703	0.005677
0.488000	1697	0.005657
0.504000	1636	0.005453
0.520000	1668	0.005560
0.536000	1608	0.005360
0.552000	1620	0.005400
0.568000	1535	0.005117
0.584000	1660	0.005533
0.600000	1534	0.005113
0.616000	1638	0.005460
0.632000	1548	0.005160
0.648000	1587	0.005290
0.664000	1502	0.005007
0.680000	1487	0.004957
0.696000	1500	0.005000
0.712000	1485	0.004950
0.728000	1532	0.005107
0.744000	1437	0.004790
0.760000	1415	0.004717
0.776000	1438	0.004793
0.792000	1437	0.004790
0.808000	1350	0.004500
0.824000	1417	0.004723
0.840000	1372	0.004573
0.856000	1340	0.004467
0.872000	1305	0.004350
0.888000	1299	0.004330
0.904000	1205	0.004017
0.920000	1264	0.004213
0.936000	1195	0.003983
0.952000	1211	0.004037
0.968000	1272	0.004240
0.984000	1148	0.003827
1.000000	1167	0.003890
1.016000	1167	0.003890
1.032000	1118	0.003727
1.048000	1061	0.003537
1.064000	1117	0.003723
1.080000	1058	0.003527
1.096000	1089	0.003630
1.112000	1076	0.003587
1.128000	1048	0.003493
1.144000	1028	0.003427
1.160000	948	0.003160
1.176000	1037	0.003457
1.192000	940	0.003133
1.208000	956	0.003187
1.224000	888	0.002960
1.240000	902	0.003007
1.256000	857	0.002857
1.272000	852	0.002840
1.288000	829	0.002763
1.304000	791	0.002637
1.320000	800	0.002667
1.336000	807	0.002690
1.352000	722	0.002407
1.368000	773	0.002577
1.384000	716	0.002387
1.400000	759	0.002530
1.416000	676	0.002253
1.432000	689	0.002297
1.448000	673	0.002243
1.464000	702	0.002340
1.480000	636	0.002120
1.496000	637	0.002123
1.512000	612	0.002040
1.528000	605	0.002017
1.544000	574	0.001913
1.560000	551	0.001837
1.576000	527	0.001757
1.592000	540	0.001800
1.608000	556	0.001853
1.624000	506	0.001687
1.640000	534	0.001780
1.656000	468	0.001560
1.672000	455	0.001517
1.688000	484	0.001613
1.704000	442	0.001473
1.720000	444	0.001480
1.736000	420	0.001400
1.752000	405	0.001350
1.768000	410	0.001367
1.784000	395	0.001317
1.800000	378	0.001260
1.816000	352	0.001173
1.832000	365	0.001217
1.848000	340	0.001133
1.864000	300	0.001000
1.880000	297	0.000990
1.896000	318	0.001060
1.912000	315	0.001050
1.928000	294	0.000980
1.944000	289	0.000963
1.960000	255	0.000850
1.976000	244	0.000813
1.992000	240	0.000800
2.008000	234	0.000780
2.024000	259	0.000863
2.040000	219	0.000730
2.056000	224	0.000747
2.072000	197	0.000657
2.088000	226	0.000753
2.104000	221	0.000737
2.120000	200	0.000667
2.136000	210	0.000700
2.152000	192	0.000640
2.168000	190	0.000633
2.184000	166	0.000553
2.200000	208	0.000693
2.216000	169	0.000563
2.232000	165	0.000550
2.248000	165	0.000550
2.264000	117	0.000390
2.280000	137	0.000457
2.296000	131	0.000437
2.312000	135	0.000450
2.328000	116	0.000387
2.344000	126	0.000420
2.360000	118	0.000393
2.376000	114	0.000380
2.392000	108	0.000360
2.408000	95	0.000317
2.424000	96	0.000320
2.440000	100	0.000333
2.456000	86	0.000287
2.472000	86	0.000287
2.488000	84	0.000280
2.504000	86	0.000287
2.520000	78	0.000260
2.536000	78	0.000260
2.552000	72	0.000240
2.568000	67	0.000223
2.584000	63	0.000210
2.600000	55	0.000183
2.616000	68	0.000227
2.632000	54	0.000180
2.648000	59	0.000197
2.664000	48	0.000160
2.680000	54	0.000180
2.696000	55	0.000183
2.712000	44	0.000147
2.728000	45	0.000150
2.744000	53	0.000177
2.760000	41	0.000137
2.776000	47	0.000157
2.792000	39	0.000130
2.808000	49	0.000163
2.824000	32	0.000107
2.840000	34	0.000113
2.856000	28	0.000093
2.872000	24	0.000080
2.888000	27	0.000090
2.904000	39	0.000130
2.920000	25	0.000083
2.936000	24	0.000080
2.952000	20	0.000067
2.968000	19	0.000063
2.984000	24	0.000080
3.000000	20	0.000067
3.016000	17	0.000057
3.032000	17	0.000057
3.048000	17	0.000057
3.064000	17	0.000057
3.080000	12	0.000040
3.096000	17	0.000057
3.112000	12	0.000040
3.128000	13	0.000043
3.144000	16	0.000053
3.160000	16	0.000053
3.176000	7	0.000023
3.192000	13	0.000043
3.208000	10	0.000033
3.224000	11	0.000037
3.240000	6	0.000020
3.256000	9	0.000030
3.272000	8	0.000027
3.288000	6	0.000020
3.304000	12	0.000040
3.320000	8	0.000027
3.336000	4	0.000013
3.352000	14	0.000047
3.368000	5	0.000017
3.384000	6	0.000020
3.400000	7	0.000023
3.416000	5	0.000017
3.432000	3	0.000010
3.448000	7	0.000023
3.464000	2	0.000007
3.480000	4	0.000013
3.496000	9	0.000030
3.512000	4	0.000013
3.528000	3	0.000010
3.544000	4	0.000013
3.560000	5	0.000017
3.576000	5	0.000017
3.592000	3	0.000010
3.608000	2	0.000007
3.624000	4	0.000013
3.640000	2	0.000007
3.656000	1	0.000003
3.672000	1	0.000003
3.688000	2	0.000007
3.704000	2	0.000007
3.720000	2	0.000007
3.736000	0	0.000000
3.752000	2	0.000007
3.768000	1	0.000003
3.784000	1	0.000003
3.800000	1	0.000003
3.816000	1	0.000003
3.832000	1	0.000003
3.848000	0	0.000000
3.864000	0	0.000000
3.880000	1	0.000003
3.896000	0	0.000000
3.912000	3	0.000010
3.928000	0	0.000000
3.944000	1	0.000003
3.960000	0	0.000000
3.976000	2	0.000007
3.992000	0	0.000000
