-3.992000	0	0.000000
-3.976000	0	0.000000
-3.960000	2	0.000020
-3.944000	0	0.000000
-3.928000	1	0.000010
-3.912000	0	0.000000
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	0	0.000000
-3.848000	1	0.000010
-3.832000	0	0.000000
-3.816000	0	0.000000
-3.800000	0	0.000000
-3.784000	0	0.000000
-3.768000	0	0.000000
-3.752000	0	0.000000
-3.736000	3	0.000030
-3.720000	0	0.000000
-3.704000	2	0.000020
-3.688000	1	0.000010
-3.672000	0	0.000000
-3.656000	0	0.000000
-3.640000	2	0.000020
-3.624000	0	0.000000
-3.608000	0	0.000000
-3.592000	0	0.000000
-3.576000	0	0.000000
-3.560000	0	0.000000
-3.544000	3	0.000030
-3.528000	2	0.000020
-3.512000	2	0.000020
-3.496000	1	0.000010
-3.480000	1	0.000010
-3.464000	1	0.000010
-3.448000	4	0.000040
-3.432000	1	0.000010
-3.416000	4	0.000040
-3.400000	4	0.000040
-3.384000	2	0.000020
-3.368000	4	0.000040
-3.352000	3	0.000030
-3.336000	1	0.000010
-3.320000	4	0.000040
-3.304000	4	0.000040
-3.288000	1	0.000010
-3.272000	2	0.000020
-3.256000	1	0.000010
-3.240000	5	0.000050
-3.224000	0	0.000000
-3.208000	1	0.000010
-3.192000	6	0.000060
-3.176000	6	0.000060
-3.160000	3	0.000030
-3.144000	4	0.000040
-3.128000	7	0.000070
-3.112000	5	0.000050
-3.096000	7	0.000070
-3.080000	6	0.000060
-3.064000	2	0.000020
-3.048000	6	0.000060
-3.032000	5	0.000050
-3.016000	8	0.000080
-3.000000	3	0.000030
-2.984000	2	0.000020
-2.968000	7	0.000070
-2.952000	11	0.000110
-2.936000	12	0.000120
-2.920000	11	0.000110
-2.904000	12	0.000120
-2.888000	14	0.000140
-2.872000	6	0.000060
-2.856000	8	0.000080
-2.840000	3	0.000030
-2.824000	14	0.000140
-2.808000	5	0.000050
-2.792000	13	0.000130
-2.776000	9	0.000090
-2.760000	12	0.000120
-2.744000	6	0.000060
-2.728000	8	0.000080
-2.712000	17	0.000170
-2.696000	15	0.000150
-2.680000	21	0.000210
-2.664000	17	0.000170
-2.648000	12	0.000120
-2.632000	23	0.000230
-2.616000	16	0.000160
-2.600000	22	0.000220
-2.584000	17	0.000170
-2.568000	24	0.000240
-2.552000	24	0.000240
-2.536000	20	0.000200
-2.520000	28	0.000280
-2.504000	32	0.000320
-2.488000	32	0.000320
-2.472000	22	0.000220
-2.456000	23	0.000230
-2.440000	23	0.000230
-2.424000	26	0.000260
-2.408000	33	0.000330
-2.392000	23	0.000230
-2.376000	27	0.000270
-2.360000	46	0.000460
-2.344000	43	0.000430
-2.328000	35	0.000350
-2.312000	38	0.000380
-2.296000	53	0.000530
-2.280000	46	0.000460
-2.264000	46	0.000460
-2.248000	54	0.000540
-2.232000	44	0.000440
-2.216000	47	0.000470
-2.200000	55	0.000550
-2.184000	49	0.000490
-2.168000	57	0.000570
-2.152000	64	0.000640
