-3.992000	0	0.000000
-3.976000	2	0.000004
-3.960000	3	0.000006
-3.944000	3	0.000006
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	5	0.000009
-3.848000	4	0.000007
-3.832000	3	0.000006
-3.816000	3	0.000006
-3.800000	3	0.000006
-3.784000	5	0.000009
-3.768000	2	0.000004
-3.752000	1	0.000002
-3.736000	1	0.000002
-3.720000	6	0.000011
-3.704000	4	0.000007
-3.688000	6	0.000011
-3.672000	4	0.000007
-3.656000	2	0.000004
-3.640000	5	0.000009
-3.624000	4	0.000007
-3.608000	5	0.000009
-3.592000	5	0.000009
-3.576000	6	0.000011
-3.560000	6	0.000011
-3.544000	7	0.000013
-3.528000	8	0.000015
-3.512000	7	0.000013
-3.496000	7	0.000013
-3.480000	8	0.000015
-3.464000	10	0.000019
-3.448000	5	0.000009
-3.432000	9	0.000017
-3.416000	9	0.000017
-3.400000	10	0.000019
-3.384000	9	0.000017
-3.368000	20	0.000037
-3.352000	9	0.000017
-3.336000	10	0.000019
-3.320000	13	0.000024
-3.304000	8	0.000015
-3.288000	17	0.000032
-3.272000	18	0.000034
-3.256000	18	0.000034
-3.240000	22	0.000041
-3.224000	13	0.000024
-3.208000	27	0.000050
-3.192000	22	0.000041
-3.176000	20	0.000037
-3.160000	12	0.000022
-3.144000	28	0.000052
-3.128000	33	0.000061
-3.112000	29	0.000054
-3.096000	25	0.000047
-3.080000	30	0.000056
-3.064000	38	0.000071
-3.048000	30	0.000056
-3.032000	29	0.000054
-3.016000	34	0.000063
-3.000000	36	0.000067
-2.984000	46	0.000086
-2.968000	50	0.000093
-2.952000	60	0.000112
-2.936000	46	0.000086
-2.920000	60	0.000112
-2.904000	49	0.000091
-2.888000	46	0.000086
-2.872000	64	0.000119
-2.856000	55	0.000102
-2.840000	71	0.000132
-2.824000	68	0.000127
-2.808000	69	0.000129
-2.792000	66	0.000123
-2.776000	65	0.000121
-2.760000	74	0.000138
-2.744000	81	0.000151
-2.728000	88	0.000164
-2.712000	91	0.000170
-2.696000	97	0.000181
-2.680000	106	0.000197
-2.664000	110	0.000205
-2.648000	95	0.000177
-2.632000	113	0.000210
-2.616000	91	0.000170
-2.600000	112	0.000209
-2.584000	130	0.000242
-2.568000	122	0.000227
-2.552000	139	0.000259
-2.536000	136	0.000253
-2.520000	132	0.000246
-2.504000	121	0.000225
-2.488000	170	0.000317
-2.472000	157	0.000292
-2.456000	162	0.000302
-2.440000	191	0.000356
-2.424000	151	0.000281
-2.408000	186	0.000346
-2.392000	199	0.000371
-2.376000	212	0.000395
-2.360000	219	0.000408
-2.344000	228	0.000425
-2.328000	215	0.000400
-2.312000	236	0.000440
-2.296000	259	0.000482
-2.280000	252	0.000469
-2.264000	254	0.000473
-2.248000	275	0.000512
-2.232000	301	0.000561
-2.216000	287	0.000535
-2.200000	323	0.000602
-2.184000	294	0.000548
-2.168000	315	0.000587
-2.152000	341	0.000635
-2.136000	356	0.000663
-2.120000	362	0.000674
-2.104000	354	0.000659
-2.088000	401	0.000747
-2.072000	394	0.000734
-2.056000	410	0.000764
-2.040000	472	0.000879
-2.024000	462	0.000861
-2.008000	476	0.000887
-1.992000	449	0.000836
-1.976000	484	0.000902
-1.960000	545	0.001015
-1.944000	505	0.000941
-1.928000	552	0.001028
-1.912000	556	0.001036
-1.896000	587	0.001093
-1.880000	583	0.001086
-1.864000	549	0.001023
-1.848000	585	0.001090
-1.832000	603	0.001123
-1.816000	648	0.001207
-1.800000	665	0.001239
-1.784000	704	0.001311
-1.768000	720	0.001341
-1.752000	760	0.001416
-1.736000	745	0.001388
-1.720000	729	0.001358
-1.704000	756	0.001408
-1.688000	848	0.001580
-1.672000	818	0.001524
-1.656000	861	0.001604
-1.640000	909	0.001693
-1.624000	858	0.001598
-1.608000	1022	0.001904
-1.592000	997	0.001857
-1.576000	1047	0.001950
-1.560000	1033	0.001924
-1.544000	1067	0.001988
-1.528000	1100	0.002049
-1.512000	1101	0.002051
-1.496000	1152	0.002146
-1.480000	1159	0.002159
-1.464000	1148	0.002138
-1.448000	1188	0.002213
-1.432000	1240	0.002310
-1.416000	1259	0.002345
-1.400000	1324	0.002466
-1.384000	1286	0.002395
-1.368000	1399	0.002606
-1.352000	1375	0.002561
-1.336000	1436	0.002675
-1.320000	1474	0.002746
-1.304000	1402	0.002612
-1.288000	1493	0.002781
-1.272000	1546	0.002880
-1.256000	1558	0.002902
-1.240000	1561	0.002908
-1.224000	1622	0.003021
-1.208000	1672	0.003114
-1.192000	1591	0.002964
-1.176000	1753	0.003265
-1.160000	1751	0.003262
-1.144000	1742	0.003245
-1.128000	1810	0.003372
-1.112000	1799	0.003351
-1.096000	1787	0.003329
-1.080000	1939	0.003612
-1.064000	1945	0.003623
-1.048000	2000	0.003725
-1.032000	2093	0.003899
-1.016000	1957	0.003645
-1.000000	2062	0.003841
-0.984000	2027	0.003776
-0.968000	2145	0.003996
-0.952000	2136	0.003979
-0.936000	2142	0.003990
-0.920000	2268	0.004225
-0.904000	2224	0.004143
-0.888000	2353	0.004383
-0.872000	2334	0.004348
-0.856000	2378	0.004430
-0.840000	2334	0.004348
-0.824000	2425	0.004517
-0.808000	2440	0.004545
-0.792000	2548	0.004746
-0.776000	2531	0.004715
-0.760000	2530	0.004713
-0.744000	2668	0.004970
-0.728000	2664	0.004962
-0.712000	2636	0.004910
-0.696000	2680	0.004992
-0.680000	2816	0.005245
-0.664000	2848	0.005305
-0.648000	2826	0.005264
-0.632000	2800	0.005216
-0.616000	2910	0.005421
-0.600000	2749	0.005121
-0.584000	2847	0.005303
-0.568000	2886	0.005376
-0.552000	2981	0.005553
-0.536000	2881	0.005367
-0.520000	2955	0.005504
-0.504000	2950	0.005495
-0.488000	3097	0.005769
-0.472000	3083	0.005743
-0.456000	2976	0.005544
-0.440000	3152	0.005871
-0.424000	3180	0.005924
-0.408000	3141	0.005851
-0.392000	3023	0.005631
-0.376000	3211	0.005981
-0.360000	3193	0.005948
-0.344000	3262	0.006076
-0.328000	3203	0.005966
-0.312000	3383	0.006302
-0.296000	3289	0.006127
-0.280000	3420	0.006371
-0.264000	3269	0.006089
-0.248000	3285	0.006119
-0.232000	3402	0.006337
-0.216000	3331	0.006205
-0.200000	3494	0.006508
-0.184000	3246	0.006046
-0.168000	3410	0.006352
-0.152000	3402	0.006337
-0.136000	3376	0.006289
-0.120000	3262	0.006076
-0.104000	3426	0.006382
-0.088000	3347	0.006235
-0.072000	3475	0.006473
-0.056000	3397	0.006328
-0.040000	3501	0.006521
-0.024000	3356	0.006251
-0.008000	3504	0.006527
0.008000	3474	0.006471
0.024000	3415	0.006361
0.040000	3355	0.006249
0.056000	3447	0.006421
0.072000	3388	0.006311
0.088000	3329	0.006201
0.104000	3402	0.006337
0.120000	3376	0.006289
0.136000	3435	0.006399
0.152000	3362	0.006263
0.168000	3363	0.006264
0.184000	3322	0.006188
0.200000	3418	0.006367
0.216000	3285	0.006119
0.232000	3317	0.006179
0.248000	3424	0.006378
0.264000	3300	0.006147
0.280000	3315	0.006175
0.296000	3263	0.006078
0.312000	3368	0.006274
0.328000	3188	0.005938
0.344000	3330	0.006203
0.360000	3130	0.005830
0.376000	3238	0.006032
0.392000	3244	0.006043
0.408000	3182	0.005927
0.424000	3139	0.005847
0.440000	3049	0.005679
0.456000	3096	0.005767
0.472000	3068	0.005715
0.488000	3069	0.005717
0.504000	3031	0.005646
0.520000	3007	0.005601
0.536000	2978	0.005547
0.552000	3057	0.005694
0.568000	2909	0.005419
0.584000	2903	0.005408
0.600000	2827	0.005266
0.616000	2940	0.005476
0.632000	2770	0.005160
0.648000	2765	0.005150
0.664000	2783	0.005184
0.680000	2766	0.005152
0.696000	2693	0.005016
0.712000	2652	0.004940
0.728000	2676	0.004985
0.744000	2634	0.004906
0.760000	2490	0.004638
0.776000	2513	0.004681
0.792000	2513	0.004681
0.808000	2462	0.004586
0.824000	2419	0.004506
0.840000	2414	0.004497
0.856000	2304	0.004292
0.872000	2400	0.004471
0.888000	2350	0.004377
0.904000	2251	0.004193
0.920000	2286	0.004258
0.936000	2209	0.004115
0.952000	2181	0.004063
0.968000	2162	0.004027
0.984000	2098	0.003908
1.000000	2069	0.003854
1.016000	2120	0.003949
1.032000	1987	0.003701
1.048000	1939	0.003612
1.064000	1947	0.003627
1.080000	1940	0.003614
1.096000	1860	0.003465
1.112000	1842	0.003431
1.128000	1771	0.003299
1.144000	1764	0.003286
1.160000	1785	0.003325
1.176000	1768	0.003293
1.192000	1590	0.002962
1.208000	1651	0.003075
1.224000	1642	0.003059
1.240000	1608	0.002995
1.256000	1582	0.002947
1.272000	1560	0.002906
1.288000	1465	0.002729
1.304000	1471	0.002740
1.320000	1418	0.002641
1.336000	1385	0.002580
1.352000	1379	0.002569
1.368000	1337	0.002490
1.384000	1301	0.002423
1.400000	1263	0.002353
1.416000	1267	0.002360
1.432000	1150	0.002142
1.448000	1213	0.002260
1.464000	1191	0.002219
1.480000	1185	0.002207
1.496000	1076	0.002004
1.512000	1086	0.002023
1.528000	1071	0.001995
1.544000	1060	0.001975
1.560000	1032	0.001922
1.576000	949	0.001768
1.592000	965	0.001798
1.608000	986	0.001837
1.624000	925	0.001723
1.640000	862	0.001606
1.656000	913	0.001701
1.672000	850	0.001583
1.688000	780	0.001453
1.704000	730	0.001360
1.720000	813	0.001514
1.736000	711	0.001324
1.752000	777	0.001447
1.768000	737	0.001373
1.784000	683	0.001272
1.800000	714	0.001330
1.816000	659	0.001228
1.832000	591	0.001101
1.848000	614	0.001144
1.864000	607	0.001131
1.880000	593	0.001105
1.896000	548	0.001021
1.912000	529	0.000985
1.928000	539	0.001004
1.944000	532	0.000991
1.960000	529	0.000985
1.976000	482	0.000898
1.992000	486	0.000905
2.008000	487	0.000907
2.024000	409	0.000762
2.040000	427	0.000795
2.056000	400	0.000745
2.072000	399	0.000743
2.088000	389	0.000725
2.104000	391	0.000728
2.120000	394	0.000734
2.136000	358	0.000667
2.152000	353	0.000658
2.168000	320	0.000596
2.184000	314	0.000585
2.200000	323	0.000602
2.216000	291	0.000542
2.232000	271	0.000505
2.248000	274	0.000510
2.264000	272	0.000507
2.280000	261	0.000486
2.296000	236	0.000440
2.312000	227	0.000423
2.328000	219	0.000408
2.344000	226	0.000421
2.360000	189	0.000352
2.376000	188	0.000350
2.392000	200	0.000373
2.408000	164	0.000305
2.424000	188	0.000350
2.440000	180	0.000335
2.456000	192	0.000358
2.472000	170	0.000317
2.488000	151	0.000281
2.504000	149	0.000278
2.520000	151	0.000281
2.536000	138	0.000257
2.552000	135	0.000251
2.568000	145	0.000270
2.584000	125	0.000233
2.600000	136	0.000253
2.616000	108	0.000201
2.632000	109	0.000203
2.648000	94	0.000175
2.664000	89	0.000166
2.680000	98	0.000183
2.696000	97	0.000181
2.712000	90	0.000168
2.728000	74	0.000138
2.744000	67	0.000125
2.760000	82	0.000153
2.776000	67	0.000125
2.792000	71	0.000132
2.808000	67	0.000125
2.824000	60	0.000112
2.840000	38	0.000071
2.856000	64	0.000119
2.872000	50	0.000093
2.888000	56	0.000104
2.904000	42	0.000078
2.920000	43	0.000080
2.936000	44	0.000082
2.952000	36	0.000067
2.968000	52	0.000097
2.984000	45	0.000084
3.000000	32	0.000060
3.016000	41	0.000076
3.032000	32	0.000060
3.048000	40	0.000075
3.064000	32	0.000060
3.080000	31	0.000058
3.096000	27	0.000050
3.112000	33	0.000061
3.128000	20	0.000037
3.144000	22	0.000041
3.160000	21	0.000039
3.176000	29	0.000054
3.192000	19	0.000035
3.208000	20	0.000037
3.224000	22	0.000041
3.240000	14	0.000026
3.256000	23	0.000043
3.272000	14	0.000026
3.288000	17	0.000032
3.304000	20	0.000037
3.320000	10	0.000019
3.336000	12	0.000022
3.352000	16	0.000030
3.368000	6	0.000011
3.384000	10	0.000019
3.400000	12	0.000022
3.416000	8	0.000015
3.432000	16	0.000030
3.448000	7	0.000013
3.464000	10	0.000019
3.480000	3	0.000006
3.496000	12	0.000022
3.512000	9	0.000017
3.528000	11	0.000020
3.544000	9	0.000017
3.560000	2	0.000004
3.576000	9	0.000017
3.592000	3	0.000006
3.608000	3	0.000006
3.624000	3	0.000006
3.640000	2	0.000004
3.656000	3	0.000006
3.672000	4	0.000007
3.688000	8	0.000015
