-3.992000	1	0.000001
-3.976000	0	0.000000
-3.960000	4	0.000004
-3.944000	6	0.000005
-3.928000	5	0.000005
-3.912000	3	0.000003
-3.896000	4	0.000004
-3.880000	2	0.000002
-3.864000	1	0.000001
-3.848000	2	0.000002
-3.832000	3	0.000003
-3.816000	6	0.000005
-3.800000	4	0.000004
-3.784000	3	0.000003
-3.768000	7	0.000006
-3.752000	5	0.000005
-3.736000	9	0.000008
-3.720000	9	0.000008
-3.704000	7	0.000006
-3.688000	9	0.000008
-3.672000	11	0.000010
-3.656000	4	0.000004
-3.640000	15	0.000014
-3.624000	14	0.000013
-3.608000	9	0.000008
-3.592000	11	0.000010
-3.576000	14	0.000013
-3.560000	15	0.000014
-3.544000	18	0.000016
-3.528000	11	0.000010
-3.512000	15	0.000014
-3.496000	12	0.000011
-3.480000	14	0.000013
-3.464000	19	0.000017
-3.448000	19	0.000017
-3.432000	28	0.000025
-3.416000	21	0.000019
-3.400000	23	0.000021
-3.384000	17	0.000015
-3.368000	29	0.000026
-3.352000	21	0.000019
-3.336000	22	0.000020
-3.320000	32	0.000029
-3.304000	29	0.000026
-3.288000	32	0.000029
-3.272000	28	0.000025
-3.256000	35	0.000032
-3.240000	43	0.000039
-3.224000	37	0.000034
-3.208000	48	0.000044
-3.192000	42	0.000038
-3.176000	47	0.000043
-3.160000	62	0.000056
-3.144000	52	0.000047
-3.128000	58	0.000053
-3.112000	67	0.000061
-3.096000	63	0.000057
-3.080000	55	0.000050
-3.064000	55	0.000050
-3.048000	61	0.000055
-3.032000	71	0.000065
-3.016000	71	0.000065
-3.000000	68	0.000062
-2.984000	71	0.000065
-2.968000	91	0.000083
-2.952000	89	0.000081
-2.936000	106	0.000096
-2.920000	79	0.000072
-2.904000	104	0.000095
-2.888000	113	0.000103
-2.872000	102	0.000093
-2.856000	110	0.000100
-2.840000	117	0.000106
-2.824000	142	0.000129
-2.808000	114	0.000104
-2.792000	135	0.000123
-2.776000	139	0.000126
-2.760000	162	0.000147
-2.744000	140	0.000127
-2.728000	169	0.000154
-2.712000	191	0.000174
-2.696000	176	0.000160
-2.680000	193	0.000175
-2.664000	203	0.000185
-2.648000	193	0.000175
-2.632000	213	0.000194
-2.616000	196	0.000178
-2.600000	231	0.000210
-2.584000	245	0.000223
-2.568000	269	0.000245
-2.552000	238	0.000216
-2.536000	294	0.000267
-2.520000	271	0.000246
-2.504000	329	0.000299
-2.488000	321	0.000292
-2.472000	341	0.000310
-2.456000	332	0.000302
-2.440000	337	0.000306
-2.424000	366	0.000333
-2.408000	357	0.000325
-2.392000	409	0.000372
-2.376000	422	0.000384
-2.360000	421	0.000383
-2.344000	447	0.000406
-2.328000	449	0.000408
-2.312000	471	0.000428
-2.296000	504	0.000458
-2.280000	515	0.000468
-2.264000	532	0.000484
-2.248000	535	0.000486
-2.232000	569	0.000517
-2.216000	579	0.000526
-2.200000	611	0.000555
-2.184000	614	0.000558
-2.168000	680	0.000618
-2.152000	657	0.000597
-2.136000	728	0.000662
-2.120000	732	0.000665
-2.104000	799	0.000726
-2.088000	787	0.000715
-2.072000	797	0.000725
-2.056000	873	0.000794
-2.040000	815	0.000741
-2.024000	949	0.000863
-2.008000	937	0.000852
-1.992000	998	0.000907
-1.976000	994	0.000904
-1.960000	1041	0.000946
-1.944000	1084	0.000985
-1.928000	1119	0.001017
-1.912000	1164	0.001058
-1.896000	1164	0.001058
-1.880000	1204	0.001095
-1.864000	1240	0.001127
-1.848000	1340	0.001218
-1.832000	1346	0.001224
-1.816000	1359	0.001235
-1.800000	1455	0.001323
-1.784000	1437	0.001306
-1.768000	1459	0.001326
-1.752000	1515	0.001377
-1.736000	1544	0.001404
-1.720000	1633	0.001485
-1.704000	1545	0.001405
-1.688000	1714	0.001558
-1.672000	1695	0.001541
-1.656000	1812	0.001647
-1.640000	1932	0.001756
-1.624000	1941	0.001765
-1.608000	1973	0.001794
-1.592000	1930	0.001755
-1.576000	2050	0.001864
-1.560000	2102	0.001911
-1.544000	2163	0.001966
-1.528000	2238	0.002035
-1.512000	2319	0.002108
-1.496000	2296	0.002087
-1.480000	2331	0.002119
-1.464000	2406	0.002187
-1.448000	2500	0.002273
-1.432000	2467	0.002243
-1.416000	2709	0.002463
-1.400000	2662	0.002420
-1.384000	2681	0.002437
-1.368000	2857	0.002597
-1.352000	2787	0.002534
-1.336000	2967	0.002697
-1.320000	2910	0.002645
-1.304000	3086	0.002805
-1.288000	3011	0.002737
-1.272000	3124	0.002840
-1.256000	3180	0.002891
-1.240000	3272	0.002975
-1.224000	3230	0.002936
-1.208000	3404	0.003095
-1.192000	3417	0.003106
-1.176000	3568	0.003244
-1.160000	3611	0.003283
-1.144000	3590	0.003264
-1.128000	3790	0.003445
-1.112000	3816	0.003469
-1.096000	3881	0.003528
-1.080000	3999	0.003635
-1.064000	3989	0.003626
-1.048000	4030	0.003664
-1.032000	4227	0.003843
-1.016000	4143	0.003766
-1.000000	4349	0.003954
-0.984000	4383	0.003985
-0.968000	4448	0.004044
-0.952000	4300	0.003909
-0.936000	4515	0.004105
-0.920000	4651	0.004228
-0.904000	4756	0.004324
-0.888000	4724	0.004295
-0.872000	4737	0.004306
-0.856000	4893	0.004448
-0.840000	4815	0.004377
-0.824000	5058	0.004598
-0.808000	4882	0.004438
-0.792000	5261	0.004783
-0.776000	5178	0.004707
-0.760000	5257	0.004779
-0.744000	5314	0.004831
-0.728000	5341	0.004855
-0.712000	5493	0.004994
-0.696000	5630	0.005118
-0.680000	5672	0.005156
-0.664000	5470	0.004973
-0.648000	5810	0.005282
-0.632000	5746	0.005224
-0.616000	5756	0.005233
-0.600000	5931	0.005392
-0.584000	5879	0.005345
-0.568000	6077	0.005525
-0.552000	6025	0.005477
-0.536000	6034	0.005485
-0.520000	6146	0.005587
-0.504000	6164	0.005604
-0.488000	6250	0.005682
-0.472000	6439	0.005854
-0.456000	6219	0.005654
-0.440000	6414	0.005831
-0.424000	6310	0.005736
-0.408000	6549	0.005954
-0.392000	6337	0.005761
-0.376000	6521	0.005928
-0.360000	6658	0.006053
-0.344000	6563	0.005966
-0.328000	6628	0.006025
-0.312000	6672	0.006065
-0.296000	6576	0.005978
-0.280000	6901	0.006274
-0.264000	6668	0.006062
-0.248000	6910	0.006282
-0.232000	6793	0.006175
-0.216000	6602	0.006002
-0.200000	6989	0.006354
-0.184000	6903	0.006275
-0.168000	6842	0.006220
-0.152000	6810	0.006191
-0.136000	7047	0.006406
-0.120000	6975	0.006341
-0.104000	6950	0.006318
-0.088000	6991	0.006355
-0.072000	7015	0.006377
-0.056000	6905	0.006277
-0.040000	7068	0.006425
-0.024000	6926	0.006296
-0.008000	7072	0.006429
0.008000	7118	0.006471
0.024000	6994	0.006358
0.040000	7103	0.006457
0.056000	7023	0.006385
0.072000	6975	0.006341
0.088000	6953	0.006321
0.104000	6992	0.006356
0.120000	6882	0.006256
0.136000	6992	0.006356
0.152000	6882	0.006256
0.168000	6953	0.006321
0.184000	6753	0.006139
0.200000	7000	0.006364
0.216000	6830	0.006209
0.232000	6870	0.006245
0.248000	6902	0.006275
0.264000	6767	0.006152
0.280000	6642	0.006038
0.296000	6664	0.006058
0.312000	6812	0.006193
0.328000	6567	0.005970
0.344000	6576	0.005978
0.360000	6694	0.006085
0.376000	6559	0.005963
0.392000	6363	0.005785
0.408000	6348	0.005771
0.424000	6453	0.005866
0.440000	6477	0.005888
0.456000	6294	0.005722
0.472000	6260	0.005691
0.488000	6196	0.005633
0.504000	6172	0.005611
0.520000	6102	0.005547
0.536000	5990	0.005445
0.552000	6046	0.005496
0.568000	5852	0.005320
0.584000	5886	0.005351
0.600000	5766	0.005242
0.616000	5850	0.005318
0.632000	5784	0.005258
0.648000	5694	0.005176
0.664000	5596	0.005087
0.680000	5606	0.005096
0.696000	5356	0.004869
0.712000	5457	0.004961
0.728000	5356	0.004869
0.744000	5314	0.004831
0.760000	5258	0.004780
0.776000	5092	0.004629
0.792000	5238	0.004762
0.808000	4918	0.004471
0.824000	5114	0.004649
0.840000	4920	0.004473
0.856000	4967	0.004515
0.872000	4676	0.004251
0.888000	4750	0.004318
0.904000	4565	0.004150
0.920000	4672	0.004247
0.936000	4562	0.004147
0.952000	4471	0.004065
0.968000	4580	0.004164
0.984000	4175	0.003795
1.000000	4358	0.003962
1.016000	4239	0.003854
1.032000	4126	0.003751
1.048000	3928	0.003571
1.064000	4026	0.003660
1.080000	3922	0.003565
1.096000	3902	0.003547
1.112000	3784	0.003440
1.128000	3703	0.003366
1.144000	3648	0.003316
1.160000	3620	0.003291
1.176000	3572	0.003247
1.192000	3437	0.003125
1.208000	3470	0.003155
1.224000	3322	0.003020
1.240000	3305	0.003005
1.256000	3101	0.002819
1.272000	3199	0.002908
1.288000	3029	0.002754
1.304000	2991	0.002719
1.320000	2971	0.002701
1.336000	2859	0.002599
1.352000	2751	0.002501
1.368000	2767	0.002515
1.384000	2701	0.002455
1.400000	2712	0.002465
1.416000	2586	0.002351
1.432000	2478	0.002253
1.448000	2474	0.002249
1.464000	2412	0.002193
1.480000	2340	0.002127
1.496000	2320	0.002109
1.512000	2263	0.002057
1.528000	2230	0.002027
1.544000	2214	0.002013
1.560000	2056	0.001869
1.576000	2028	0.001844
1.592000	1957	0.001779
1.608000	1971	0.001792
1.624000	1835	0.001668
1.640000	1856	0.001687
1.656000	1770	0.001609
1.672000	1743	0.001585
1.688000	1758	0.001598
1.704000	1592	0.001447
1.720000	1623	0.001475
1.736000	1543	0.001403
1.752000	1536	0.001396
1.768000	1450	0.001318
1.784000	1469	0.001335
1.800000	1413	0.001285
1.816000	1349	0.001226
1.832000	1257	0.001143
1.848000	1276	0.001160
1.864000	1201	0.001092
1.880000	1190	0.001082
1.896000	1272	0.001156
1.912000	1090	0.000991
1.928000	1110	0.001009
1.944000	1059	0.000963
1.960000	988	0.000898
1.976000	1052	0.000956
1.992000	920	0.000836
2.008000	948	0.000862
2.024000	933	0.000848
2.040000	852	0.000775
2.056000	838	0.000762
2.072000	833	0.000757
2.088000	834	0.000758
2.104000	787	0.000715
2.120000	748	0.000680
2.136000	737	0.000670
2.152000	714	0.000649
2.168000	702	0.000638
2.184000	603	0.000548
2.200000	633	0.000575
2.216000	659	0.000599
2.232000	591	0.000537
2.248000	558	0.000507
2.264000	520	0.000473
2.280000	527	0.000479
2.296000	505	0.000459
2.312000	463	0.000421
2.328000	462	0.000420
2.344000	473	0.000430
2.360000	443	0.000403
2.376000	416	0.000378
2.392000	425	0.000386
2.408000	386	0.000351
2.424000	360	0.000327
2.440000	358	0.000325
2.456000	329	0.000299
2.472000	290	0.000264
2.488000	345	0.000314
2.504000	305	0.000277
2.520000	250	0.000227
2.536000	245	0.000223
2.552000	296	0.000269
2.568000	255	0.000232
2.584000	262	0.000238
2.600000	238	0.000216
2.616000	199	0.000181
2.632000	208	0.000189
2.648000	194	0.000176
2.664000	184	0.000167
2.680000	186	0.000169
2.696000	167	0.000152
2.712000	176	0.000160
2.728000	166	0.000151
2.744000	177	0.000161
2.760000	173	0.000157
2.776000	152	0.000138
2.792000	147	0.000134
2.808000	132	0.000120
2.824000	117	0.000106
2.840000	131	0.000119
2.856000	108	0.000098
2.872000	106	0.000096
2.888000	108	0.000098
2.904000	118	0.000107
2.920000	84	0.000076
2.936000	89	0.000081
2.952000	90	0.000082
2.968000	77	0.000070
2.984000	85	0.000077
3.000000	74	0.000067
3.016000	61	0.000055
3.032000	62	0.000056
3.048000	59	0.000054
3.064000	59	0.000054
3.080000	50	0.000045
3.096000	61	0.000055
3.112000	50	0.000045
3.128000	58	0.000053
3.144000	70	0.000064
3.160000	45	0.000041
3.176000	34	0.000031
3.192000	50	0.000045
3.208000	38	0.000035
3.224000	43	0.000039
3.240000	28	0.000025
3.256000	33	0.000030
3.272000	35	0.000032
3.288000	26	0.000024
3.304000	36	0.000033
3.320000	30	0.000027
3.336000	17	0.000015
3.352000	29	0.000026
3.368000	23	0.000021
3.384000	14	0.000013
3.400000	24	0.000022
3.416000	19	0.000017
3.432000	13	0.000012
3.448000	19	0.000017
3.464000	16	0.000015
3.480000	21	0.000019
3.496000	21	0.000019
3.512000	14	0.000013
3.528000	12	0.000011
3.544000	13	0.000012
3.560000	17	0.000015
3.576000	12	0.000011
3.592000	13	0.000012
3.608000	12	0.000011
3.624000	9	0.000008
3.640000	8	0.000007
3.656000	7	0.000006
3.672000	7	0.000006
3.688000	4	0.000004
3.704000	10	0.000009
3.720000	5	0.000005
3.736000	5	0.000005
3.752000	7	0.000006
3.768000	5	0.000005
3.784000	4	0.000004
3.800000	7	0.000006
