-3.992000	1	0.000001
-3.976000	4	0.000003
-3.960000	4	0.000003
-3.944000	6	0.000004
-3.928000	6	0.000004
-3.912000	4	0.000003
-3.896000	9	0.000006
-3.880000	3	0.000002
-3.864000	4	0.000003
-3.848000	4	0.000003
-3.832000	5	0.000003
-3.816000	8	0.000005
-3.800000	5	0.000003
-3.784000	3	0.000002
-3.768000	9	0.000006
-3.752000	6	0.000004
-3.736000	9	0.000006
-3.720000	11	0.000007
-3.704000	9	0.000006
-3.688000	11	0.000007
-3.672000	13	0.000009
-3.656000	12	0.000008
-3.640000	17	0.000011
-3.624000	16	0.000011
-3.608000	12	0.000008
-3.592000	16	0.000011
-3.576000	15	0.000010
-3.560000	20	0.000013
-3.544000	24	0.000016
-3.528000	14	0.000009
-3.512000	19	0.000013
-3.496000	19	0.000013
-3.480000	19	0.000013
-3.464000	27	0.000018
-3.448000	27	0.000018
-3.432000	35	0.000023
-3.416000	27	0.000018
-3.400000	29	0.000019
-3.384000	25	0.000017
-3.368000	40	0.000027
-3.352000	35	0.000023
-3.336000	33	0.000022
-3.320000	45	0.000030
-3.304000	36	0.000024
-3.288000	47	0.000031
-3.272000	40	0.000027
-3.256000	48	0.000032
-3.240000	54	0.000036
-3.224000	52	0.000035
-3.208000	66	0.000044
-3.192000	56	0.000037
-3.176000	64	0.000043
-3.160000	80	0.000053
-3.144000	69	0.000046
-3.128000	72	0.000048
-3.112000	86	0.000057
-3.096000	84	0.000056
-3.080000	79	0.000053
-3.064000	84	0.000056
-3.048000	76	0.000051
-3.032000	103	0.000069
-3.016000	103	0.000069
-3.000000	109	0.000073
-2.984000	104	0.000069
-2.968000	113	0.000075
-2.952000	129	0.000086
-2.936000	138	0.000092
-2.920000	116	0.000077
-2.904000	136	0.000091
-2.888000	155	0.000103
-2.872000	147	0.000098
-2.856000	154	0.000103
-2.840000	154	0.000103
-2.824000	186	0.000124
-2.808000	168	0.000112
-2.792000	179	0.000119
-2.776000	203	0.000135
-2.760000	218	0.000145
-2.744000	204	0.000136
-2.728000	242	0.000161
-2.712000	266	0.000177
-2.696000	235	0.000157
-2.680000	260	0.000173
-2.664000	280	0.000187
-2.648000	267	0.000178
-2.632000	294	0.000196
-2.616000	277	0.000185
-2.600000	325	0.000217
-2.584000	339	0.000226
-2.568000	350	0.000233
-2.552000	321	0.000214
-2.536000	412	0.000275
-2.520000	384	0.000256
-2.504000	428	0.000285
-2.488000	435	0.000290
-2.472000	452	0.000301
-2.456000	451	0.000301
-2.440000	458	0.000305
-2.424000	515	0.000343
-2.408000	514	0.000343
-2.392000	557	0.000371
-2.376000	585	0.000390
-2.360000	595	0.000397
-2.344000	609	0.000406
-2.328000	603	0.000402
-2.312000	621	0.000414
-2.296000	710	0.000473
-2.280000	694	0.000463
-2.264000	724	0.000483
-2.248000	759	0.000506
-2.232000	804	0.000536
-2.216000	798	0.000532
-2.200000	821	0.000547
-2.184000	858	0.000572
-2.168000	918	0.000612
-2.152000	910	0.000607
-2.136000	979	0.000653
-2.120000	995	0.000663
-2.104000	1066	0.000711
-2.088000	1083	0.000722
-2.072000	1114	0.000743
-2.056000	1192	0.000795
-2.040000	1140	0.000760
-2.024000	1285	0.000857
-2.008000	1273	0.000849
-1.992000	1344	0.000896
-1.976000	1342	0.000895
-1.960000	1414	0.000943
-1.944000	1447	0.000965
-1.928000	1519	0.001013
-1.912000	1591	0.001061
-1.896000	1576	0.001051
-1.880000	1685	0.001123
-1.864000	1714	0.001143
-1.848000	1789	0.001193
-1.832000	1780	0.001187
-1.816000	1850	0.001233
-1.800000	1964	0.001309
-1.784000	1966	0.001311
-1.768000	2002	0.001335
-1.752000	2074	0.001383
-1.736000	2111	0.001407
-1.720000	2238	0.001492
-1.704000	2126	0.001417
-1.688000	2343	0.001562
-1.672000	2338	0.001559
-1.656000	2471	0.001647
-1.640000	2605	0.001737
-1.624000	2609	0.001739
-1.608000	2676	0.001784
-1.592000	2668	0.001779
-1.576000	2781	0.001854
-1.560000	2812	0.001875
-1.544000	2940	0.001960
-1.528000	3067	0.002045
-1.512000	3097	0.002065
-1.496000	3072	0.002048
-1.480000	3249	0.002166
-1.464000	3236	0.002157
-1.448000	3426	0.002284
-1.432000	3402	0.002268
-1.416000	3653	0.002435
-1.400000	3609	0.002406
-1.384000	3632	0.002421
-1.368000	3900	0.002600
-1.352000	3811	0.002541
-1.336000	4007	0.002671
-1.320000	3946	0.002631
-1.304000	4211	0.002807
-1.288000	4114	0.002743
-1.272000	4222	0.002815
-1.256000	4291	0.002861
-1.240000	4428	0.002952
-1.224000	4481	0.002987
-1.208000	4659	0.003106
-1.192000	4723	0.003149
-1.176000	4818	0.003212
-1.160000	4952	0.003301
-1.144000	4879	0.003253
-1.128000	5161	0.003441
-1.112000	5225	0.003483
-1.096000	5262	0.003508
-1.080000	5420	0.003613
-1.064000	5415	0.003610
-1.048000	5530	0.003687
-1.032000	5701	0.003801
-1.016000	5652	0.003768
-1.000000	5912	0.003941
-0.984000	5982	0.003988
-0.968000	6055	0.004037
-0.952000	5910	0.003940
-0.936000	6118	0.004079
-0.920000	6290	0.004193
-0.904000	6416	0.004277
-0.888000	6460	0.004307
-0.872000	6497	0.004331
-0.856000	6672	0.004448
-0.840000	6542	0.004361
-0.824000	7021	0.004681
-0.808000	6651	0.004434
-0.792000	7179	0.004786
-0.776000	7028	0.004685
-0.760000	7155	0.004770
-0.744000	7254	0.004836
-0.728000	7312	0.004875
-0.712000	7507	0.005005
-0.696000	7630	0.005087
-0.680000	7728	0.005152
-0.664000	7454	0.004969
-0.648000	7900	0.005267
-0.632000	7817	0.005211
-0.616000	7782	0.005188
-0.600000	8097	0.005398
-0.584000	8087	0.005391
-0.568000	8281	0.005521
-0.552000	8283	0.005522
-0.536000	8188	0.005459
-0.520000	8362	0.005575
-0.504000	8369	0.005579
-0.488000	8533	0.005689
-0.472000	8736	0.005824
-0.456000	8509	0.005673
-0.440000	8745	0.005830
-0.424000	8628	0.005752
-0.408000	8867	0.005911
-0.392000	8699	0.005799
-0.376000	8939	0.005959
-0.360000	8958	0.005972
-0.344000	9002	0.006001
-0.328000	8988	0.005992
-0.312000	9099	0.006066
-0.296000	8986	0.005991
-0.280000	9355	0.006237
-0.264000	9146	0.006097
-0.248000	9368	0.006245
-0.232000	9328	0.006219
-0.216000	9056	0.006037
-0.200000	9538	0.006359
-0.184000	9427	0.006285
-0.168000	9528	0.006352
-0.152000	9308	0.006205
-0.136000	9708	0.006472
-0.120000	9453	0.006302
-0.104000	9507	0.006338
-0.088000	9571	0.006381
-0.072000	9586	0.006391
-0.056000	9400	0.006267
-0.040000	9722	0.006481
-0.024000	9444	0.006296
-0.008000	9675	0.006450
0.008000	9755	0.006503
0.024000	9554	0.006369
0.040000	9629	0.006419
0.056000	9555	0.006370
0.072000	9539	0.006359
0.088000	9527	0.006351
0.104000	9560	0.006373
0.120000	9349	0.006233
0.136000	9510	0.006340
0.152000	9442	0.006295
0.168000	9513	0.006342
0.184000	9286	0.006191
0.200000	9593	0.006395
0.216000	9272	0.006181
0.232000	9350	0.006233
0.248000	9386	0.006257
0.264000	9173	0.006115
0.280000	9136	0.006091
0.296000	9048	0.006032
0.312000	9249	0.006166
0.328000	9098	0.006065
0.344000	9030	0.006020
0.360000	9139	0.006093
0.376000	8955	0.005970
0.392000	8670	0.005780
0.408000	8652	0.005768
0.424000	8745	0.005830
0.440000	8737	0.005825
0.456000	8542	0.005695
0.472000	8622	0.005748
0.488000	8495	0.005663
0.504000	8448	0.005632
0.520000	8318	0.005545
0.536000	8078	0.005385
0.552000	8235	0.005490
0.568000	8101	0.005401
0.584000	8067	0.005378
0.600000	7878	0.005252
0.616000	7926	0.005284
0.632000	7816	0.005211
0.648000	7794	0.005196
0.664000	7590	0.005060
0.680000	7600	0.005067
0.696000	7376	0.004917
0.712000	7411	0.004941
0.728000	7272	0.004848
0.744000	7190	0.004793
0.760000	7082	0.004721
0.776000	6938	0.004625
0.792000	7085	0.004723
0.808000	6741	0.004494
0.824000	6913	0.004609
0.840000	6608	0.004405
0.856000	6702	0.004468
0.872000	6417	0.004278
0.888000	6466	0.004311
0.904000	6299	0.004199
0.920000	6358	0.004239
0.936000	6232	0.004155
0.952000	6115	0.004077
0.968000	6225	0.004150
0.984000	5849	0.003899
1.000000	5903	0.003935
1.016000	5765	0.003843
1.032000	5634	0.003756
1.048000	5401	0.003601
1.064000	5501	0.003667
1.080000	5304	0.003536
1.096000	5360	0.003573
1.112000	5148	0.003432
1.128000	5020	0.003347
1.144000	4964	0.003309
1.160000	4876	0.003251
1.176000	4876	0.003251
1.192000	4751	0.003167
1.208000	4750	0.003167
1.224000	4550	0.003033
1.240000	4536	0.003024
1.256000	4222	0.002815
1.272000	4402	0.002935
1.288000	4085	0.002723
1.304000	4101	0.002734
1.320000	3981	0.002654
1.336000	3870	0.002580
1.352000	3776	0.002517
1.368000	3767	0.002511
1.384000	3616	0.002411
1.400000	3662	0.002441
1.416000	3533	0.002355
1.432000	3413	0.002275
1.448000	3372	0.002248
1.464000	3337	0.002225
1.480000	3217	0.002145
1.496000	3152	0.002101
1.512000	3077	0.002051
1.528000	3000	0.002000
1.544000	3008	0.002005
1.560000	2789	0.001859
1.576000	2736	0.001824
1.592000	2667	0.001778
1.608000	2702	0.001801
1.624000	2539	0.001693
1.640000	2567	0.001711
1.656000	2379	0.001586
1.672000	2387	0.001591
1.688000	2355	0.001570
1.704000	2185	0.001457
1.720000	2239	0.001493
1.736000	2121	0.001414
1.752000	2090	0.001393
1.768000	1994	0.001329
1.784000	2034	0.001356
1.800000	1914	0.001276
1.816000	1819	0.001213
1.832000	1732	0.001155
1.848000	1736	0.001157
1.864000	1714	0.001143
1.880000	1637	0.001091
1.896000	1663	0.001109
1.912000	1490	0.000993
1.928000	1483	0.000989
1.944000	1419	0.000946
1.960000	1357	0.000905
1.976000	1394	0.000929
1.992000	1265	0.000843
2.008000	1285	0.000857
2.024000	1247	0.000831
2.040000	1150	0.000767
2.056000	1141	0.000761
2.072000	1108	0.000739
2.088000	1101	0.000734
2.104000	1061	0.000707
2.120000	1029	0.000686
2.136000	996	0.000664
2.152000	956	0.000637
2.168000	933	0.000622
2.184000	836	0.000557
2.200000	859	0.000573
2.216000	889	0.000593
2.232000	810	0.000540
2.248000	759	0.000506
2.264000	723	0.000482
2.280000	729	0.000486
2.296000	685	0.000457
2.312000	635	0.000423
2.328000	619	0.000413
2.344000	637	0.000425
2.360000	597	0.000398
2.376000	577	0.000385
2.392000	556	0.000371
2.408000	533	0.000355
2.424000	489	0.000326
2.440000	483	0.000322
2.456000	450	0.000300
2.472000	394	0.000263
2.488000	465	0.000310
2.504000	413	0.000275
2.520000	345	0.000230
2.536000	337	0.000225
2.552000	399	0.000266
2.568000	341	0.000227
2.584000	348	0.000232
2.600000	325	0.000217
2.616000	294	0.000196
2.632000	293	0.000195
2.648000	273	0.000182
2.664000	248	0.000165
2.680000	249	0.000166
2.696000	228	0.000152
2.712000	243	0.000162
2.728000	240	0.000160
2.744000	229	0.000153
2.760000	238	0.000159
2.776000	210	0.000140
2.792000	193	0.000129
2.808000	190	0.000127
2.824000	155	0.000103
2.840000	183	0.000122
2.856000	149	0.000099
2.872000	143	0.000095
2.888000	146	0.000097
2.904000	145	0.000097
2.920000	125	0.000083
2.936000	129	0.000086
2.952000	133	0.000089
2.968000	114	0.000076
2.984000	119	0.000079
3.000000	109	0.000073
3.016000	83	0.000055
3.032000	90	0.000060
3.048000	87	0.000058
3.064000	83	0.000055
3.080000	63	0.000042
3.096000	85	0.000057
3.112000	66	0.000044
3.128000	74	0.000049
3.144000	91	0.000061
3.160000	60	0.000040
3.176000	49	0.000033
3.192000	68	0.000045
3.208000	48	0.000032
3.224000	63	0.000042
3.240000	39	0.000026
3.256000	45	0.000030
3.272000	46	0.000031
3.288000	37	0.000025
3.304000	47	0.000031
3.320000	40	0.000027
3.336000	25	0.000017
3.352000	39	0.000026
3.368000	37	0.000025
3.384000	23	0.000015
3.400000	32	0.000021
3.416000	26	0.000017
3.432000	25	0.000017
3.448000	28	0.000019
3.464000	22	0.000015
3.480000	24	0.000016
3.496000	27	0.000018
3.512000	19	0.000013
3.528000	15	0.000010
3.544000	18	0.000012
3.560000	24	0.000016
3.576000	17	0.000011
3.592000	19	0.000013
3.608000	15	0.000010
3.624000	13	0.000009
3.640000	9	0.000006
3.656000	9	0.000006
3.672000	11	0.000007
3.688000	5	0.000003
3.704000	11	0.000007
3.720000	6	0.000004
3.736000	7	0.000005
3.752000	12	0.000008
3.768000	7	0.000005
3.784000	6	0.000004
3.800000	8	0.000005
3.816000	2	0.000001
3.832000	4	0.000003
3.848000	5	0.000003
3.864000	5	0.000003
3.880000	12	0.000008
3.896000	5	0.000003
3.912000	6	0.000004
3.928000	4	0.000003
