-3.992000	0	0.000000
-3.976000	2	0.000004
-3.960000	3	0.000006
-3.944000	3	0.000006
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	5	0.000010
-3.848000	4	0.000008
-3.832000	3	0.000006
-3.816000	3	0.000006
-3.800000	3	0.000006
-3.784000	5	0.000010
-3.768000	2	0.000004
-3.752000	1	0.000002
-3.736000	1	0.000002
-3.720000	6	0.000011
-3.704000	4	0.000008
-3.688000	6	0.000011
-3.672000	4	0.000008
-3.656000	2	0.000004
-3.640000	5	0.000010
-3.624000	4	0.000008
-3.608000	5	0.000010
-3.592000	5	0.000010
-3.576000	5	0.000010
-3.560000	6	0.000011
-3.544000	7	0.000013
-3.528000	8	0.000015
-3.512000	7	0.000013
-3.496000	6	0.000011
-3.480000	7	0.000013
-3.464000	10	0.000019
-3.448000	5	0.000010
-3.432000	9	0.000017
-3.416000	9	0.000017
-3.400000	10	0.000019
-3.384000	9	0.000017
-3.368000	20	0.000038
-3.352000	9	0.000017
-3.336000	9	0.000017
-3.320000	13	0.000025
-3.304000	8	0.000015
-3.288000	16	0.000031
-3.272000	18	0.000034
-3.256000	16	0.000031
-3.240000	21	0.000040
-3.224000	13	0.000025
-3.208000	26	0.000050
-3.192000	22	0.000042
-3.176000	19	0.000036
-3.160000	12	0.000023
-3.144000	27	0.000051
-3.128000	32	0.000061
-3.112000	28	0.000053
-3.096000	24	0.000046
-3.080000	29	0.000055
-3.064000	36	0.000069
-3.048000	29	0.000055
-3.032000	29	0.000055
-3.016000	31	0.000059
-3.000000	36	0.000069
-2.984000	45	0.000086
-2.968000	50	0.000095
-2.952000	60	0.000114
-2.936000	45	0.000086
-2.920000	60	0.000114
-2.904000	49	0.000093
-2.888000	46	0.000088
-2.872000	63	0.000120
-2.856000	54	0.000103
-2.840000	70	0.000133
-2.824000	68	0.000130
-2.808000	68	0.000130
-2.792000	65	0.000124
-2.776000	65	0.000124
-2.760000	72	0.000137
-2.744000	80	0.000153
-2.728000	85	0.000162
-2.712000	90	0.000172
-2.696000	95	0.000181
-2.680000	105	0.000200
-2.664000	106	0.000202
-2.648000	93	0.000177
-2.632000	111	0.000212
-2.616000	88	0.000168
-2.600000	111	0.000212
-2.584000	126	0.000240
-2.568000	119	0.000227
-2.552000	134	0.000256
-2.536000	134	0.000256
-2.520000	129	0.000246
-2.504000	117	0.000223
-2.488000	161	0.000307
-2.472000	155	0.000296
-2.456000	159	0.000303
-2.440000	188	0.000358
-2.424000	149	0.000284
-2.408000	184	0.000351
-2.392000	191	0.000364
-2.376000	209	0.000399
-2.360000	215	0.000410
-2.344000	224	0.000427
-2.328000	204	0.000389
-2.312000	231	0.000440
-2.296000	249	0.000475
-2.280000	247	0.000471
-2.264000	248	0.000473
-2.248000	267	0.000509
-2.232000	295	0.000563
-2.216000	279	0.000532
-2.200000	314	0.000599
-2.184000	291	0.000555
-2.168000	307	0.000585
-2.152000	334	0.000637
-2.136000	343	0.000654
-2.120000	355	0.000677
-2.104000	346	0.000660
-2.088000	387	0.000738
-2.072000	386	0.000736
-2.056000	401	0.000765
-2.040000	460	0.000877
-2.024000	451	0.000860
-2.008000	463	0.000883
-1.992000	431	0.000822
-1.976000	473	0.000902
-1.960000	524	0.000999
-1.944000	496	0.000946
-1.928000	534	0.001018
-1.912000	543	0.001035
-1.896000	569	0.001085
-1.880000	572	0.001091
-1.864000	535	0.001020
-1.848000	575	0.001096
-1.832000	593	0.001131
-1.816000	632	0.001205
-1.800000	650	0.001239
-1.784000	684	0.001304
-1.768000	700	0.001335
-1.752000	741	0.001413
-1.736000	725	0.001382
-1.720000	708	0.001350
-1.704000	734	0.001400
-1.688000	827	0.001577
-1.672000	798	0.001522
-1.656000	841	0.001604
-1.640000	888	0.001693
-1.624000	835	0.001592
-1.608000	1007	0.001920
-1.592000	980	0.001869
-1.576000	1028	0.001960
-1.560000	1001	0.001909
-1.544000	1046	0.001995
-1.528000	1082	0.002063
-1.512000	1075	0.002050
-1.496000	1124	0.002143
-1.480000	1138	0.002170
-1.464000	1127	0.002149
-1.448000	1153	0.002199
-1.432000	1218	0.002323
-1.416000	1223	0.002332
-1.400000	1289	0.002458
-1.384000	1258	0.002399
-1.368000	1379	0.002630
-1.352000	1345	0.002565
-1.336000	1412	0.002692
-1.320000	1441	0.002748
-1.304000	1362	0.002597
-1.288000	1467	0.002797
-1.272000	1516	0.002891
-1.256000	1516	0.002891
-1.240000	1529	0.002916
-1.224000	1588	0.003028
-1.208000	1640	0.003127
-1.192000	1559	0.002973
-1.176000	1709	0.003259
-1.160000	1699	0.003240
-1.144000	1691	0.003224
-1.128000	1771	0.003377
-1.112000	1764	0.003364
-1.096000	1755	0.003346
-1.080000	1894	0.003612
-1.064000	1892	0.003608
-1.048000	1957	0.003732
-1.032000	2043	0.003896
-1.016000	1907	0.003636
-1.000000	2010	0.003833
-0.984000	1969	0.003755
-0.968000	2097	0.003999
-0.952000	2093	0.003991
-0.936000	2083	0.003972
-0.920000	2213	0.004220
-0.904000	2173	0.004144
-0.888000	2296	0.004378
-0.872000	2278	0.004344
-0.856000	2316	0.004416
-0.840000	2283	0.004353
-0.824000	2382	0.004542
-0.808000	2375	0.004529
-0.792000	2490	0.004748
-0.776000	2480	0.004729
-0.760000	2470	0.004710
-0.744000	2601	0.004960
-0.728000	2596	0.004950
-0.712000	2584	0.004927
-0.696000	2622	0.005000
-0.680000	2751	0.005246
-0.664000	2793	0.005326
-0.648000	2766	0.005274
-0.632000	2725	0.005196
-0.616000	2842	0.005419
-0.600000	2692	0.005133
-0.584000	2785	0.005311
-0.568000	2818	0.005373
-0.552000	2897	0.005524
-0.536000	2813	0.005364
-0.520000	2881	0.005494
-0.504000	2885	0.005501
-0.488000	3019	0.005757
-0.472000	3018	0.005755
-0.456000	2902	0.005534
-0.440000	3091	0.005894
-0.424000	3112	0.005934
-0.408000	3069	0.005852
-0.392000	2954	0.005633
-0.376000	3124	0.005957
-0.360000	3115	0.005940
-0.344000	3177	0.006058
-0.328000	3132	0.005972
-0.312000	3302	0.006296
-0.296000	3206	0.006113
-0.280000	3348	0.006384
-0.264000	3181	0.006066
-0.248000	3216	0.006132
-0.232000	3320	0.006331
-0.216000	3262	0.006220
-0.200000	3425	0.006531
-0.184000	3180	0.006064
-0.168000	3330	0.006350
-0.152000	3327	0.006344
-0.136000	3306	0.006304
-0.120000	3187	0.006077
-0.104000	3362	0.006411
-0.088000	3270	0.006235
-0.072000	3390	0.006464
-0.056000	3323	0.006336
-0.040000	3426	0.006533
-0.024000	3291	0.006275
-0.008000	3426	0.006533
0.008000	3370	0.006426
0.024000	3337	0.006363
0.040000	3274	0.006243
0.056000	3363	0.006413
0.072000	3309	0.006310
0.088000	3256	0.006209
0.104000	3329	0.006348
0.120000	3306	0.006304
0.136000	3348	0.006384
0.152000	3295	0.006283
0.168000	3282	0.006258
0.184000	3235	0.006169
0.200000	3333	0.006355
0.216000	3200	0.006102
0.232000	3252	0.006201
0.248000	3321	0.006333
0.264000	3234	0.006167
0.280000	3239	0.006176
0.296000	3197	0.006096
0.312000	3293	0.006279
0.328000	3109	0.005928
0.344000	3248	0.006193
0.360000	3054	0.005823
0.376000	3177	0.006058
0.392000	3164	0.006033
0.408000	3107	0.005925
0.424000	3049	0.005814
0.440000	2980	0.005682
0.456000	3013	0.005745
0.472000	2999	0.005719
0.488000	2987	0.005696
0.504000	2964	0.005652
0.520000	2933	0.005593
0.536000	2907	0.005543
0.552000	3002	0.005724
0.568000	2840	0.005415
0.584000	2852	0.005438
0.600000	2764	0.005270
0.616000	2879	0.005490
0.632000	2712	0.005171
0.648000	2699	0.005147
0.664000	2708	0.005164
0.680000	2708	0.005164
0.696000	2623	0.005002
0.712000	2590	0.004939
0.728000	2632	0.005019
0.744000	2585	0.004929
0.760000	2435	0.004643
0.776000	2460	0.004691
0.792000	2459	0.004689
0.808000	2407	0.004590
0.824000	2357	0.004494
0.840000	2356	0.004493
0.856000	2250	0.004290
0.872000	2343	0.004468
0.888000	2292	0.004370
0.904000	2196	0.004187
0.920000	2231	0.004254
0.936000	2157	0.004113
0.952000	2140	0.004081
0.968000	2107	0.004018
0.984000	2041	0.003892
1.000000	2029	0.003869
1.016000	2074	0.003955
1.032000	1934	0.003688
1.048000	1901	0.003625
1.064000	1900	0.003623
1.080000	1909	0.003640
1.096000	1812	0.003455
1.112000	1801	0.003434
1.128000	1727	0.003293
1.144000	1722	0.003284
1.160000	1742	0.003322
1.176000	1722	0.003284
1.192000	1559	0.002973
1.208000	1612	0.003074
1.224000	1614	0.003078
1.240000	1558	0.002971
1.256000	1546	0.002948
1.272000	1533	0.002923
1.288000	1420	0.002708
1.304000	1438	0.002742
1.320000	1389	0.002649
1.336000	1357	0.002588
1.352000	1342	0.002559
1.368000	1309	0.002496
1.384000	1266	0.002414
1.400000	1228	0.002342
1.416000	1240	0.002364
1.432000	1114	0.002124
1.448000	1183	0.002256
1.464000	1163	0.002218
1.480000	1154	0.002200
1.496000	1052	0.002006
1.512000	1068	0.002037
1.528000	1045	0.001993
1.544000	1040	0.001983
1.560000	1007	0.001920
1.576000	927	0.001768
1.592000	942	0.001796
1.608000	959	0.001829
1.624000	903	0.001722
1.640000	838	0.001598
1.656000	891	0.001699
1.672000	824	0.001571
1.688000	760	0.001449
1.704000	707	0.001348
1.720000	795	0.001516
1.736000	695	0.001325
1.752000	758	0.001445
1.768000	718	0.001369
1.784000	666	0.001270
1.800000	697	0.001329
1.816000	642	0.001224
1.832000	584	0.001114
1.848000	595	0.001135
1.864000	595	0.001135
1.880000	582	0.001110
1.896000	529	0.001009
1.912000	521	0.000993
1.928000	527	0.001005
1.944000	521	0.000993
1.960000	515	0.000982
1.976000	471	0.000898
1.992000	475	0.000906
2.008000	475	0.000906
2.024000	405	0.000772
2.040000	417	0.000795
2.056000	396	0.000755
2.072000	390	0.000744
2.088000	381	0.000727
2.104000	384	0.000732
2.120000	384	0.000732
2.136000	346	0.000660
2.152000	346	0.000660
2.168000	312	0.000595
2.184000	308	0.000587
2.200000	317	0.000604
2.216000	285	0.000543
2.232000	268	0.000511
2.248000	271	0.000517
2.264000	265	0.000505
2.280000	258	0.000492
2.296000	232	0.000442
2.312000	222	0.000423
2.328000	210	0.000400
2.344000	221	0.000421
2.360000	185	0.000353
2.376000	183	0.000349
2.392000	196	0.000374
2.408000	160	0.000305
2.424000	182	0.000347
2.440000	174	0.000332
2.456000	188	0.000358
2.472000	166	0.000317
2.488000	149	0.000284
2.504000	146	0.000278
2.520000	147	0.000280
2.536000	134	0.000256
2.552000	128	0.000244
2.568000	143	0.000273
2.584000	121	0.000231
2.600000	134	0.000256
2.616000	106	0.000202
2.632000	106	0.000202
2.648000	92	0.000175
2.664000	89	0.000170
2.680000	94	0.000179
2.696000	97	0.000185
2.712000	86	0.000164
2.728000	71	0.000135
2.744000	65	0.000124
2.760000	78	0.000149
2.776000	65	0.000124
2.792000	71	0.000135
2.808000	64	0.000122
2.824000	59	0.000113
2.840000	38	0.000072
2.856000	63	0.000120
2.872000	50	0.000095
2.888000	54	0.000103
2.904000	41	0.000078
2.920000	40	0.000076
2.936000	42	0.000080
2.952000	36	0.000069
2.968000	52	0.000099
2.984000	44	0.000084
3.000000	31	0.000059
3.016000	41	0.000078
3.032000	31	0.000059
3.048000	40	0.000076
3.064000	32	0.000061
3.080000	30	0.000057
3.096000	27	0.000051
3.112000	30	0.000057
3.128000	20	0.000038
3.144000	22	0.000042
3.160000	21	0.000040
3.176000	29	0.000055
3.192000	19	0.000036
3.208000	20	0.000038
3.224000	21	0.000040
3.240000	12	0.000023
3.256000	22	0.000042
3.272000	14	0.000027
3.288000	16	0.000031
3.304000	20	0.000038
3.320000	9	0.000017
3.336000	12	0.000023
3.352000	15	0.000029
3.368000	5	0.000010
3.384000	10	0.000019
3.400000	12	0.000023
3.416000	6	0.000011
3.432000	16	0.000031
3.448000	7	0.000013
3.464000	10	0.000019
3.480000	3	0.000006
3.496000	12	0.000023
3.512000	9	0.000017
3.528000	11	0.000021
3.544000	9	0.000017
3.560000	2	0.000004
3.576000	9	0.000017
3.592000	3	0.000006
3.608000	3	0.000006
3.624000	3	0.000006
3.640000	2	0.000004
3.656000	3	0.000006
3.672000	4	0.000008
3.688000	8	0.000015
