-3.992000	1	0.000002
-3.976000	2	0.000003
-3.960000	3	0.000005
-3.944000	3	0.000005
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	5	0.000008
-3.848000	6	0.000009
-3.832000	4	0.000006
-3.816000	4	0.000006
-3.800000	3	0.000005
-3.784000	5	0.000008
-3.768000	3	0.000005
-3.752000	2	0.000003
-3.736000	2	0.000003
-3.720000	7	0.000011
-3.704000	4	0.000006
-3.688000	7	0.000011
-3.672000	5	0.000008
-3.656000	2	0.000003
-3.640000	5	0.000008
-3.624000	6	0.000009
-3.608000	7	0.000011
-3.592000	6	0.000009
-3.576000	7	0.000011
-3.560000	9	0.000014
-3.544000	8	0.000013
-3.528000	12	0.000019
-3.512000	9	0.000014
-3.496000	8	0.000013
-3.480000	9	0.000014
-3.464000	11	0.000017
-3.448000	8	0.000013
-3.432000	11	0.000017
-3.416000	12	0.000019
-3.400000	12	0.000019
-3.384000	14	0.000022
-3.368000	20	0.000031
-3.352000	11	0.000017
-3.336000	12	0.000019
-3.320000	16	0.000025
-3.304000	10	0.000016
-3.288000	20	0.000031
-3.272000	25	0.000039
-3.256000	19	0.000030
-3.240000	28	0.000044
-3.224000	14	0.000022
-3.208000	31	0.000049
-3.192000	25	0.000039
-3.176000	25	0.000039
-3.160000	18	0.000028
-3.144000	34	0.000053
-3.128000	38	0.000060
-3.112000	35	0.000055
-3.096000	36	0.000057
-3.080000	38	0.000060
-3.064000	47	0.000074
-3.048000	37	0.000058
-3.032000	36	0.000057
-3.016000	38	0.000060
-3.000000	41	0.000064
-2.984000	60	0.000094
-2.968000	61	0.000096
-2.952000	69	0.000108
-2.936000	57	0.000089
-2.920000	77	0.000121
-2.904000	57	0.000089
-2.888000	54	0.000085
-2.872000	74	0.000116
-2.856000	62	0.000097
-2.840000	85	0.000133
-2.824000	86	0.000135
-2.808000	82	0.000129
-2.792000	77	0.000121
-2.776000	82	0.000129
-2.760000	92	0.000144
-2.744000	94	0.000148
-2.728000	102	0.000160
-2.712000	105	0.000165
-2.696000	111	0.000174
-2.680000	119	0.000187
-2.664000	124	0.000195
-2.648000	118	0.000185
-2.632000	135	0.000212
-2.616000	103	0.000162
-2.600000	134	0.000210
-2.584000	157	0.000246
-2.568000	148	0.000232
-2.552000	160	0.000251
-2.536000	157	0.000246
-2.520000	168	0.000264
-2.504000	153	0.000240
-2.488000	209	0.000328
-2.472000	189	0.000297
-2.456000	202	0.000317
-2.440000	228	0.000358
-2.424000	183	0.000287
-2.408000	221	0.000347
-2.392000	240	0.000377
-2.376000	248	0.000389
-2.360000	256	0.000402
-2.344000	261	0.000410
-2.328000	269	0.000422
-2.312000	285	0.000447
-2.296000	311	0.000488
-2.280000	303	0.000476
-2.264000	297	0.000466
-2.248000	328	0.000515
-2.232000	340	0.000534
-2.216000	343	0.000538
-2.200000	376	0.000590
-2.184000	354	0.000556
-2.168000	364	0.000571
-2.152000	400	0.000628
-2.136000	423	0.000664
-2.120000	438	0.000688
-2.104000	421	0.000661
-2.088000	471	0.000739
-2.072000	468	0.000735
-2.056000	480	0.000753
-2.040000	547	0.000859
-2.024000	556	0.000873
-2.008000	559	0.000877
-1.992000	546	0.000857
-1.976000	571	0.000896
-1.960000	633	0.000994
-1.944000	599	0.000940
-1.928000	662	0.001039
-1.912000	659	0.001034
-1.896000	670	0.001052
-1.880000	687	0.001078
-1.864000	654	0.001027
-1.848000	712	0.001118
-1.832000	705	0.001107
-1.816000	775	0.001217
-1.800000	777	0.001220
-1.784000	848	0.001331
-1.768000	856	0.001344
-1.752000	893	0.001402
-1.736000	873	0.001370
-1.720000	879	0.001380
-1.704000	898	0.001410
-1.688000	1009	0.001584
-1.672000	977	0.001534
-1.656000	1024	0.001607
-1.640000	1093	0.001716
-1.624000	1014	0.001592
-1.608000	1212	0.001902
-1.592000	1176	0.001846
-1.576000	1228	0.001928
-1.560000	1212	0.001902
-1.544000	1286	0.002019
-1.528000	1267	0.001989
-1.512000	1300	0.002041
-1.496000	1365	0.002143
-1.480000	1384	0.002172
-1.464000	1371	0.002152
-1.448000	1386	0.002176
-1.432000	1472	0.002311
-1.416000	1500	0.002355
-1.400000	1551	0.002435
-1.384000	1536	0.002411
-1.368000	1687	0.002648
-1.352000	1648	0.002587
-1.336000	1682	0.002640
-1.320000	1757	0.002758
-1.304000	1677	0.002632
