-3.992000	0	0.000000
-3.976000	2	0.000006
-3.960000	1	0.000003
-3.944000	0	0.000000
-3.928000	1	0.000003
-3.912000	1	0.000003
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	3	0.000010
-3.848000	0	0.000000
-3.832000	1	0.000003
-3.816000	3	0.000010
-3.800000	2	0.000006
-3.784000	3	0.000010
-3.768000	1	0.000003
-3.752000	1	0.000003
-3.736000	0	0.000000
-3.720000	4	0.000013
-3.704000	0	0.000000
-3.688000	3	0.000010
-3.672000	3	0.000010
-3.656000	2	0.000006
-3.640000	4	0.000013
-3.624000	3	0.000010
-3.608000	4	0.000013
-3.592000	3	0.000010
-3.576000	4	0.000013
-3.560000	2	0.000006
-3.544000	3	0.000010
-3.528000	3	0.000010
-3.512000	4	0.000013
-3.496000	3	0.000010
-3.480000	2	0.000006
-3.464000	4	0.000013
-3.448000	4	0.000013
-3.432000	8	0.000026
-3.416000	7	0.000022
-3.400000	6	0.000019
-3.384000	6	0.000019
-3.368000	10	0.000032
-3.352000	3	0.000010
-3.336000	3	0.000010
-3.320000	5	0.000016
-3.304000	6	0.000019
-3.288000	9	0.000029
-3.272000	13	0.000042
-3.256000	8	0.000026
-3.240000	11	0.000035
-3.224000	8	0.000026
-3.208000	12	0.000038
-3.192000	7	0.000022
-3.176000	12	0.000038
-3.160000	8	0.000026
-3.144000	14	0.000045
-3.128000	18	0.000058
-3.112000	12	0.000038
-3.096000	11	0.000035
-3.080000	14	0.000045
-3.064000	20	0.000064
-3.048000	18	0.000058
-3.032000	16	0.000051
-3.016000	17	0.000054
-3.000000	17	0.000054
-2.984000	27	0.000086
-2.968000	26	0.000083
-2.952000	44	0.000141
-2.936000	34	0.000109
-2.920000	44	0.000141
-2.904000	27	0.000086
-2.888000	25	0.000080
-2.872000	46	0.000147
-2.856000	39	0.000125
-2.840000	52	0.000167
-2.824000	39	0.000125
-2.808000	37	0.000119
-2.792000	37	0.000119
-2.776000	46	0.000147
-2.760000	42	0.000135
-2.744000	57	0.000183
-2.728000	52	0.000167
-2.712000	42	0.000135
-2.696000	58	0.000186
-2.680000	65	0.000208
-2.664000	56	0.000179
-2.648000	57	0.000183
-2.632000	66	0.000211
-2.616000	57	0.000183
-2.600000	68	0.000218
-2.584000	75	0.000240
-2.568000	66	0.000211
-2.552000	84	0.000269
-2.536000	73	0.000234
-2.520000	78	0.000250
-2.504000	73	0.000234
-2.488000	92	0.000295
-2.472000	94	0.000301
-2.456000	110	0.000352
-2.440000	112	0.000359
-2.424000	80	0.000256
-2.408000	118	0.000378
-2.392000	98	0.000314
-2.376000	115	0.000368
-2.360000	137	0.000439
-2.344000	129	0.000413
-2.328000	131	0.000420
-2.312000	158	0.000506
-2.296000	146	0.000468
-2.280000	139	0.000445
-2.264000	146	0.000468
-2.248000	155	0.000497
-2.232000	184	0.000589
-2.216000	165	0.000529
-2.200000	196	0.000628
-2.184000	152	0.000487
-2.168000	192	0.000615
-2.152000	194	0.000622
-2.136000	213	0.000682
-2.120000	220	0.000705
-2.104000	204	0.000654
-2.088000	235	0.000753
-2.072000	222	0.000711
-2.056000	245	0.000785
-2.040000	270	0.000865
-2.024000	261	0.000836
-2.008000	291	0.000932
-1.992000	248	0.000795
-1.976000	272	0.000871
-1.960000	309	0.000990
-1.944000	304	0.000974
-1.928000	336	0.001076
-1.912000	315	0.001009
-1.896000	316	0.001012
-1.880000	363	0.001163
-1.864000	318	0.001019
-1.848000	348	0.001115
-1.832000	370	0.001185
-1.816000	387	0.001240
-1.800000	414	0.001326
-1.784000	384	0.001230
-1.768000	433	0.001387
-1.752000	441	0.001413
-1.736000	451	0.001445
-1.720000	425	0.001362
-1.704000	423	0.001355
-1.688000	471	0.001509
-1.672000	472	0.001512
-1.656000	513	0.001643
-1.640000	503	0.001611
-1.624000	490	0.001570
-1.608000	607	0.001945
-1.592000	616	0.001973
-1.576000	642	0.002057
-1.560000	596	0.001909
-1.544000	650	0.002082
-1.528000	651	0.002086
-1.512000	656	0.002102
-1.496000	706	0.002262
-1.480000	678	0.002172
-1.464000	653	0.002092
-1.448000	702	0.002249
-1.432000	738	0.002364
-1.416000	750	0.002403
-1.400000	752	0.002409
-1.384000	778	0.002492
-1.368000	834	0.002672
-1.352000	790	0.002531
-1.336000	822	0.002633
-1.320000	830	0.002659
-1.304000	826	0.002646
-1.288000	838	0.002685
-1.272000	908	0.002909
-1.256000	892	0.002858
-1.240000	925	0.002963
-1.224000	955	0.003059
-1.208000	978	0.003133
-1.192000	954	0.003056
-1.176000	1034	0.003313
-1.160000	1030	0.003300
-1.144000	989	0.003168
-1.128000	1061	0.003399
-1.112000	1040	0.003332
-1.096000	989	0.003168
-1.080000	1142	0.003659
-1.064000	1086	0.003479
-1.048000	1159	0.003713
-1.032000	1186	0.003800
-1.016000	1143	0.003662
-1.000000	1204	0.003857
-0.984000	1192	0.003819
-0.968000	1264	0.004049
-0.952000	1248	0.003998
-0.936000	1284	0.004113
-0.920000	1360	0.004357
-0.904000	1274	0.004081
-0.888000	1377	0.004411
-0.872000	1354	0.004338
-0.856000	1386	0.004440
-0.840000	1355	0.004341
-0.824000	1422	0.004556
-0.808000	1448	0.004639
-0.792000	1499	0.004802
-0.776000	1468	0.004703
-0.760000	1472	0.004716
-0.744000	1529	0.004898
-0.728000	1569	0.005026
-0.712000	1544	0.004946
-0.696000	1540	0.004934
-0.680000	1656	0.005305
-0.664000	1669	0.005347
-0.648000	1633	0.005232
-0.632000	1613	0.005167
-0.616000	1665	0.005334
-0.600000	1591	0.005097
-0.584000	1640	0.005254
-0.568000	1652	0.005292
-0.552000	1734	0.005555
-0.536000	1658	0.005312
-0.520000	1711	0.005481
-0.504000	1729	0.005539
-0.488000	1777	0.005693
-0.472000	1821	0.005834
-0.456000	1687	0.005405
-0.440000	1761	0.005642
-0.424000	1823	0.005840
-0.408000	1818	0.005824
-0.392000	1728	0.005536
-0.376000	1845	0.005911
-0.360000	1830	0.005863
-0.344000	1933	0.006193
-0.328000	1823	0.005840
-0.312000	1959	0.006276
-0.296000	1893	0.006064
-0.280000	1955	0.006263
-0.264000	1897	0.006077
-0.248000	1921	0.006154
-0.232000	1992	0.006382
-0.216000	1947	0.006237
-0.200000	2018	0.006465
-0.184000	1904	0.006100
-0.168000	1992	0.006382
-0.152000	1991	0.006378
-0.136000	1970	0.006311
-0.120000	1955	0.006263
-0.104000	1971	0.006314
-0.088000	1914	0.006132
-0.072000	2030	0.006503
-0.056000	2000	0.006407
-0.040000	2037	0.006526
-0.024000	1953	0.006257
-0.008000	2082	0.006670
0.008000	2086	0.006683
0.024000	2012	0.006446
0.040000	1903	0.006097
0.056000	2007	0.006430
0.072000	2017	0.006462
0.088000	1954	0.006260
0.104000	2001	0.006410
0.120000	1982	0.006350
0.136000	2001	0.006410
0.152000	1955	0.006263
0.168000	1970	0.006311
0.184000	1885	0.006039
0.200000	1978	0.006337
0.216000	1883	0.006032
0.232000	1896	0.006074
0.248000	1957	0.006270
0.264000	1943	0.006225
0.280000	1918	0.006145
0.296000	1950	0.006247
0.312000	1972	0.006318
0.328000	1839	0.005891
0.344000	1940	0.006215
0.360000	1808	0.005792
0.376000	1904	0.006100
0.392000	1897	0.006077
0.408000	1827	0.005853
0.424000	1828	0.005856
