-3.992000	0	0.000000
-3.976000	2	0.000005
-3.960000	3	0.000007
-3.944000	2	0.000005
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	4	0.000010
-3.848000	3	0.000007
-3.832000	3	0.000007
-3.816000	3	0.000007
-3.800000	2	0.000005
-3.784000	4	0.000010
-3.768000	2	0.000005
-3.752000	1	0.000002
-3.736000	1	0.000002
-3.720000	6	0.000015
-3.704000	3	0.000007
-3.688000	3	0.000007
-3.672000	3	0.000007
-3.656000	2	0.000005
-3.640000	5	0.000012
-3.624000	3	0.000007
-3.608000	5	0.000012
-3.592000	4	0.000010
-3.576000	5	0.000012
-3.560000	4	0.000010
-3.544000	5	0.000012
-3.528000	5	0.000012
-3.512000	6	0.000015
-3.496000	3	0.000007
-3.480000	5	0.000012
-3.464000	7	0.000017
-3.448000	5	0.000012
-3.432000	8	0.000019
-3.416000	8	0.000019
-3.400000	7	0.000017
-3.384000	8	0.000019
-3.368000	13	0.000032
-3.352000	6	0.000015
-3.336000	8	0.000019
-3.320000	7	0.000017
-3.304000	6	0.000015
-3.288000	13	0.000032
-3.272000	15	0.000036
-3.256000	14	0.000034
-3.240000	16	0.000039
-3.224000	11	0.000027
-3.208000	21	0.000051
-3.192000	13	0.000032
-3.176000	17	0.000041
-3.160000	9	0.000022
-3.144000	19	0.000046
-3.128000	26	0.000063
-3.112000	21	0.000051
-3.096000	19	0.000046
-3.080000	19	0.000046
-3.064000	28	0.000068
-3.048000	24	0.000058
-3.032000	20	0.000049
-3.016000	22	0.000053
-3.000000	24	0.000058
-2.984000	36	0.000087
-2.968000	40	0.000097
-2.952000	53	0.000129
-2.936000	41	0.000099
-2.920000	50	0.000121
-2.904000	34	0.000083
-2.888000	35	0.000085
-2.872000	54	0.000131
-2.856000	45	0.000109
-2.840000	61	0.000148
-2.824000	48	0.000116
-2.808000	53	0.000129
-2.792000	50	0.000121
-2.776000	53	0.000129
-2.760000	57	0.000138
-2.744000	62	0.000150
-2.728000	70	0.000170
-2.712000	63	0.000153
-2.696000	75	0.000182
-2.680000	86	0.000209
-2.664000	80	0.000194
-2.648000	73	0.000177
-2.632000	88	0.000214
-2.616000	69	0.000167
-2.600000	87	0.000211
-2.584000	102	0.000248
-2.568000	93	0.000226
-2.552000	106	0.000257
-2.536000	106	0.000257
-2.520000	104	0.000252
-2.504000	95	0.000231
-2.488000	127	0.000308
-2.472000	125	0.000303
-2.456000	134	0.000325
-2.440000	163	0.000396
-2.424000	119	0.000289
-2.408000	144	0.000349
-2.392000	140	0.000340
-2.376000	156	0.000379
-2.360000	168	0.000408
-2.344000	176	0.000427
-2.328000	166	0.000403
-2.312000	195	0.000473
-2.296000	195	0.000473
-2.280000	183	0.000444
-2.264000	194	0.000471
-2.248000	204	0.000495
-2.232000	234	0.000568
-2.216000	221	0.000536
-2.200000	254	0.000616
-2.184000	222	0.000539
-2.168000	246	0.000597
-2.152000	260	0.000631
-2.136000	263	0.000638
-2.120000	281	0.000682
-2.104000	272	0.000660
-2.088000	306	0.000743
-2.072000	305	0.000740
-2.056000	311	0.000755
-2.040000	354	0.000859
-2.024000	346	0.000840
-2.008000	381	0.000925
-1.992000	333	0.000808
-1.976000	366	0.000888
-1.960000	417	0.001012
-1.944000	390	0.000946
-1.928000	419	0.001017
-1.912000	421	0.001022
-1.896000	440	0.001068
-1.880000	464	0.001126
-1.864000	419	0.001017
-1.848000	446	0.001082
-1.832000	487	0.001182
-1.816000	491	0.001191
-1.800000	507	0.001230
-1.784000	521	0.001264
-1.768000	561	0.001361
-1.752000	606	0.001470
-1.736000	575	0.001395
-1.720000	572	0.001388
-1.704000	561	0.001361
-1.688000	639	0.001551
-1.672000	622	0.001509
-1.656000	672	0.001631
-1.640000	688	0.001669
-1.624000	639	0.001551
-1.608000	794	0.001927
-1.592000	796	0.001932
-1.576000	820	0.001990
-1.560000	778	0.001888
-1.544000	833	0.002021
-1.528000	872	0.002116
-1.512000	844	0.002048
-1.496000	901	0.002186
-1.480000	889	0.002157
-1.464000	858	0.002082
-1.448000	897	0.002177
-1.432000	970	0.002354
-1.416000	961	0.002332
-1.400000	1015	0.002463
-1.384000	1019	0.002473
-1.368000	1087	0.002638
-1.352000	1052	0.002553
-1.336000	1092	0.002650
-1.320000	1121	0.002720
-1.304000	1066	0.002587
-1.288000	1138	0.002761
-1.272000	1181	0.002866
-1.256000	1187	0.002880
-1.240000	1200	0.002912
-1.224000	1249	0.003031
-1.208000	1297	0.003147
-1.192000	1213	0.002943
-1.176000	1369	0.003322
-1.160000	1326	0.003218
-1.144000	1335	0.003239
-1.128000	1405	0.003409
-1.112000	1392	0.003378
-1.096000	1338	0.003247
-1.080000	1509	0.003662
-1.064000	1455	0.003531
-1.048000	1551	0.003764
-1.032000	1600	0.003882
-1.016000	1509	0.003662
-1.000000	1593	0.003865
-0.984000	1542	0.003742
-0.968000	1629	0.003953
-0.952000	1656	0.004018
-0.936000	1650	0.004004
-0.920000	1752	0.004251
-0.904000	1669	0.004050
-0.888000	1792	0.004348
-0.872000	1798	0.004363
-0.856000	1828	0.004436
-0.840000	1798	0.004363
-0.824000	1862	0.004518
-0.808000	1894	0.004596
-0.792000	1962	0.004761
-0.776000	1942	0.004712
-0.760000	1939	0.004705
-0.744000	2045	0.004962
-0.728000	2064	0.005008
-0.712000	2024	0.004911
-0.696000	2068	0.005018
-0.680000	2127	0.005161
-0.664000	2191	0.005317
-0.648000	2183	0.005297
-0.632000	2117	0.005137
-0.616000	2220	0.005387
-0.600000	2094	0.005081
-0.584000	2168	0.005261
-0.568000	2206	0.005353
-0.552000	2315	0.005617
-0.536000	2198	0.005334
-0.520000	2270	0.005508
-0.504000	2285	0.005545
-0.488000	2389	0.005797
-0.472000	2386	0.005790
-0.456000	2239	0.005433
-0.440000	2399	0.005821
-0.424000	2414	0.005858
-0.408000	2425	0.005884
-0.392000	2307	0.005598
-0.376000	2462	0.005974
-0.360000	2425	0.005884
-0.344000	2520	0.006115
-0.328000	2429	0.005894
-0.312000	2614	0.006343
-0.296000	2522	0.006120
-0.280000	2611	0.006336
-0.264000	2476	0.006008
-0.248000	2510	0.006091
-0.232000	2639	0.006404
-0.216000	2564	0.006222
-0.200000	2662	0.006459
-0.184000	2519	0.006112
-0.168000	2612	0.006338
-0.152000	2604	0.006319
-0.136000	2597	0.006302
-0.120000	2572	0.006241
-0.104000	2629	0.006379
-0.088000	2540	0.006163
-0.072000	2675	0.006491
-0.056000	2673	0.006486
-0.040000	2686	0.006518
-0.024000	2596	0.006299
-0.008000	2706	0.006566
0.008000	2697	0.006544
0.024000	2628	0.006377
0.040000	2548	0.006183
0.056000	2648	0.006425
0.072000	2596	0.006299
0.088000	2589	0.006282
0.104000	2624	0.006367
0.120000	2603	0.006316
0.136000	2645	0.006418
0.152000	2622	0.006362
0.168000	2595	0.006297
0.184000	2509	0.006088
0.200000	2596	0.006299
0.216000	2557	0.006205
0.232000	2506	0.006081
0.248000	2588	0.006280
0.264000	2552	0.006193
0.280000	2520	0.006115
0.296000	2527	0.006132
0.312000	2608	0.006328
0.328000	2410	0.005848
0.344000	2553	0.006195
0.360000	2418	0.005867
0.376000	2537	0.006156
0.392000	2488	0.006037
0.408000	2440	0.005921
0.424000	2406	0.005838
0.440000	2299	0.005579
