-3.992000	1	0.000001
-3.976000	4	0.000002
-3.960000	4	0.000002
-3.944000	6	0.000004
-3.928000	7	0.000004
-3.912000	4	0.000002
-3.896000	10	0.000006
-3.880000	4	0.000002
-3.864000	4	0.000002
-3.848000	5	0.000003
-3.832000	5	0.000003
-3.816000	9	0.000005
-3.800000	5	0.000003
-3.784000	3	0.000002
-3.768000	10	0.000006
-3.752000	9	0.000005
-3.736000	10	0.000006
-3.720000	12	0.000007
-3.704000	12	0.000007
-3.688000	13	0.000008
-3.672000	13	0.000008
-3.656000	13	0.000008
-3.640000	17	0.000010
-3.624000	16	0.000009
-3.608000	15	0.000009
-3.592000	20	0.000012
-3.576000	19	0.000011
-3.560000	22	0.000013
-3.544000	26	0.000015
-3.528000	14	0.000008
-3.512000	22	0.000013
-3.496000	22	0.000013
-3.480000	22	0.000013
-3.464000	29	0.000017
-3.448000	30	0.000018
-3.432000	38	0.000022
-3.416000	34	0.000020
-3.400000	34	0.000020
-3.384000	30	0.000018
-3.368000	43	0.000025
-3.352000	40	0.000024
-3.336000	37	0.000022
-3.320000	47	0.000028
-3.304000	42	0.000025
-3.288000	52	0.000031
-3.272000	49	0.000029
-3.256000	52	0.000031
-3.240000	63	0.000037
-3.224000	60	0.000035
-3.208000	75	0.000044
-3.192000	63	0.000037
-3.176000	76	0.000045
-3.160000	88	0.000052
-3.144000	75	0.000044
-3.128000	76	0.000045
-3.112000	98	0.000058
-3.096000	95	0.000056
-3.080000	97	0.000057
-3.064000	94	0.000055
-3.048000	92	0.000054
-3.032000	116	0.000068
-3.016000	112	0.000066
-3.000000	125	0.000074
-2.984000	121	0.000071
-2.968000	123	0.000072
-2.952000	142	0.000084
-2.936000	157	0.000092
-2.920000	134	0.000079
-2.904000	165	0.000097
-2.888000	169	0.000099
-2.872000	172	0.000101
-2.856000	171	0.000101
-2.840000	174	0.000102
-2.824000	208	0.000122
-2.808000	191	0.000112
-2.792000	209	0.000123
-2.776000	233	0.000137
-2.760000	244	0.000144
-2.744000	241	0.000142
-2.728000	275	0.000162
-2.712000	290	0.000171
-2.696000	265	0.000156
-2.680000	295	0.000174
-2.664000	314	0.000185
-2.648000	299	0.000176
-2.632000	334	0.000196
-2.616000	308	0.000181
-2.600000	369	0.000217
-2.584000	385	0.000226
-2.568000	404	0.000238
-2.552000	368	0.000216
-2.536000	462	0.000272
-2.520000	432	0.000254
-2.504000	486	0.000286
-2.488000	502	0.000295
-2.472000	505	0.000297
-2.456000	501	0.000295
-2.440000	516	0.000304
-2.424000	571	0.000336
-2.408000	578	0.000340
-2.392000	623	0.000366
-2.376000	645	0.000379
-2.360000	662	0.000389
-2.344000	697	0.000410
-2.328000	692	0.000407
-2.312000	706	0.000415
-2.296000	804	0.000473
-2.280000	785	0.000462
-2.264000	818	0.000481
-2.248000	875	0.000515
-2.232000	916	0.000539
-2.216000	911	0.000536
-2.200000	932	0.000548
-2.184000	987	0.000581
-2.168000	1022	0.000601
-2.152000	1039	0.000611
-2.136000	1092	0.000642
-2.120000	1126	0.000662
-2.104000	1205	0.000709
-2.088000	1223	0.000719
-2.072000	1245	0.000732
-2.056000	1349	0.000794
-2.040000	1311	0.000771
-2.024000	1450	0.000853
-2.008000	1427	0.000839
-1.992000	1524	0.000896
-1.976000	1531	0.000901
-1.960000	1621	0.000954
-1.944000	1633	0.000961
-1.928000	1737	0.001022
-1.912000	1771	0.001042
-1.896000	1784	0.001049
-1.880000	1893	0.001114
-1.864000	1936	0.001139
-1.848000	2026	0.001192
-1.832000	2031	0.001195
-1.816000	2087	0.001228
-1.800000	2236	0.001315
-1.784000	2236	0.001315
-1.768000	2275	0.001338
-1.752000	2324	0.001367
-1.736000	2403	0.001414
-1.720000	2537	0.001492
-1.704000	2431	0.001430
-1.688000	2641	0.001554
-1.672000	2635	0.001550
-1.656000	2814	0.001655
-1.640000	2954	0.001738
-1.624000	2939	0.001729
-1.608000	3048	0.001793
-1.592000	3025	0.001779
-1.576000	3143	0.001849
-1.560000	3195	0.001879
-1.544000	3340	0.001965
-1.528000	3463	0.002037
-1.512000	3488	0.002052
-1.496000	3488	0.002052
-1.480000	3664	0.002155
-1.464000	3675	0.002162
-1.448000	3851	0.002265
-1.432000	3859	0.002270
-1.416000	4148	0.002440
-1.400000	4080	0.002400
-1.384000	4076	0.002398
-1.368000	4431	0.002606
-1.352000	4321	0.002542
-1.336000	4512	0.002654
-1.320000	4508	0.002652
-1.304000	4760	0.002800
-1.288000	4631	0.002724
-1.272000	4772	0.002807
-1.256000	4857	0.002857
-1.240000	5003	0.002943
-1.224000	5066	0.002980
-1.208000	5276	0.003104
-1.192000	5406	0.003180
-1.176000	5492	0.003231
-1.160000	5602	0.003295
-1.144000	5496	0.003233
-1.128000	5883	0.003461
-1.112000	5926	0.003486
-1.096000	5964	0.003508
-1.080000	6100	0.003588
-1.064000	6102	0.003589
-1.048000	6266	0.003686
-1.032000	6450	0.003794
-1.016000	6426	0.003780
-1.000000	6636	0.003904
-0.984000	6806	0.004004
-0.968000	6896	0.004056
-0.952000	6751	0.003971
-0.936000	6944	0.004085
-0.920000	7099	0.004176
-0.904000	7259	0.004270
-0.888000	7347	0.004322
-0.872000	7356	0.004327
-0.856000	7573	0.004455
-0.840000	7412	0.004360
-0.824000	7929	0.004664
-0.808000	7565	0.004450
-0.792000	8147	0.004792
-0.776000	7972	0.004689
-0.760000	8040	0.004729
-0.744000	8223	0.004837
-0.728000	8257	0.004857
-0.712000	8473	0.004984
-0.696000	8631	0.005077
-0.680000	8744	0.005144
-0.664000	8493	0.004996
-0.648000	8932	0.005254
-0.632000	8815	0.005185
-0.616000	8879	0.005223
-0.600000	9179	0.005399
-0.584000	9195	0.005409
-0.568000	9404	0.005532
-0.552000	9396	0.005527
-0.536000	9254	0.005444
-0.520000	9474	0.005573
-0.504000	9578	0.005634
-0.488000	9639	0.005670
-0.472000	9913	0.005831
-0.456000	9645	0.005674
-0.440000	9938	0.005846
-0.424000	9781	0.005754
-0.408000	10067	0.005922
-0.392000	9889	0.005817
-0.376000	10165	0.005979
-0.360000	10117	0.005951
-0.344000	10235	0.006021
-0.328000	10099	0.005941
-0.312000	10299	0.006058
-0.296000	10262	0.006036
-0.280000	10530	0.006194
-0.264000	10374	0.006102
-0.248000	10624	0.006249
-0.232000	10563	0.006214
-0.216000	10252	0.006031
-0.200000	10799	0.006352
-0.184000	10679	0.006282
-0.168000	10816	0.006362
-0.152000	10606	0.006239
-0.136000	10964	0.006449
-0.120000	10644	0.006261
-0.104000	10829	0.006370
-0.088000	10818	0.006364
-0.072000	10890	0.006406
-0.056000	10651	0.006265
-0.040000	10976	0.006456
-0.024000	10738	0.006316
-0.008000	10986	0.006462
0.008000	11041	0.006495
0.024000	10822	0.006366
0.040000	10898	0.006411
0.056000	10804	0.006355
0.072000	10815	0.006362
0.088000	10805	0.006356
0.104000	10872	0.006395
0.120000	10635	0.006256
0.136000	10799	0.006352
0.152000	10724	0.006308
0.168000	10759	0.006329
0.184000	10513	0.006184
0.200000	10820	0.006365
0.216000	10531	0.006195
0.232000	10613	0.006243
0.248000	10628	0.006252
0.264000	10445	0.006144
0.280000	10389	0.006111
0.296000	10273	0.006043
0.312000	10483	0.006166
0.328000	10232	0.006019
0.344000	10275	0.006044
0.360000	10279	0.006046
0.376000	10160	0.005976
0.392000	9851	0.005795
0.408000	9858	0.005799
0.424000	9890	0.005818
0.440000	9914	0.005832
0.456000	9701	0.005706
0.472000	9795	0.005762
0.488000	9656	0.005680
0.504000	9562	0.005625
0.520000	9386	0.005521
0.536000	9150	0.005382
0.552000	9349	0.005499
0.568000	9198	0.005411
0.584000	9146	0.005380
0.600000	8900	0.005235
0.616000	8949	0.005264
0.632000	8850	0.005206
0.648000	8815	0.005185
0.664000	8609	0.005064
0.680000	8598	0.005058
0.696000	8352	0.004913
0.712000	8403	0.004943
0.728000	8191	0.004818
0.744000	8186	0.004815
0.760000	8081	0.004754
0.776000	7876	0.004633
0.792000	8023	0.004719
0.808000	7686	0.004521
0.824000	7876	0.004633
0.840000	7481	0.004401
0.856000	7578	0.004458
0.872000	7237	0.004257
0.888000	7295	0.004291
0.904000	7118	0.004187
0.920000	7216	0.004245
0.936000	7067	0.004157
0.952000	6978	0.004105
0.968000	7057	0.004151
0.984000	6597	0.003881
1.000000	6669	0.003923
1.016000	6507	0.003828
1.032000	6367	0.003745
1.048000	6117	0.003598
1.064000	6296	0.003704
1.080000	5965	0.003509
1.096000	6065	0.003568
1.112000	5820	0.003424
1.128000	5707	0.003357
1.144000	5635	0.003315
1.160000	5553	0.003266
1.176000	5492	0.003231
1.192000	5378	0.003164
1.208000	5342	0.003142
1.224000	5168	0.003040
1.240000	5132	0.003019
1.256000	4781	0.002812
1.272000	4920	0.002894
1.288000	4630	0.002724
1.304000	4689	0.002758
1.320000	4547	0.002675
1.336000	4399	0.002588
1.352000	4302	0.002531
1.368000	4288	0.002522
1.384000	4128	0.002428
1.400000	4128	0.002428
1.416000	4035	0.002374
1.432000	3869	0.002276
1.448000	3811	0.002242
1.464000	3771	0.002218
1.480000	3675	0.002162
1.496000	3561	0.002095
1.512000	3492	0.002054
1.528000	3364	0.001979
1.544000	3382	0.001989
1.560000	3200	0.001882
1.576000	3099	0.001823
1.592000	3038	0.001787
1.608000	3063	0.001802
1.624000	2898	0.001705
1.640000	2896	0.001704
1.656000	2703	0.001590
1.672000	2701	0.001589
1.688000	2682	0.001578
1.704000	2493	0.001466
1.720000	2523	0.001484
1.736000	2397	0.001410
1.752000	2389	0.001405
1.768000	2249	0.001323
1.784000	2308	0.001358
1.800000	2179	0.001282
1.816000	2090	0.001229
1.832000	1945	0.001144
1.848000	1992	0.001172
1.864000	1959	0.001152
1.880000	1848	0.001087
1.896000	1864	0.001096
1.912000	1725	0.001015
1.928000	1646	0.000968
1.944000	1616	0.000951
1.960000	1552	0.000913
1.976000	1564	0.000920
1.992000	1444	0.000849
2.008000	1458	0.000858
2.024000	1401	0.000824
2.040000	1305	0.000768
2.056000	1295	0.000762
2.072000	1252	0.000736
2.088000	1244	0.000732
2.104000	1198	0.000705
2.120000	1171	0.000689
2.136000	1136	0.000668
2.152000	1090	0.000641
2.168000	1057	0.000622
2.184000	945	0.000556
2.200000	967	0.000569
2.216000	1021	0.000601
2.232000	916	0.000539
2.248000	847	0.000498
2.264000	819	0.000482
2.280000	836	0.000492
2.296000	775	0.000456
2.312000	715	0.000421
2.328000	707	0.000416
2.344000	714	0.000420
2.360000	676	0.000398
2.376000	641	0.000377
2.392000	623	0.000366
2.408000	603	0.000355
2.424000	558	0.000328
2.440000	555	0.000326
2.456000	510	0.000300
2.472000	460	0.000271
2.488000	537	0.000316
2.504000	473	0.000278
2.520000	402	0.000236
2.536000	390	0.000229
2.552000	456	0.000268
2.568000	391	0.000230
2.584000	382	0.000225
2.600000	368	0.000216
2.616000	335	0.000197
2.632000	337	0.000198
2.648000	311	0.000183
2.664000	289	0.000170
2.680000	284	0.000167
2.696000	267	0.000157
2.712000	281	0.000165
2.728000	274	0.000161
2.744000	269	0.000158
2.760000	259	0.000152
2.776000	239	0.000141
2.792000	214	0.000126
2.808000	210	0.000124
2.824000	174	0.000102
2.840000	208	0.000122
2.856000	160	0.000094
2.872000	159	0.000094
2.888000	164	0.000096
2.904000	155	0.000091
2.920000	142	0.000084
2.936000	145	0.000085
2.952000	148	0.000087
2.968000	127	0.000075
2.984000	137	0.000081
3.000000	117	0.000069
3.016000	92	0.000054
3.032000	103	0.000061
3.048000	98	0.000058
3.064000	100	0.000059
3.080000	72	0.000042
3.096000	92	0.000054
3.112000	79	0.000046
3.128000	86	0.000051
3.144000	99	0.000058
3.160000	67	0.000039
3.176000	57	0.000034
3.192000	79	0.000046
3.208000	52	0.000031
3.224000	70	0.000041
3.240000	49	0.000029
3.256000	53	0.000031
3.272000	54	0.000032
3.288000	41	0.000024
3.304000	55	0.000032
3.320000	45	0.000026
3.336000	31	0.000018
3.352000	46	0.000027
3.368000	43	0.000025
3.384000	26	0.000015
3.400000	36	0.000021
3.416000	32	0.000019
3.432000	29	0.000017
3.448000	30	0.000018
3.464000	24	0.000014
3.480000	28	0.000016
3.496000	28	0.000016
3.512000	22	0.000013
3.528000	16	0.000009
3.544000	19	0.000011
3.560000	25	0.000015
3.576000	19	0.000011
3.592000	22	0.000013
3.608000	16	0.000009
3.624000	15	0.000009
3.640000	13	0.000008
3.656000	11	0.000006
3.672000	15	0.000009
3.688000	9	0.000005
3.704000	13	0.000008
3.720000	7	0.000004
3.736000	11	0.000006
3.752000	13	0.000008
3.768000	8	0.000005
3.784000	6	0.000004
3.800000	8	0.000005
3.816000	2	0.000001
3.832000	5	0.000003
3.848000	5	0.000003
3.864000	7	0.000004
