-3.992000	1	0.000002
-3.976000	2	0.000003
-3.960000	3	0.000005
-3.944000	3	0.000005
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	1	0.000002
-3.880000	0	0.000000
-3.864000	6	0.000009
-3.848000	6	0.000009
-3.832000	4	0.000006
-3.816000	4	0.000006
-3.800000	3	0.000005
-3.784000	5	0.000008
-3.768000	3	0.000005
-3.752000	2	0.000003
-3.736000	2	0.000003
-3.720000	7	0.000011
-3.704000	4	0.000006
-3.688000	7	0.000011
-3.672000	5	0.000008
-3.656000	2	0.000003
-3.640000	5	0.000008
-3.624000	6	0.000009
-3.608000	7	0.000011
-3.592000	6	0.000009
-3.576000	7	0.000011
-3.560000	9	0.000014
-3.544000	8	0.000012
-3.528000	12	0.000018
-3.512000	10	0.000015
-3.496000	8	0.000012
-3.480000	9	0.000014
-3.464000	12	0.000018
-3.448000	8	0.000012
-3.432000	11	0.000017
-3.416000	12	0.000018
-3.400000	12	0.000018
-3.384000	14	0.000021
-3.368000	21	0.000032
-3.352000	12	0.000018
-3.336000	13	0.000020
-3.320000	18	0.000027
-3.304000	10	0.000015
-3.288000	20	0.000030
-3.272000	26	0.000039
-3.256000	21	0.000032
-3.240000	28	0.000042
-3.224000	14	0.000021
-3.208000	32	0.000048
-3.192000	25	0.000038
-3.176000	26	0.000039
-3.160000	21	0.000032
-3.144000	36	0.000054
-3.128000	38	0.000057
-3.112000	39	0.000059
-3.096000	37	0.000056
-3.080000	42	0.000063
-3.064000	48	0.000072
-3.048000	39	0.000059
-3.032000	36	0.000054
-3.016000	41	0.000062
-3.000000	42	0.000063
-2.984000	61	0.000092
-2.968000	64	0.000097
-2.952000	70	0.000106
-2.936000	62	0.000094
-2.920000	81	0.000122
-2.904000	60	0.000091
-2.888000	58	0.000088
-2.872000	76	0.000115
-2.856000	64	0.000097
-2.840000	85	0.000128
-2.824000	87	0.000131
-2.808000	84	0.000127
-2.792000	81	0.000122
-2.776000	86	0.000130
-2.760000	94	0.000142
-2.744000	97	0.000146
-2.728000	103	0.000156
-2.712000	111	0.000168
-2.696000	116	0.000175
-2.680000	124	0.000187
-2.664000	130	0.000196
-2.648000	119	0.000180
-2.632000	141	0.000213
-2.616000	108	0.000163
-2.600000	139	0.000210
-2.584000	164	0.000248
-2.568000	151	0.000228
-2.552000	168	0.000254
-2.536000	163	0.000246
-2.520000	176	0.000266
-2.504000	158	0.000239
-2.488000	223	0.000337
-2.472000	197	0.000297
-2.456000	209	0.000316
-2.440000	233	0.000352
-2.424000	192	0.000290
-2.408000	227	0.000343
-2.392000	245	0.000370
-2.376000	260	0.000393
-2.360000	267	0.000403
-2.344000	269	0.000406
-2.328000	281	0.000424
-2.312000	291	0.000439
-2.296000	324	0.000489
-2.280000	320	0.000483
-2.264000	312	0.000471
-2.248000	343	0.000518
-2.232000	350	0.000529
-2.216000	360	0.000544
-2.200000	393	0.000593
-2.184000	371	0.000560
-2.168000	381	0.000575
-2.152000	418	0.000631
-2.136000	445	0.000672
-2.120000	456	0.000689
-2.104000	436	0.000658
-2.088000	491	0.000741
-2.072000	489	0.000738
-2.056000	506	0.000764
-2.040000	563	0.000850
-2.024000	590	0.000891
-2.008000	577	0.000871
-1.992000	565	0.000853
-1.976000	590	0.000891
-1.960000	651	0.000983
-1.944000	624	0.000942
-1.928000	690	0.001042
-1.912000	679	0.001025
-1.896000	695	0.001049
-1.880000	722	0.001090
-1.864000	676	0.001021
-1.848000	742	0.001120
-1.832000	734	0.001108
-1.816000	811	0.001225
-1.800000	811	0.001225
-1.784000	881	0.001330
-1.768000	883	0.001333
-1.752000	927	0.001400
-1.736000	906	0.001368
-1.720000	911	0.001376
-1.704000	930	0.001404
-1.688000	1047	0.001581
-1.672000	1031	0.001557
-1.656000	1070	0.001616
-1.640000	1134	0.001712
-1.624000	1054	0.001592
-1.608000	1263	0.001907
-1.592000	1237	0.001868
-1.576000	1275	0.001925
-1.560000	1249	0.001886
-1.544000	1350	0.002039
-1.528000	1325	0.002001
-1.512000	1347	0.002034
-1.496000	1414	0.002135
-1.480000	1446	0.002184
-1.464000	1419	0.002143
-1.448000	1439	0.002173
-1.432000	1518	0.002292
-1.416000	1563	0.002360
-1.400000	1612	0.002434
-1.384000	1600	0.002416
-1.368000	1754	0.002649
-1.352000	1708	0.002579
-1.336000	1756	0.002652
-1.320000	1816	0.002742
-1.304000	1736	0.002621
