-3.992000	0	0.000000
-3.976000	2	0.000004
-3.960000	3	0.000006
-3.944000	3	0.000006
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	4	0.000008
-3.848000	4	0.000008
-3.832000	3	0.000006
-3.816000	3	0.000006
-3.800000	3	0.000006
-3.784000	5	0.000010
-3.768000	2	0.000004
-3.752000	1	0.000002
-3.736000	1	0.000002
-3.720000	6	0.000012
-3.704000	4	0.000008
-3.688000	4	0.000008
-3.672000	3	0.000006
-3.656000	2	0.000004
-3.640000	5	0.000010
-3.624000	4	0.000008
-3.608000	5	0.000010
-3.592000	5	0.000010
-3.576000	5	0.000010
-3.560000	6	0.000012
-3.544000	6	0.000012
-3.528000	8	0.000016
-3.512000	6	0.000012
-3.496000	5	0.000010
-3.480000	6	0.000012
-3.464000	9	0.000018
-3.448000	5	0.000010
-3.432000	8	0.000016
-3.416000	9	0.000018
-3.400000	9	0.000018
-3.384000	9	0.000018
-3.368000	19	0.000039
-3.352000	7	0.000014
-3.336000	8	0.000016
-3.320000	11	0.000023
-3.304000	6	0.000012
-3.288000	16	0.000033
-3.272000	18	0.000037
-3.256000	15	0.000031
-3.240000	20	0.000041
-3.224000	13	0.000027
-3.208000	26	0.000053
-3.192000	18	0.000037
-3.176000	19	0.000039
-3.160000	11	0.000023
-3.144000	24	0.000049
-3.128000	31	0.000064
-3.112000	23	0.000047
-3.096000	23	0.000047
-3.080000	24	0.000049
-3.064000	35	0.000072
-3.048000	26	0.000053
-3.032000	28	0.000058
-3.016000	29	0.000060
-3.000000	32	0.000066
-2.984000	43	0.000088
-2.968000	50	0.000103
-2.952000	56	0.000115
-2.936000	44	0.000090
-2.920000	54	0.000111
-2.904000	47	0.000097
-2.888000	43	0.000088
-2.872000	61	0.000125
-2.856000	53	0.000109
-2.840000	68	0.000140
-2.824000	64	0.000131
-2.808000	63	0.000129
-2.792000	61	0.000125
-2.776000	62	0.000127
-2.760000	71	0.000146
-2.744000	76	0.000156
-2.728000	78	0.000160
-2.712000	84	0.000173
-2.696000	92	0.000189
-2.680000	95	0.000195
-2.664000	96	0.000197
-2.648000	86	0.000177
-2.632000	104	0.000214
-2.616000	81	0.000166
-2.600000	104	0.000214
-2.584000	116	0.000238
-2.568000	111	0.000228
-2.552000	122	0.000251
-2.536000	126	0.000259
-2.520000	119	0.000244
-2.504000	110	0.000226
-2.488000	151	0.000310
-2.472000	147	0.000302
-2.456000	150	0.000308
-2.440000	180	0.000370
-2.424000	141	0.000290
-2.408000	171	0.000351
-2.392000	173	0.000355
-2.376000	190	0.000390
-2.360000	200	0.000411
-2.344000	211	0.000433
-2.328000	185	0.000380
-2.312000	215	0.000442
-2.296000	227	0.000466
-2.280000	229	0.000470
-2.264000	232	0.000477
-2.248000	249	0.000511
-2.232000	279	0.000573
-2.216000	257	0.000528
-2.200000	289	0.000594
-2.184000	267	0.000548
-2.168000	288	0.000592
-2.152000	314	0.000645
-2.136000	314	0.000645
-2.120000	335	0.000688
-2.104000	319	0.000655
-2.088000	355	0.000729
-2.072000	360	0.000740
-2.056000	369	0.000758
-2.040000	429	0.000881
-2.024000	411	0.000844
-2.008000	443	0.000910
-1.992000	396	0.000813
-1.976000	440	0.000904
-1.960000	492	0.001011
-1.944000	461	0.000947
-1.928000	491	0.001009
-1.912000	497	0.001021
-1.896000	527	0.001083
-1.880000	534	0.001097
-1.864000	503	0.001033
-1.848000	528	0.001085
-1.832000	562	0.001154
-1.816000	583	0.001198
-1.800000	608	0.001249
-1.784000	632	0.001298
-1.768000	649	0.001333
-1.752000	692	0.001421
-1.736000	688	0.001413
-1.720000	655	0.001345
-1.704000	677	0.001391
-1.688000	756	0.001553
-1.672000	734	0.001508
-1.656000	784	0.001610
-1.640000	818	0.001680
-1.624000	780	0.001602
-1.608000	937	0.001925
-1.592000	923	0.001896
-1.576000	957	0.001966
-1.560000	924	0.001898
-1.544000	970	0.001993
-1.528000	1013	0.002081
-1.512000	987	0.002027
-1.496000	1051	0.002159
-1.480000	1058	0.002173
-1.464000	1028	0.002112
-1.448000	1069	0.002196
-1.432000	1132	0.002325
-1.416000	1128	0.002317
-1.400000	1198	0.002461
-1.384000	1192	0.002449
-1.368000	1293	0.002656
-1.352000	1253	0.002574
-1.336000	1310	0.002691
-1.320000	1332	0.002736
-1.304000	1255	0.002578
-1.288000	1353	0.002779
-1.272000	1413	0.002903
-1.256000	1384	0.002843
-1.240000	1402	0.002880
-1.224000	1475	0.003030
-1.208000	1511	0.003104
-1.192000	1463	0.003005
-1.176000	1611	0.003309
-1.160000	1568	0.003221
-1.144000	1582	0.003250
-1.128000	1623	0.003334
-1.112000	1649	0.003387
-1.096000	1615	0.003318
-1.080000	1769	0.003634
-1.064000	1759	0.003613
-1.048000	1814	0.003726
-1.032000	1906	0.003915
-1.016000	1773	0.003642
-1.000000	1866	0.003833
-0.984000	1834	0.003767
-0.968000	1942	0.003989
-0.952000	1961	0.004028
-0.936000	1915	0.003934
-0.920000	2063	0.004238
-0.904000	2005	0.004119
-0.888000	2115	0.004345
-0.872000	2114	0.004343
-0.856000	2166	0.004449
-0.840000	2112	0.004338
-0.824000	2222	0.004564
-0.808000	2219	0.004558
-0.792000	2320	0.004766
-0.776000	2294	0.004712
-0.760000	2297	0.004718
-0.744000	2398	0.004926
-0.728000	2430	0.004992
-0.712000	2391	0.004912
-0.696000	2437	0.005006
-0.680000	2528	0.005193
-0.664000	2589	0.005318
-0.648000	2572	0.005283
-0.632000	2510	0.005156
-0.616000	2647	0.005437
-0.600000	2503	0.005142
-0.584000	2574	0.005287
-0.568000	2595	0.005331
-0.552000	2705	0.005557
-0.536000	2600	0.005341
-0.520000	2690	0.005526
-0.504000	2689	0.005524
-0.488000	2777	0.005704
-0.472000	2798	0.005748
-0.456000	2675	0.005495
-0.440000	2880	0.005916
-0.424000	2834	0.005822
-0.408000	2856	0.005867
-0.392000	2749	0.005647
-0.376000	2907	0.005972
-0.360000	2886	0.005928
-0.344000	2948	0.006056
-0.328000	2902	0.005961
-0.312000	3072	0.006310
-0.296000	2963	0.006087
-0.280000	3108	0.006384
-0.264000	2961	0.006082
-0.248000	2972	0.006105
-0.232000	3090	0.006347
-0.216000	2997	0.006156
-0.200000	3182	0.006536
-0.184000	2947	0.006054
-0.168000	3069	0.006304
-0.152000	3091	0.006349
-0.136000	3058	0.006282
-0.120000	2995	0.006152
-0.104000	3118	0.006405
-0.088000	2999	0.006161
-0.072000	3148	0.006467
-0.056000	3109	0.006386
-0.040000	3166	0.006504
-0.024000	3075	0.006317
-0.008000	3163	0.006497
0.008000	3131	0.006432
0.024000	3093	0.006354
0.040000	3035	0.006234
0.056000	3139	0.006448
0.072000	3050	0.006265
0.088000	3012	0.006187
0.104000	3086	0.006339
0.120000	3077	0.006321
0.136000	3129	0.006428
0.152000	3065	0.006296
0.168000	3053	0.006271
0.184000	2972	0.006105
0.200000	3085	0.006337
0.216000	2986	0.006134
0.232000	3007	0.006177
0.248000	3065	0.006296
0.264000	2988	0.006138
0.280000	3017	0.006197
0.296000	2984	0.006130
0.312000	3053	0.006271
0.328000	2871	0.005898
0.344000	3005	0.006173
0.360000	2849	0.005852
0.376000	2964	0.006089
0.392000	2918	0.005994
0.408000	2888	0.005932
0.424000	2827	0.005807
0.440000	2753	0.005655
0.456000	2785	0.005721
0.472000	2778	0.005707
0.488000	2775	0.005700
0.504000	2774	0.005698
0.520000	2716	0.005579
0.536000	2682	0.005509
0.552000	2785	0.005721
0.568000	2637	0.005417
0.584000	2643	0.005429
0.600000	2574	0.005287
0.616000	2652	0.005448
0.632000	2512	0.005160
0.648000	2515	0.005166
0.664000	2523	0.005183
0.680000	2500	0.005135
0.696000	2424	0.004979
0.712000	2404	0.004938
0.728000	2434	0.005000
0.744000	2407	0.004944
0.760000	2252	0.004626
0.776000	2296	0.004716
0.792000	2285	0.004694
0.808000	2248	0.004618
0.824000	2190	0.004499
0.840000	2189	0.004497
0.856000	2096	0.004306
0.872000	2189	0.004497
0.888000	2129	0.004373
0.904000	2029	0.004168
0.920000	2077	0.004267
0.936000	1993	0.004094
0.952000	1980	0.004067
0.968000	1966	0.004039
0.984000	1899	0.003901
1.000000	1895	0.003893
1.016000	1915	0.003934
1.032000	1806	0.003710
1.048000	1771	0.003638
1.064000	1766	0.003628
1.080000	1778	0.003652
1.096000	1687	0.003465
1.112000	1664	0.003418
1.128000	1622	0.003332
1.144000	1615	0.003318
1.160000	1617	0.003322
1.176000	1605	0.003297
1.192000	1443	0.002964
1.208000	1506	0.003094
1.224000	1509	0.003100
1.240000	1464	0.003007
1.256000	1450	0.002979
1.272000	1425	0.002927
1.288000	1331	0.002734
1.304000	1345	0.002763
1.320000	1285	0.002640
1.336000	1269	0.002607
1.352000	1243	0.002553
1.368000	1212	0.002490
1.384000	1180	0.002424
1.400000	1146	0.002354
1.416000	1159	0.002381
1.432000	1032	0.002120
1.448000	1079	0.002216
1.464000	1082	0.002223
1.480000	1074	0.002206
1.496000	976	0.002005
1.512000	998	0.002050
1.528000	971	0.001995
1.544000	957	0.001966
1.560000	937	0.001925
1.576000	856	0.001758
1.592000	874	0.001795
1.608000	908	0.001865
1.624000	828	0.001701
1.640000	776	0.001594
1.656000	831	0.001707
1.672000	771	0.001584
1.688000	711	0.001461
1.704000	652	0.001339
1.720000	734	0.001508
1.736000	653	0.001341
1.752000	696	0.001430
1.768000	656	0.001348
1.784000	623	0.001280
1.800000	644	0.001323
1.816000	598	0.001228
1.832000	544	0.001117
1.848000	556	0.001142
1.864000	562	0.001154
1.880000	553	0.001136
1.896000	484	0.000994
1.912000	477	0.000980
1.928000	481	0.000988
1.944000	493	0.001013
1.960000	476	0.000978
1.976000	441	0.000906
1.992000	448	0.000920
2.008000	456	0.000937
2.024000	380	0.000781
2.040000	391	0.000803
2.056000	360	0.000740
2.072000	364	0.000748
2.088000	357	0.000733
2.104000	363	0.000746
2.120000	359	0.000737
2.136000	316	0.000649
2.152000	321	0.000659
2.168000	289	0.000594
2.184000	287	0.000590
2.200000	293	0.000602
2.216000	267	0.000548
2.232000	249	0.000511
2.248000	253	0.000520
2.264000	242	0.000497
2.280000	232	0.000477
2.296000	215	0.000442
2.312000	207	0.000425
2.328000	190	0.000390
2.344000	205	0.000421
2.360000	171	0.000351
2.376000	169	0.000347
2.392000	181	0.000372
2.408000	145	0.000298
2.424000	173	0.000355
2.440000	165	0.000339
2.456000	178	0.000366
2.472000	157	0.000323
2.488000	141	0.000290
2.504000	133	0.000273
2.520000	139	0.000286
2.536000	121	0.000249
2.552000	119	0.000244
2.568000	134	0.000275
2.584000	113	0.000232
2.600000	121	0.000249
2.616000	99	0.000203
2.632000	98	0.000201
2.648000	83	0.000170
2.664000	82	0.000168
2.680000	88	0.000181
2.696000	93	0.000191
2.712000	77	0.000158
2.728000	61	0.000125
2.744000	60	0.000123
2.760000	76	0.000156
2.776000	60	0.000123
2.792000	61	0.000125
2.808000	54	0.000111
2.824000	55	0.000113
2.840000	36	0.000074
2.856000	57	0.000117
2.872000	46	0.000094
2.888000	49	0.000101
2.904000	40	0.000082
2.920000	36	0.000074
2.936000	40	0.000082
2.952000	33	0.000068
2.968000	45	0.000092
2.984000	41	0.000084
3.000000	27	0.000055
3.016000	39	0.000080
3.032000	27	0.000055
3.048000	37	0.000076
3.064000	31	0.000064
3.080000	25	0.000051
3.096000	26	0.000053
3.112000	26	0.000053
3.128000	18	0.000037
3.144000	20	0.000041
3.160000	20	0.000041
3.176000	29	0.000060
3.192000	19	0.000039
3.208000	20	0.000041
3.224000	21	0.000043
3.240000	10	0.000021
3.256000	20	0.000041
3.272000	13	0.000027
3.288000	15	0.000031
3.304000	17	0.000035
3.320000	8	0.000016
3.336000	11	0.000023
3.352000	15	0.000031
3.368000	3	0.000006
3.384000	9	0.000018
3.400000	10	0.000021
3.416000	6	0.000012
3.432000	16	0.000033
3.448000	7	0.000014
3.464000	10	0.000021
3.480000	3	0.000006
3.496000	11	0.000023
3.512000	9	0.000018
3.528000	11	0.000023
3.544000	8	0.000016
3.560000	2	0.000004
3.576000	8	0.000016
3.592000	3	0.000006
3.608000	3	0.000006
3.624000	3	0.000006
3.640000	2	0.000004
3.656000	3	0.000006
3.672000	4	0.000008
3.688000	6	0.000012
3.704000	2	0.000004
