-3.992000	1	0.000001
-3.976000	0	0.000000
-3.960000	4	0.000004
-3.944000	5	0.000005
-3.928000	5	0.000005
-3.912000	2	0.000002
-3.896000	4	0.000004
-3.880000	2	0.000002
-3.864000	1	0.000001
-3.848000	2	0.000002
-3.832000	3	0.000003
-3.816000	4	0.000004
-3.800000	3	0.000003
-3.784000	3	0.000003
-3.768000	5	0.000005
-3.752000	4	0.000004
-3.736000	9	0.000009
-3.720000	9	0.000009
-3.704000	7	0.000007
-3.688000	7	0.000007
-3.672000	10	0.000010
-3.656000	2	0.000002
-3.640000	14	0.000014
-3.624000	14	0.000014
-3.608000	5	0.000005
-3.592000	11	0.000011
-3.576000	12	0.000012
-3.560000	13	0.000013
-3.544000	17	0.000017
-3.528000	10	0.000010
-3.512000	15	0.000015
-3.496000	11	0.000011
-3.480000	13	0.000013
-3.464000	17	0.000017
-3.448000	16	0.000016
-3.432000	26	0.000026
-3.416000	20	0.000020
-3.400000	20	0.000020
-3.384000	16	0.000016
-3.368000	26	0.000026
-3.352000	20	0.000020
-3.336000	18	0.000018
-3.320000	26	0.000026
-3.304000	28	0.000028
-3.288000	28	0.000028
-3.272000	27	0.000027
-3.256000	35	0.000035
-3.240000	38	0.000038
-3.224000	34	0.000034
-3.208000	45	0.000045
-3.192000	39	0.000039
-3.176000	42	0.000042
-3.160000	56	0.000056
-3.144000	51	0.000051
-3.128000	50	0.000050
-3.112000	57	0.000057
-3.096000	60	0.000060
-3.080000	50	0.000050
-3.064000	46	0.000046
-3.048000	57	0.000057
-3.032000	68	0.000068
-3.016000	64	0.000064
-3.000000	62	0.000062
-2.984000	60	0.000060
-2.968000	83	0.000083
-2.952000	82	0.000082
-2.936000	99	0.000099
-2.920000	68	0.000068
-2.904000	93	0.000093
-2.888000	107	0.000107
-2.872000	91	0.000091
-2.856000	104	0.000104
-2.840000	106	0.000106
-2.824000	133	0.000133
-2.808000	104	0.000104
-2.792000	130	0.000130
-2.776000	128	0.000128
-2.760000	150	0.000150
-2.744000	129	0.000129
-2.728000	148	0.000148
-2.712000	165	0.000165
-2.696000	159	0.000159
-2.680000	176	0.000176
-2.664000	188	0.000188
-2.648000	174	0.000174
-2.632000	191	0.000191
-2.616000	183	0.000183
-2.600000	213	0.000213
-2.584000	222	0.000222
-2.568000	247	0.000247
-2.552000	216	0.000216
-2.536000	264	0.000264
-2.520000	254	0.000254
-2.504000	303	0.000303
-2.488000	289	0.000289
-2.472000	311	0.000311
-2.456000	289	0.000289
-2.440000	304	0.000304
-2.424000	335	0.000335
-2.408000	326	0.000326
-2.392000	372	0.000372
-2.376000	383	0.000383
-2.360000	385	0.000385
-2.344000	407	0.000407
-2.328000	416	0.000416
-2.312000	441	0.000441
-2.296000	458	0.000458
-2.280000	474	0.000474
-2.264000	485	0.000485
-2.248000	475	0.000475
-2.232000	533	0.000533
-2.216000	527	0.000527
-2.200000	558	0.000558
-2.184000	554	0.000554
-2.168000	632	0.000632
-2.152000	593	0.000593
-2.136000	661	0.000661
-2.120000	671	0.000671
-2.104000	732	0.000732
-2.088000	735	0.000735
-2.072000	716	0.000716
-2.056000	797	0.000797
-2.040000	719	0.000719
-2.024000	862	0.000862
-2.008000	873	0.000873
-1.992000	901	0.000901
-1.976000	891	0.000891
-1.960000	951	0.000951
-1.944000	983	0.000983
-1.928000	1019	0.001019
-1.912000	1061	0.001061
-1.896000	1055	0.001055
-1.880000	1101	0.001101
-1.864000	1118	0.001118
-1.848000	1225	0.001225
-1.832000	1209	0.001209
-1.816000	1247	0.001247
-1.800000	1321	0.001321
-1.784000	1326	0.001326
-1.768000	1322	0.001322
-1.752000	1354	0.001354
-1.736000	1406	0.001406
-1.720000	1479	0.001479
-1.704000	1403	0.001403
-1.688000	1566	0.001566
-1.672000	1534	0.001534
-1.656000	1650	0.001650
-1.640000	1756	0.001756
-1.624000	1773	0.001773
-1.608000	1787	0.001787
-1.592000	1760	0.001760
-1.576000	1855	0.001855
-1.560000	1925	0.001925
-1.544000	1949	0.001949
-1.528000	2031	0.002031
-1.512000	2094	0.002094
-1.496000	2046	0.002046
-1.480000	2107	0.002107
-1.464000	2175	0.002175
-1.448000	2305	0.002305
-1.432000	2263	0.002263
-1.416000	2433	0.002433
-1.400000	2423	0.002423
-1.384000	2450	0.002450
-1.368000	2595	0.002595
-1.352000	2557	0.002557
-1.336000	2694	0.002694
-1.320000	2637	0.002637
-1.304000	2812	0.002812
-1.288000	2746	0.002746
-1.272000	2851	0.002851
-1.256000	2902	0.002902
-1.240000	2997	0.002997
-1.224000	2907	0.002907
-1.208000	3115	0.003115
-1.192000	3084	0.003084
-1.176000	3248	0.003248
-1.160000	3317	0.003317
-1.144000	3260	0.003260
-1.128000	3453	0.003453
-1.112000	3439	0.003439
-1.096000	3524	0.003524
-1.080000	3657	0.003657
-1.064000	3604	0.003604
-1.048000	3670	0.003670
-1.032000	3822	0.003822
-1.016000	3776	0.003776
-1.000000	3961	0.003961
-0.984000	3981	0.003981
-0.968000	4076	0.004076
-0.952000	3953	0.003953
-0.936000	4090	0.004090
-0.920000	4208	0.004208
-0.904000	4344	0.004344
-0.888000	4225	0.004225
-0.872000	4307	0.004307
-0.856000	4442	0.004442
-0.840000	4365	0.004365
-0.824000	4632	0.004632
-0.808000	4422	0.004422
-0.792000	4807	0.004807
-0.776000	4700	0.004700
-0.760000	4795	0.004795
-0.744000	4864	0.004864
-0.728000	4862	0.004862
-0.712000	4974	0.004974
-0.696000	5132	0.005132
-0.680000	5127	0.005127
-0.664000	4986	0.004986
-0.648000	5288	0.005288
-0.632000	5261	0.005261
-0.616000	5216	0.005216
-0.600000	5383	0.005383
-0.584000	5327	0.005327
-0.568000	5545	0.005545
-0.552000	5455	0.005455
-0.536000	5510	0.005510
-0.520000	5573	0.005573
-0.504000	5593	0.005593
-0.488000	5681	0.005681
-0.472000	5849	0.005849
-0.456000	5660	0.005660
-0.440000	5819	0.005819
-0.424000	5744	0.005744
-0.408000	5938	0.005938
-0.392000	5791	0.005791
-0.376000	5867	0.005867
-0.360000	6102	0.006102
-0.344000	5978	0.005978
-0.328000	6015	0.006015
-0.312000	6061	0.006061
-0.296000	5919	0.005919
-0.280000	6280	0.006280
-0.264000	6089	0.006089
-0.248000	6315	0.006315
-0.232000	6178	0.006178
-0.216000	6009	0.006009
-0.200000	6354	0.006354
-0.184000	6294	0.006294
-0.168000	6219	0.006219
-0.152000	6197	0.006197
-0.136000	6401	0.006401
-0.120000	6343	0.006343
-0.104000	6328	0.006328
-0.088000	6351	0.006351
-0.072000	6403	0.006403
-0.056000	6270	0.006270
-0.040000	6431	0.006431
-0.024000	6262	0.006262
-0.008000	6418	0.006418
0.008000	6469	0.006469
0.024000	6332	0.006332
0.040000	6489	0.006489
0.056000	6360	0.006360
0.072000	6353	0.006353
0.088000	6324	0.006324
0.104000	6387	0.006387
0.120000	6260	0.006260
0.136000	6368	0.006368
0.152000	6266	0.006266
0.168000	6290	0.006290
0.184000	6139	0.006139
0.200000	6371	0.006371
0.216000	6178	0.006178
0.232000	6240	0.006240
0.248000	6262	0.006262
0.264000	6207	0.006207
0.280000	6081	0.006081
0.296000	6062	0.006062
0.312000	6204	0.006204
0.328000	5939	0.005939
0.344000	6003	0.006003
0.360000	6053	0.006053
0.376000	5966	0.005966
0.392000	5751	0.005751
0.408000	5816	0.005816
0.424000	5885	0.005885
0.440000	5908	0.005908
0.456000	5707	0.005707
0.472000	5672	0.005672
0.488000	5653	0.005653
0.504000	5584	0.005584
0.520000	5568	0.005568
0.536000	5456	0.005456
0.552000	5488	0.005488
0.568000	5332	0.005332
0.584000	5361	0.005361
0.600000	5241	0.005241
0.616000	5326	0.005326
0.632000	5241	0.005241
0.648000	5158	0.005158
0.664000	5082	0.005082
0.680000	5099	0.005099
0.696000	4883	0.004883
0.712000	4960	0.004960
0.728000	4860	0.004860
0.744000	4822	0.004822
0.760000	4768	0.004768
0.776000	4658	0.004658
0.792000	4811	0.004811
0.808000	4480	0.004480
0.824000	4645	0.004645
0.840000	4471	0.004471
0.856000	4475	0.004475
0.872000	4267	0.004267
0.888000	4333	0.004333
0.904000	4157	0.004157
0.920000	4256	0.004256
0.936000	4168	0.004168
0.952000	4038	0.004038
0.968000	4198	0.004198
0.984000	3778	0.003778
1.000000	3932	0.003932
1.016000	3843	0.003843
1.032000	3758	0.003758
1.048000	3570	0.003570
1.064000	3677	0.003677
1.080000	3545	0.003545
1.096000	3572	0.003572
1.112000	3456	0.003456
1.128000	3340	0.003340
1.144000	3307	0.003307
1.160000	3291	0.003291
1.176000	3241	0.003241
1.192000	3094	0.003094
1.208000	3164	0.003164
1.224000	3033	0.003033
1.240000	3002	0.003002
1.256000	2821	0.002821
1.272000	2893	0.002893
1.288000	2752	0.002752
1.304000	2699	0.002699
1.320000	2698	0.002698
1.336000	2591	0.002591
1.352000	2475	0.002475
1.368000	2531	0.002531
1.384000	2443	0.002443
1.400000	2487	0.002487
1.416000	2378	0.002378
1.432000	2234	0.002234
1.448000	2248	0.002248
1.464000	2202	0.002202
1.480000	2148	0.002148
1.496000	2125	0.002125
1.512000	2069	0.002069
1.528000	2026	0.002026
1.544000	2007	0.002007
1.560000	1875	0.001875
1.576000	1803	0.001803
1.592000	1774	0.001774
1.608000	1799	0.001799
1.624000	1671	0.001671
1.640000	1707	0.001707
1.656000	1586	0.001586
1.672000	1576	0.001576
1.688000	1587	0.001587
1.704000	1468	0.001468
1.720000	1460	0.001460
1.736000	1395	0.001395
1.752000	1406	0.001406
1.768000	1335	0.001335
1.784000	1334	0.001334
1.800000	1255	0.001255
1.816000	1225	0.001225
1.832000	1162	0.001162
1.848000	1145	0.001145
1.864000	1074	0.001074
1.880000	1094	0.001094
1.896000	1153	0.001153
1.912000	984	0.000984
1.928000	1007	0.001007
1.944000	952	0.000952
1.960000	894	0.000894
1.976000	949	0.000949
1.992000	835	0.000835
2.008000	859	0.000859
2.024000	845	0.000845
2.040000	778	0.000778
2.056000	741	0.000741
2.072000	738	0.000738
2.088000	757	0.000757
2.104000	715	0.000715
2.120000	673	0.000673
2.136000	654	0.000654
2.152000	649	0.000649
2.168000	643	0.000643
2.184000	557	0.000557
2.200000	587	0.000587
2.216000	594	0.000594
2.232000	530	0.000530
2.248000	505	0.000505
2.264000	464	0.000464
2.280000	470	0.000470
2.296000	447	0.000447
2.312000	418	0.000418
2.328000	426	0.000426
2.344000	432	0.000432
2.360000	408	0.000408
2.376000	373	0.000373
2.392000	386	0.000386
2.408000	357	0.000357
2.424000	319	0.000319
2.440000	329	0.000329
2.456000	295	0.000295
2.472000	260	0.000260
2.488000	313	0.000313
2.504000	270	0.000270
2.520000	229	0.000229
2.536000	223	0.000223
2.552000	267	0.000267
2.568000	229	0.000229
2.584000	231	0.000231
2.600000	217	0.000217
2.616000	182	0.000182
2.632000	181	0.000181
2.648000	177	0.000177
2.664000	165	0.000165
2.680000	168	0.000168
2.696000	157	0.000157
2.712000	158	0.000158
2.728000	153	0.000153
2.744000	155	0.000155
2.760000	162	0.000162
2.776000	142	0.000142
2.792000	135	0.000135
2.808000	122	0.000122
2.824000	103	0.000103
2.840000	123	0.000123
2.856000	95	0.000095
2.872000	90	0.000090
2.888000	99	0.000099
2.904000	110	0.000110
2.920000	74	0.000074
2.936000	79	0.000079
2.952000	77	0.000077
2.968000	72	0.000072
2.984000	74	0.000074
3.000000	63	0.000063
3.016000	54	0.000054
3.032000	59	0.000059
3.048000	53	0.000053
3.064000	54	0.000054
3.080000	48	0.000048
3.096000	55	0.000055
3.112000	46	0.000046
3.128000	53	0.000053
3.144000	63	0.000063
3.160000	41	0.000041
3.176000	31	0.000031
3.192000	41	0.000041
3.208000	36	0.000036
3.224000	39	0.000039
3.240000	23	0.000023
3.256000	33	0.000033
3.272000	35	0.000035
3.288000	23	0.000023
3.304000	35	0.000035
3.320000	27	0.000027
3.336000	17	0.000017
3.352000	27	0.000027
3.368000	19	0.000019
3.384000	13	0.000013
3.400000	23	0.000023
3.416000	19	0.000019
3.432000	12	0.000012
3.448000	17	0.000017
3.464000	16	0.000016
3.480000	19	0.000019
3.496000	21	0.000021
3.512000	14	0.000014
3.528000	11	0.000011
3.544000	11	0.000011
3.560000	15	0.000015
3.576000	9	0.000009
3.592000	13	0.000013
3.608000	10	0.000010
3.624000	9	0.000009
3.640000	7	0.000007
3.656000	4	0.000004
3.672000	6	0.000006
3.688000	4	0.000004
3.704000	7	0.000007
3.720000	3	0.000003
3.736000	5	0.000005
3.752000	6	0.000006
3.768000	4	0.000004
3.784000	3	0.000003
3.800000	6	0.000006
