-3.992000	1	0.000002
-3.976000	2	0.000003
-3.960000	3	0.000005
-3.944000	3	0.000005
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	5	0.000008
-3.848000	6	0.000010
-3.832000	4	0.000006
-3.816000	4	0.000006
-3.800000	3	0.000005
-3.784000	5	0.000008
-3.768000	3	0.000005
-3.752000	2	0.000003
-3.736000	2	0.000003
-3.720000	7	0.000011
-3.704000	4	0.000006
-3.688000	7	0.000011
-3.672000	5	0.000008
-3.656000	2	0.000003
-3.640000	5	0.000008
-3.624000	5	0.000008
-3.608000	6	0.000010
-3.592000	6	0.000010
-3.576000	7	0.000011
-3.560000	8	0.000013
-3.544000	8	0.000013
-3.528000	12	0.000019
-3.512000	9	0.000014
-3.496000	8	0.000013
-3.480000	9	0.000014
-3.464000	11	0.000018
-3.448000	8	0.000013
-3.432000	10	0.000016
-3.416000	11	0.000018
-3.400000	12	0.000019
-3.384000	13	0.000021
-3.368000	20	0.000032
-3.352000	11	0.000018
-3.336000	11	0.000018
-3.320000	16	0.000026
-3.304000	10	0.000016
-3.288000	20	0.000032
-3.272000	25	0.000040
-3.256000	19	0.000030
-3.240000	27	0.000043
-3.224000	14	0.000022
-3.208000	31	0.000050
-3.192000	25	0.000040
-3.176000	25	0.000040
-3.160000	18	0.000029
-3.144000	34	0.000054
-3.128000	37	0.000059
-3.112000	35	0.000056
-3.096000	34	0.000054
-3.080000	37	0.000059
-3.064000	46	0.000074
-3.048000	37	0.000059
-3.032000	35	0.000056
-3.016000	38	0.000061
-3.000000	39	0.000062
-2.984000	57	0.000091
-2.968000	59	0.000094
-2.952000	68	0.000109
-2.936000	57	0.000091
-2.920000	75	0.000120
-2.904000	54	0.000086
-2.888000	54	0.000086
-2.872000	72	0.000115
-2.856000	61	0.000098
-2.840000	83	0.000133
-2.824000	83	0.000133
-2.808000	78	0.000125
-2.792000	75	0.000120
-2.776000	79	0.000126
-2.760000	88	0.000141
-2.744000	92	0.000147
-2.728000	99	0.000159
-2.712000	104	0.000167
-2.696000	111	0.000178
-2.680000	117	0.000187
-2.664000	122	0.000195
-2.648000	116	0.000186
-2.632000	134	0.000215
-2.616000	102	0.000163
-2.600000	132	0.000211
-2.584000	152	0.000243
-2.568000	146	0.000234
-2.552000	158	0.000253
-2.536000	154	0.000247
-2.520000	160	0.000256
-2.504000	152	0.000243
-2.488000	205	0.000328
-2.472000	185	0.000296
-2.456000	196	0.000314
-2.440000	225	0.000360
-2.424000	179	0.000287
-2.408000	216	0.000346
-2.392000	237	0.000379
-2.376000	244	0.000391
-2.360000	255	0.000408
-2.344000	257	0.000411
-2.328000	264	0.000423
-2.312000	281	0.000450
-2.296000	306	0.000490
-2.280000	297	0.000476
-2.264000	294	0.000471
-2.248000	323	0.000517
-2.232000	335	0.000536
-2.216000	340	0.000544
-2.200000	372	0.000596
-2.184000	348	0.000557
-2.168000	362	0.000580
-2.152000	391	0.000626
-2.136000	417	0.000668
-2.120000	425	0.000680
-2.104000	414	0.000663
-2.088000	464	0.000743
-2.072000	454	0.000727
-2.056000	469	0.000751
-2.040000	539	0.000863
-2.024000	542	0.000868
-2.008000	551	0.000882
-1.992000	531	0.000850
-1.976000	560	0.000897
-1.960000	624	0.000999
-1.944000	589	0.000943
-1.928000	649	0.001039
-1.912000	645	0.001033
-1.896000	658	0.001053
-1.880000	679	0.001087
-1.864000	642	0.001028
-1.848000	695	0.001113
-1.832000	689	0.001103
-1.816000	765	0.001225
-1.800000	762	0.001220
-1.784000	831	0.001330
-1.768000	841	0.001346
-1.752000	876	0.001403
-1.736000	858	0.001374
-1.720000	855	0.001369
-1.704000	878	0.001406
-1.688000	993	0.001590
-1.672000	960	0.001537
-1.656000	1013	0.001622
-1.640000	1074	0.001720
-1.624000	998	0.001598
-1.608000	1194	0.001912
-1.592000	1146	0.001835
-1.576000	1206	0.001931
-1.560000	1190	0.001905
-1.544000	1260	0.002017
-1.528000	1244	0.001992
-1.512000	1268	0.002030
-1.496000	1335	0.002137
-1.480000	1359	0.002176
-1.464000	1344	0.002152
-1.448000	1361	0.002179
-1.432000	1437	0.002301
-1.416000	1465	0.002346
-1.400000	1527	0.002445
-1.384000	1504	0.002408
-1.368000	1651	0.002643
-1.352000	1613	0.002583
-1.336000	1649	0.002640
-1.320000	1710	0.002738
-1.304000	1648	0.002639
