-3.992000	0	0.000000
-3.976000	2	0.000003
-3.960000	3	0.000005
-3.944000	3	0.000005
-3.928000	1	0.000002
-3.912000	1	0.000002
-3.896000	0	0.000000
-3.880000	0	0.000000
-3.864000	5	0.000008
-3.848000	6	0.000010
-3.832000	4	0.000007
-3.816000	4	0.000007
-3.800000	3	0.000005
-3.784000	5	0.000008
-3.768000	3	0.000005
-3.752000	2	0.000003
-3.736000	2	0.000003
-3.720000	6	0.000010
-3.704000	4	0.000007
-3.688000	7	0.000011
-3.672000	5	0.000008
-3.656000	2	0.000003
-3.640000	5	0.000008
-3.624000	5	0.000008
-3.608000	6	0.000010
-3.592000	6	0.000010
-3.576000	7	0.000011
-3.560000	8	0.000013
-3.544000	8	0.000013
-3.528000	12	0.000020
-3.512000	9	0.000015
-3.496000	8	0.000013
-3.480000	9	0.000015
-3.464000	11	0.000018
-3.448000	8	0.000013
-3.432000	10	0.000016
-3.416000	10	0.000016
-3.400000	12	0.000020
-3.384000	13	0.000021
-3.368000	20	0.000033
-3.352000	11	0.000018
-3.336000	11	0.000018
-3.320000	16	0.000026
-3.304000	10	0.000016
-3.288000	20	0.000033
-3.272000	24	0.000039
-3.256000	19	0.000031
-3.240000	25	0.000041
-3.224000	14	0.000023
-3.208000	31	0.000051
-3.192000	23	0.000038
-3.176000	24	0.000039
-3.160000	15	0.000025
-3.144000	33	0.000054
-3.128000	36	0.000059
-3.112000	34	0.000056
-3.096000	31	0.000051
-3.080000	36	0.000059
-3.064000	44	0.000072
-3.048000	37	0.000060
-3.032000	34	0.000056
-3.016000	38	0.000062
-3.000000	39	0.000064
-2.984000	54	0.000088
-2.968000	56	0.000092
-2.952000	67	0.000109
-2.936000	56	0.000092
-2.920000	73	0.000119
-2.904000	54	0.000088
-2.888000	54	0.000088
-2.872000	71	0.000116
-2.856000	60	0.000098
-2.840000	81	0.000132
-2.824000	81	0.000132
-2.808000	76	0.000124
-2.792000	74	0.000121
-2.776000	76	0.000124
-2.760000	86	0.000141
-2.744000	90	0.000147
-2.728000	98	0.000160
-2.712000	103	0.000168
-2.696000	110	0.000180
-2.680000	115	0.000188
-2.664000	122	0.000199
-2.648000	113	0.000185
-2.632000	132	0.000216
-2.616000	100	0.000163
-2.600000	128	0.000209
-2.584000	149	0.000243
-2.568000	144	0.000235
-2.552000	153	0.000250
-2.536000	152	0.000248
-2.520000	157	0.000257
-2.504000	149	0.000243
-2.488000	201	0.000328
-2.472000	181	0.000296
-2.456000	191	0.000312
-2.440000	224	0.000366
-2.424000	175	0.000286
-2.408000	212	0.000346
-2.392000	231	0.000377
-2.376000	239	0.000391
-2.360000	248	0.000405
-2.344000	255	0.000417
-2.328000	258	0.000422
-2.312000	276	0.000451
-2.296000	298	0.000487
-2.280000	287	0.000469
-2.264000	289	0.000472
-2.248000	314	0.000513
-2.232000	330	0.000539
-2.216000	331	0.000541
-2.200000	368	0.000601
-2.184000	338	0.000552
-2.168000	354	0.000578
-2.152000	388	0.000634
-2.136000	409	0.000668
-2.120000	414	0.000676
-2.104000	407	0.000665
-2.088000	458	0.000748
-2.072000	447	0.000730
-2.056000	461	0.000753
-2.040000	531	0.000868
-2.024000	527	0.000861
-2.008000	543	0.000887
-1.992000	523	0.000855
-1.976000	548	0.000895
-1.960000	611	0.000998
-1.944000	570	0.000931
-1.928000	634	0.001036
-1.912000	633	0.001034
-1.896000	647	0.001057
-1.880000	669	0.001093
-1.864000	632	0.001033
-1.848000	681	0.001113
-1.832000	679	0.001109
-1.816000	748	0.001222
-1.800000	748	0.001222
-1.784000	813	0.001328
-1.768000	825	0.001348
-1.752000	860	0.001405
-1.736000	845	0.001381
-1.720000	835	0.001364
-1.704000	863	0.001410
-1.688000	968	0.001582
-1.672000	943	0.001541
-1.656000	995	0.001626
-1.640000	1044	0.001706
-1.624000	975	0.001593
-1.608000	1162	0.001899
-1.592000	1123	0.001835
-1.576000	1189	0.001943
-1.560000	1168	0.001909
-1.544000	1228	0.002007
-1.528000	1219	0.001992
-1.512000	1245	0.002034
-1.496000	1305	0.002132
-1.480000	1327	0.002168
-1.464000	1313	0.002145
-1.448000	1330	0.002173
-1.432000	1409	0.002302
-1.416000	1439	0.002351
-1.400000	1492	0.002438
-1.384000	1461	0.002387
-1.368000	1610	0.002631
-1.352000	1587	0.002593
-1.336000	1617	0.002642
-1.320000	1669	0.002727
-1.304000	1611	0.002632
-1.288000	1697	0.002773
-1.272000	1754	0.002866
-1.256000	1793	0.002930
-1.240000	1787	0.002920
-1.224000	1856	0.003033
-1.208000	1913	0.003126
-1.192000	1840	0.003007
-1.176000	1990	0.003252
-1.160000	1988	0.003248
-1.144000	1987	0.003247
-1.128000	2071	0.003384
-1.112000	2034	0.003324
-1.096000	2026	0.003310
-1.080000	2209	0.003609
-1.064000	2212	0.003614
-1.048000	2256	0.003686
-1.032000	2387	0.003900
-1.016000	2265	0.003701
-1.000000	2341	0.003825
-0.984000	2317	0.003786
-0.968000	2470	0.004036
-0.952000	2449	0.004002
-0.936000	2463	0.004025
-0.920000	2578	0.004212
-0.904000	2564	0.004190
-0.888000	2667	0.004358
-0.872000	2670	0.004363
-0.856000	2730	0.004461
-0.840000	2707	0.004423
-0.824000	2753	0.004498
-0.808000	2783	0.004547
-0.792000	2885	0.004714
-0.776000	2871	0.004691
-0.760000	2913	0.004760
-0.744000	3025	0.004943
-0.728000	3053	0.004989
-0.712000	2998	0.004899
-0.696000	3066	0.005010
-0.680000	3187	0.005208
-0.664000	3221	0.005263
-0.648000	3222	0.005265
-0.632000	3185	0.005204
-0.616000	3290	0.005376
-0.600000	3157	0.005159
-0.584000	3259	0.005325
-0.568000	3315	0.005417
-0.552000	3422	0.005592
-0.536000	3270	0.005343
-0.520000	3404	0.005562
-0.504000	3360	0.005490
-0.488000	3508	0.005732
-0.472000	3497	0.005714
-0.456000	3390	0.005539
-0.440000	3558	0.005814
-0.424000	3611	0.005900
-0.408000	3605	0.005891
-0.392000	3485	0.005694
-0.376000	3650	0.005964
-0.360000	3665	0.005989
-0.344000	3699	0.006044
-0.328000	3674	0.006003
-0.312000	3844	0.006281
-0.296000	3711	0.006064
-0.280000	3892	0.006360
-0.264000	3729	0.006093
-0.248000	3792	0.006196
-0.232000	3884	0.006346
-0.216000	3777	0.006172
-0.200000	3959	0.006469
-0.184000	3667	0.005992
-0.168000	3898	0.006369
-0.152000	3848	0.006288
-0.136000	3888	0.006353
-0.120000	3744	0.006118
-0.104000	3906	0.006382
-0.088000	3807	0.006221
-0.072000	3966	0.006480
-0.056000	3863	0.006312
-0.040000	3983	0.006508
-0.024000	3791	0.006194
-0.008000	4009	0.006551
0.008000	3984	0.006510
0.024000	3863	0.006312
0.040000	3852	0.006294
0.056000	3936	0.006431
0.072000	3875	0.006332
0.088000	3804	0.006216
0.104000	3865	0.006315
0.120000	3864	0.006314
0.136000	3924	0.006412
0.152000	3813	0.006230
0.168000	3859	0.006306
0.184000	3795	0.006201
0.200000	3864	0.006314
0.216000	3756	0.006137
0.232000	3808	0.006222
0.248000	3861	0.006309
0.264000	3723	0.006083
0.280000	3784	0.006183
0.296000	3727	0.006090
0.312000	3835	0.006266
0.328000	3653	0.005969
0.344000	3801	0.006211
0.360000	3589	0.005864
0.376000	3702	0.006049
0.392000	3690	0.006029
0.408000	3597	0.005877
0.424000	3549	0.005799
0.440000	3469	0.005668
0.456000	3528	0.005765
0.472000	3542	0.005788
0.488000	3466	0.005663
0.504000	3435	0.005613
0.520000	3453	0.005642
0.536000	3403	0.005560
0.552000	3471	0.005672
0.568000	3300	0.005392
0.584000	3321	0.005426
0.600000	3248	0.005307
0.616000	3333	0.005446
0.632000	3173	0.005185
0.648000	3160	0.005163
0.664000	3158	0.005160
0.680000	3154	0.005154
0.696000	3077	0.005028
0.712000	3026	0.004944
0.728000	3026	0.004944
0.744000	2988	0.004882
0.760000	2811	0.004593
0.776000	2873	0.004694
0.792000	2881	0.004708
0.808000	2780	0.004543
0.824000	2778	0.004539
0.840000	2717	0.004440
0.856000	2617	0.004276
0.872000	2736	0.004471
0.888000	2700	0.004412
0.904000	2577	0.004211
0.920000	2578	0.004212
0.936000	2505	0.004093
0.952000	2488	0.004065
0.968000	2451	0.004005
0.984000	2391	0.003907
1.000000	2363	0.003861
1.016000	2391	0.003907
1.032000	2270	0.003709
1.048000	2201	0.003596
1.064000	2211	0.003613
1.080000	2229	0.003642
1.096000	2144	0.003503
1.112000	2131	0.003482
1.128000	2010	0.003284
1.144000	2009	0.003283
1.160000	2026	0.003310
1.176000	1996	0.003261
1.192000	1827	0.002985
1.208000	1882	0.003075
1.224000	1862	0.003042
1.240000	1819	0.002972
1.256000	1824	0.002980
1.272000	1756	0.002869
1.288000	1665	0.002721
1.304000	1681	0.002747
1.320000	1632	0.002667
1.336000	1594	0.002605
1.352000	1567	0.002560
1.368000	1541	0.002518
1.384000	1486	0.002428
1.400000	1448	0.002366
1.416000	1437	0.002348
1.432000	1318	0.002154
1.448000	1369	0.002237
1.464000	1332	0.002176
1.480000	1343	0.002194
1.496000	1246	0.002036
1.512000	1253	0.002047
1.528000	1208	0.001974
1.544000	1184	0.001935
1.560000	1171	0.001913
1.576000	1107	0.001809
1.592000	1102	0.001801
1.608000	1133	0.001851
1.624000	1063	0.001737
1.640000	983	0.001606
